folder	phish_prediction	target_prediction	runtime
www.phpmyadmin.magento.anuswaps.com	0	None	0.16181492805480957
www.dzikralen.nl	0	None	0.3410782814025879
wpt-dc0w.3-215-183-121.plesk.page	0	None	0.1421184539794922
www.billmccleskey.com	0	None	0.1450650691986084
1wqyeq.top	0	None	0.14180326461791992
flamboyant-black.137-59-110-113.plesk.page	0	None	0.14018774032592773
www.ebazaar.fashion.islamicity.tv	0	None	0.3719038963317871
www.canadasonlinecasinos.com	0	None	0.4154970645904541
startup.jingyuan0728.click	0	None	0.4571504592895508
www.exceptionallearners.au.hardhack.org.au	0	None	0.5027778148651123
d-efwj.listig.info	0	None	0.3757312297821045
www.richiebrowntown.club	0	None	0.42136263847351074
comp.olivediagnostics.co.in	0	None	0.14555716514587402
www.greenstonevictimservices.ca	0	None	0.14757299423217773
support.bettermail.com	0	None	0.14881420135498047
1wiame.top	0	None	0.38451266288757324
jgjmc.cc	0	None	0.15502524375915527
tfl0917.top	0	None	0.3998713493347168
cool-ganguly.80-211-250-141.plesk.page	0	None	0.14563775062561035
ai.earthcn.tech	0	None	0.14228582382202148
789577.cc8989	0	None	0.37432241439819336
verify.seedtracker.com	0	None	0.4043736457824707
support.ara-electronic.hr	0	None	0.4275050163269043
usbpacsdemo.westeurope.cloudapp.azure.com	0	None	0.40389156341552734
pulsebitcoin.korkey.tech	0	None	0.5235915184020996
hometiling.servicead26.co.za	0	None	0.4572632312774658
bulgaria.in-facts.info	0	None	0.3925049304962158
ecommerce.czarnowskijakub.tech	0	None	0.14314842224121094
www.adhdworks.info	0	None	0.3931431770324707
www.seybold-stb.ming.selfhost.de	0	None	0.39241790771484375
trailsupport.co	0	None	0.3886873722076416
billard-in-dresden.de	0	None	0.42346954345703125
one-ceo-blog.info	0	None	0.4406750202178955
savorydirection.400.vanity.lwdns.dev	0	None	0.38008570671081543
office.zsvalcika.eu	0	None	0.1504535675048828
amazing-lalande.136-244-82-87.plesk.page	0	None	0.14224791526794434
1w-resc.top	0	None	0.37339138984680176
cpanel.informed-downloads.com	0	None	0.38909912109375
www.th.bci.tu-dortmund.de	0	None	0.43718934059143066
s.researchmanager.nl	0	None	0.41837501525878906
formation-hyundai-caravenue.fr	0	None	0.3786933422088623
twilaswildgardens.com	0	None	0.3503608703613281
en.interior-solutions.info	0	None	0.14949250221252441
www.inwork.partner30.web5.ru	0	None	0.3883399963378906
cpanel.gianelli.tblog.o2switch.site	0	None	0.36966514587402344
www.phoenixbuildingservices.org	0	None	0.14641833305358887
idp0.cispa.de	0	None	0.38078927993774414
rockhamptonbridgeclub.com	0	None	0.16490507125854492
www.reformaskitoko.com	0	None	0.4033219814300537
investigativesecuritypodcast.com	0	None	0.4168884754180908
snsgo.foxmarketing.tech	0	None	0.40053248405456543
chetanclinic.info	0	None	0.3796532154083252
nairatfoodservices.com	0	None	0.43927550315856934
www.olivetreksafaris.com	0	None	0.14792871475219727
www.xsutic.vip	0	None	0.38905811309814453
www.a-great-maestrias-online-obla.fyi	0	None	0.146409273147583
chelyabinsk.remoservice.ru	0	None	0.5112390518188477
www.bauerbeat.ch.jaco.ch	0	None	0.37574100494384766
sentry.dev.kmikt.uniza.sk	0	None	0.1847848892211914
www.skryonline.com	0	None	0.4108912944793701
officialreddyanna.online	0	None	0.41405606269836426
1wpwtl.top	0	None	0.14225029945373535
1wsczv.top	0	None	0.14692091941833496
df3000.cc	0	None	0.42510271072387695
1waqir.top	0	None	0.14250493049621582
wonderful-cohen.217-160-68-240.plesk.page	0	None	0.14012765884399414
invoice.nordit.lv	0	None	0.37014269828796387
verkada-eng.okta.com	0	None	0.37874674797058105
rcrthankyouclients.hostio.me	0	None	0.3910825252532959
glucode.xyz	0	None	0.48056960105895996
cms.bulldogsecure.com	0	None	0.3753352165222168
livebrandsfactory.com	0	None	0.48062753677368164
balboa-ginza.com.izulweb.mixh.jp	0	None	0.37189483642578125
webmail.rijschooldelfgauw.nl	0	None	0.3834371566772461
healthbowls.online	0	None	0.1598188877105713
1wckov.top	0	None	0.14272642135620117
cpanel.websitesecurity360.com	0	None	0.38028931617736816
ouoffice.jp	0	None	0.41851377487182617
svey.xyz	0	None	0.40471458435058594
stats.pirl.id.web.illinois.edu	0	None	0.3796062469482422
mobilitydelivery.co.il	0	None	0.20787501335144043
www.accounts.smartwinz.net	0	None	0.39078664779663086
radvinemarketing.clientseoreport.com	0	None	0.14270901679992676
www.zenfolioautoclassic.xyz	0	None	0.2656290531158447
www.gitlab.aaa.dp-donate.ru	0	None	0.17846012115478516
www.executivetouch.info	0	None	0.15154266357421875
889zy.top	0	None	0.38588619232177734
fwrddigital.clientseoreport.com	0	None	0.14794301986694336
techradar-service-techx-v1-upgrade.techradar.sehlat.io	0	None	0.1432807445526123
1wvbqn.top	0	None	0.14307308197021484
app-prestashop.muhaimin2.xyz	0	None	0.3954603672027588
awesome-matsumoto.147-182-191-135.plesk.page	0	None	0.14525675773620605
backoffice.amint.kr	0	None	0.14656877517700195
cpanel.powerformale.com	0	None	0.4023306369781494
www.poulogiannopoulos.poulogiannopoulos.my-pro-office.gr	0	None	0.41969823837280273
allgoodsnservices.com	0	None	0.22362375259399414
ftp.obiformentera.com	0	None	0.18658208847045898
autodiscover.evidance.dev.vmig.expert	0	None	0.14072346687316895
www.freesecurityreport.com	0	None	0.37358713150024414
takeyourwallet.com	0	None	0.49785900115966797
www.aso.center	0	None	0.1636948585510254
cranky-chatterjee.194-31-59-155.plesk.page	0	None	0.14339137077331543
jobb-innlandet.handverksgruppen.com	0	None	0.37598681449890137
community.old.magento2.echols.io	0	None	0.14441418647766113
account-staging.vitalograph.com	0	None	0.14023041725158691
www.staging.nimetpizzerialunchroom-harderwijk.nl	0	None	0.5354342460632324
anta.org.mx.altamirastudio.com.mx	0	None	0.14541149139404297
old.kombikorm.info	0	None	0.2870810031890869
cpanel.kovinske.info	0	None	0.3791475296020508
friendly-williamson.185-132-40-19.plesk.page	0	None	0.3809084892272949
physiotherapie-gruen.onlinebewerben-agenturkrueger.de	0	None	0.3990778923034668
nnzuwgu.nnzuwgu-nnzuwgu.kazangsm.info	0	None	0.3780527114868164
dnfwt.csjue.top	0	None	0.3254673480987549
manage.wpfreak.nl	0	None	0.419813871383667
violetugc.info	0	None	0.1974201202392578
cognito-social.staging.test.thescore.com	0	None	0.371779203414917
aspirem.clientseoreport.com	0	None	0.36920881271362305
cpanel.rutvikainfraservices.com	0	None	0.3953282833099365
mybdoph-update.com	0	None	0.38754844665527344
1wlaeg.top	0	None	0.14627385139465332
1wyrix.top	0	None	0.14339518547058105
linuxops2portal.icodex.in	0	None	0.37647318840026855
www.educonsadict.ro.ipisolutions.ro	0	None	0.3723769187927246
lelamservices.co.za	0	None	0.17899394035339355
www.dcservicecenter.com	0	None	0.3782663345336914
lcvooe02.online	0	None	0.383770227432251
talentview-cleeck-umbrella-production-eu.onrender.com	0	None	0.38156557083129883
utopiaonlinesp.com.br	0	None	0.38683557510375977
sistema.digitmakers.online	0	None	0.37673187255859375
svetisava.info	0	None	0.40827012062072754
ecomiagarantida.online	0	None	0.38727235794067383
portal-preprod.impactcubed.com	0	None	0.164015531539917
www337.demo.simpilio.de	0	None	0.48650527000427246
cabinet-soulard.my3cx.fr	0	None	0.14059138298034668
42fb011f0352913128297d3b723b0379.zunjishoufa.quanfeng.net	0	None	0.40967369079589844
www.veronahotel.net	0	None	0.4266393184661865
sales.fashionhq.xyz	0	None	0.22231078147888184
aroundthemilkyway.nohost.me	0	None	0.3956587314605713
ikanasemanis.click	0	None	0.3773055076599121
doc.monobo.xyz	0	None	0.4442429542541504
login.techsmith.com	0	None	0.39585351943969727
www.pete-kathy.sundancegirlphotography.com	0	None	0.14695334434509277
558b8dc4e576b0573a3a4d4bcded012e.zunjishoufa.quanfeng.net	0	None	0.39763927459716797
brievenaangod.info	0	None	0.20498299598693848
1wturj.top	0	None	0.1424579620361328
mail.franz-net.info	0	None	0.3166470527648926
phpmyadmin.ppyo.cc10000	0	None	0.4955155849456787
www.cooperative-security.com	0	None	0.4133596420288086
realm4.emnos-insightportal.com	0	None	0.16696524620056152
51763.xyz8989	0	None	0.17455148696899414
www.no-carrier.info	0	None	0.3554680347442627
m.prb19951224.vip	0	None	0.15080642700195312
1wnphr.top	0	None	0.36998939514160156
1wipac.top	0	None	0.16847014427185059
fagnano-olona.sinet.support	0	None	0.37976622581481934
adxcys.xyz	0	None	0.16730809211730957
forms.jaunt.cloud	0	None	0.1460580825805664
sj.qq.com	0	None	0.443800687789917
celebritymedia.info	0	None	0.42668890953063965
cpanel.worldusa.info	0	None	0.3778705596923828
cpanel.subsalefb.online	0	None	0.3818795680999756
nalog.pravocard.ru	0	None	0.400712251663208
www.tribalsafety.net	0	None	0.5643069744110107
www.main-bvxea6i-jaamhcs2fc4hg.eu-3.platformsh.site	0	None	0.3799748420715332
linebot.nyan.xyz	0	None	0.1486506462097168
bobparsley-service.de	0	None	0.48203206062316895
m.abpbd.info	0	None	0.3843801021575928
mozfest-foundation-s-revert-108-8e9yfe.mofostaging.net	0	None	0.3791205883026123
asw1029.plymouthcreate.net	0	None	0.5016627311706543
api.ksir.pw	0	None	0.1560811996459961
office.ceoenglish.tw	0	None	0.18219971656799316
pic.lifegame.vip	0	None	0.3933296203613281
www.odpust-parafialny.chrystuskrolwejherowo.net	0	None	0.14702916145324707
accounts.pandora.prod.netflix.net	0	None	0.14023447036743164
lessonsindelicious.com.simonhowedesign.co.uk	0	None	0.13977575302124023
zh.48d8923b72ee6c982dbadce4983c8269.atmjmh.xyz	0	None	0.3658454418182373
www.pmmucuri.gestor.softhaas.com	0	None	0.3721582889556885
git.git.git.git.git.gitlab.b2b.ekorolev.ru	0	None	0.1521742343902588
sub.jaytime.xyz	0	None	0.1565399169921875
www.aftermarket.pl	0	None	0.3908829689025879
www.thepowerplatformduo.blog	0	None	0.14734482765197754
www.apibee.be	0	None	0.14780044555664062
www.marietaselcajonbirthdayclub.com	0	None	0.4169731140136719
a61a77d64f233ba9a1ccca34a36beafb.zunjishoufa.quanfeng.net	0	None	0.3989369869232178
cloud.antrakasa.com.dealerpulsaelektrik.com	0	None	0.3775160312652588
gpt.refly.tk	0	None	0.14910602569580078
www.sprachtherapie-oldenburg.de	0	None	0.5246896743774414
cpanel.parkettafels.preview.nederdesign.nl	0	None	0.38161587715148926
kuhnma.bioretec.dokspot.com.pr-1366.d-ifu.com	0	None	0.3963944911956787
kolibriprestige.platformeva.com	0	None	0.14139485359191895
www.thewardrobe.org.uk	0	None	0.48185110092163086
convert.renun.xyz	0	None	0.1451413631439209
cpanel.scalesonline.co.uk	0	None	0.3793373107910156
bmb43.cc	0	None	0.4788486957550049
vaultwarden.choczynski.pl	0	None	0.39321160316467285
purplerain.clientseoreport.com	0	None	0.14511728286743164
bansuan.top	0	None	0.14812445640563965
demobackend.taxioffice.at	0	None	0.3847994804382324
www.kindredaccounting.com	0	None	0.2562861442565918
design.cirprotec.preprod.bitendian.com	0	None	0.3412184715270996
stripesquadservices.com	0	None	0.2176218032836914
rumex.flyflygogo.men	0	None	0.38788580894470215
mcguirelawoffices.com	0	None	0.5254535675048828
cpanel.naabadi.tk	0	None	0.3877573013305664
1wrqic.top	0	None	0.14426946640014648
crm.innovgroup.tech	0	None	0.4176795482635498
6xd3cf6azbg56f9bvtwfwv6u0.smtp.codetwo.online	0	None	0.41620898246765137
www.peerassistanceservices.org	0	None	0.17432403564453125
www.iviagginelcassetto.it.flaviacostadoni.com	0	None	0.4227027893066406
basc.kiera.hooper.org	0	None	0.2826063632965088
outlookbaby.au	0	None	0.39076948165893555
interiordesignbyclara.formatech.digital	0	None	0.41461610794067383
1wbkal.top	0	None	0.1427931785583496
support.pozitiv24.ru	0	None	0.4026820659637451
hhservices-consultation.com	0	None	0.39684319496154785
www.fevri.online	0	None	0.4017932415008545
pushto.space	0	None	0.41301631927490234
www.eatcleanlivebig.com	0	None	0.14685773849487305
www.ronchepesiuk.strategicmediabooks.com	0	None	0.39943981170654297
www.pangolins.afro.mixh.jp	0	None	0.3803226947784424
www.pma.checkout.video-camera.ru	0	None	0.15845441818237305
goofy-mirzakhani.35-234-11-212.plesk.page	0	None	0.14343619346618652
traffolager.tech	0	None	0.27569031715393066
m.avalon.online	0	None	0.4008138179779053
blog.news.gate.mrgnarchr.com	0	None	0.3958323001861572
kk978.top	0	None	0.41805505752563477
relupg.lemur.sandbox.alfasystems.io	0	None	0.14833807945251465
mylogin.wowfingers.com	0	None	0.2055511474609375
test-gemeinde.digitales-rathaus.online	0	None	0.3982832431793213
nav.renun.xyz	0	None	0.4028921127319336
www.pdbot.click	0	None	0.4243903160095215
rspamd.isp-mail-1.srv.1up.pl	0	None	0.4483661651611328
r.git.dns1.mslafferburrner.top	0	None	0.37556004524230957
www.xpctv.info	0	None	0.6107587814331055
www.staff.omid.hosapp.ir	0	None	0.1505427360534668
nicformayor.com	0	None	0.4218614101409912
1wurli.top	0	None	0.37396717071533203
www.kiera-gluckman.fizzyrobot.co.uk	0	None	0.14740681648254395
cpanel.transformaciondemotos.es	0	None	0.38219285011291504
xt.yezhcc.top	0	None	0.46743011474609375
contractor.homeservice.in.th	0	None	0.48905038833618164
www.informatics.school.social	0	None	0.1497642993927002
www.tsb.co.nz	0	None	0.4046745300292969
staging-the-playground-pros.p01.ragnar-cloud.com	0	None	0.4243812561035156
pruefservice-boehne.de	0	None	6.64348030090332
protecta.davicloud.com	0	None	0.41405510902404785
managedserver6.wearegood.com	0	None	0.37363600730895996
1wpztx.top	0	None	0.1466059684753418
git.git.gitlab.gitlab.gitlab.git.deploy.macinsider.org	0	None	0.16399812698364258
sunexsine.online	0	None	0.15260529518127441
www.bonton.cloud.agitel.fr	0	None	0.3921239376068115
cpanel.performance-msp.com	0	None	0.38860225677490234
dev.ai-platform.elvoon.it	0	None	0.16346144676208496
m.rrcbacvek1.cc	0	None	0.38692569732666016
www.stage.tools.mirs.com.ua	0	None	0.37570953369140625
mcgstudios.clientseoreport.com	0	None	0.15207266807556152
elastic-mclean.185-81-154-252.plesk.page	0	None	0.14059805870056152
www.followmanagement.com	0	None	0.14699411392211914
graffkitchen.com	0	None	0.3926246166229248
cpanel.engineeredheatingandair.lw.bellmedia.io	0	None	0.44025731086730957
www.eforw.com	0	None	0.3852076530456543
vmi354988.contaboserver.net	0	None	0.3791534900665283
dev-g0i8zdzi.us.auth0.com	0	None	0.15107512474060059
880811a.cc	0	None	0.39558911323547363
he.sxjycs.top	0	None	0.4063549041748047
cabinetofcuriosities.xyz	0	None	0.3753035068511963
ardeluna.backoffice.atalaya.ai	0	None	0.14251446723937988
cp.tiydosoft.tech	0	None	0.14568328857421875
www.safesurgery4all.com	0	None	0.14383172988891602
www.black.mixfitnesscompany.com	0	None	0.1463003158569336
taganrog-rem555.online	0	None	0.14163565635681152
certification.zahironline.com	0	None	0.4502699375152588
purple-world.online	0	None	0.25945496559143066
www.transformativealchemy.com	0	None	0.14795947074890137
1w-gtlc.top	0	None	0.14449024200439453
www.maxoutis.maxoutis.my-pro-office.gr	0	None	0.4236013889312744
gifted-golick.80-235-77-151.plesk.page	0	None	0.3865389823913574
cpanel.like-ski.xyz	0	None	0.47892069816589355
jfg.clientseoreport.com	0	None	0.1421802043914795
cpanel.idwfc202303-01.apform.o2switch.site	0	None	0.37235021591186523
nextcloud.chemicalbridge.xyz	0	None	0.4360325336456299
www.oliverblanc.com	0	None	0.15032720565795898
cpanel.saludfacil.info	0	None	0.3914177417755127
052077fba5af15939139438c76f6dd0e.zunjishoufa.quanfeng.net	0	None	0.4163494110107422
rydalsecurity.dancyinvestments.co.uk	0	None	0.4053523540496826
portal.trianglapro.com	0	None	0.38123536109924316
1wqjfz.top	0	None	0.1420297622680664
purplesmallz.xyz	0	None	0.4678497314453125
ef4e858026706775f700ca0a45ed6c45.zunjishoufa.quanfeng.net	0	None	0.440906286239624
webmail.mcodashop-event.duckdns.org	0	None	0.516578197479248
newseasondev.aponeinvoices.com	0	None	0.16301393508911133
1dvm09.kpdkvgerik.click	0	None	0.3817012310028076
www.bhwdoula.info	0	None	0.40070247650146484
portal.lapro.biz	0	None	0.38347315788269043
laughing-moser.82-223-37-93.plesk.page	0	None	0.14182209968566895
www.clear-concepts.clear-concepts.windhillstorm1.com	0	None	0.4996633529663086
apm-21.nishit-auto-http-ymnt.testbigip.apmaas1-hyd-crt.net	0	None	0.3858976364135742
avito.avito.avito.sber.sber.ld9llxsrfgur36w.webmail.privods.com	0	None	0.1576671600341797
cpanel.maeva.ubm.o2switch.site	0	None	0.38376855850219727
clients.inboundmill.com	0	None	0.385495662689209
tntservicesllc.work	0	None	0.3943157196044922
mail.traringen.se.hemsida.eu	0	None	0.38837194442749023
git.git.blog.m.blog.magento.beta.vmig.expert	0	None	0.1444535255432129
bw.dvir.info	0	None	0.370227575302124
93b54da3-2c64-4022-9812-9708b080dd8e.clouding.host	0	None	0.3703584671020508
naturallandservices.wordpress.com	0	None	0.14569973945617676
www.mysql.octopmauikaanapalretst.atlaspro.tv	0	None	0.4041171073913574
1a3a94-2.myshopify.com	0	None	0.24805593490600586
outlook-agency.agencyanalytics.app	0	None	0.36786770820617676
www.mietvertrag-check.de	0	None	0.3936598300933838
mail.mfrks.pw	0	None	0.20073270797729492
katalabanoresearch.online	0	None	0.14212465286254883
buynow.kerassentials1.online	0	None	0.4237825870513916
www.byes.tech	0	None	0.3994719982147217
christianmoon.info	0	None	0.14597821235656738
www.duruy.xyz	0	None	0.19827485084533691
larcombe.tech	0	None	0.18671083450317383
servicecalendar.de	0	None	0.40020322799682617
www.pma.dddd.melkiystore.ru	0	None	0.15211081504821777
cpanel.hamptondesigns.webhostingforstudents.com	0	None	0.37890100479125977
www.ejiro.xyz	0	None	0.4021308422088623
www.fengbaoheng.tech	0	None	0.14777803421020508
supportcenter.secureserver.net	0	None	0.3769240379333496
shophackff.online	0	None	0.37024497985839844
digitalnewss.com.espiaoquetudove.fun	0	None	0.390439510345459
portal.bighustledigital.com	0	None	0.14412713050842285
1wstox.top	0	None	0.46561098098754883
ft-ap.artificialaiservice.com	0	None	0.15532135963439941
cpanel.thehelpindex.practicesite.sites.k-hosting.co.uk	0	None	0.3800027370452881
simonettelyon.uy	0	None	0.14653348922729492
unmall.xyz	0	None	0.22699642181396484
www.stinesformayor.com	0	None	0.3698716163635254
www.18350nw7ave.jsrking.com	0	None	0.1469254493713379
www.zqreto.click	0	None	0.37546372413635254
dan.com	0	None	0.3859896659851074
stoic-aryabhata.134-122-38-33.plesk.page	0	None	0.1427605152130127
admin.71.tkp2.sbertroika.tech	0	None	0.3944509029388428
intelligent-tu.195-231-84-146.plesk.page	0	None	0.14168262481689453
git.gitlab.git.git.erp.gigasim.ru	0	None	0.15390396118164062
www.onsiteaccounting.com.au	0	None	0.4293346405029297
xn--xcka3jrc.club	0	None	0.18355202674865723
topserviceonline.net	0	None	0.3727247714996338
staging.old.homosteron.cc	0	None	0.5240836143493652
partner-liebscher-bracht-bern-stucki.ch	0	None	0.42208123207092285
dietafit.online	0	None	0.5417435169219971
ats.firstasiaconsultants.tech	0	None	0.3878366947174072
cloudflaredemo.harternet.cc	0	None	0.3950181007385254
m.tryfire.cc	0	None	0.14684581756591797
cpanel.inediti-info.cf	0	None	0.37706923484802246
www.typingtutor-online.com	0	None	0.3924708366394043
www.dev.owa.atlaspro.tv	0	None	0.40937113761901855
blog-test.smart-data.center	0	None	0.505561113357544
web.upschindi.online	0	None	0.14061903953552246
456753a.cc	0	None	0.41451072692871094
sqrip-wordpress-dev.theloop.tech	0	None	0.37160801887512207
cpanel.vdrmanagement.com	0	None	0.385284423828125
espri.online	0	None	0.3937833309173584
login.lgadubai.com	0	None	0.396639347076416
www.onlinecasinolion.com	0	None	0.5601205825805664
find.upraise.pw	0	None	0.38821959495544434
live.onecultureworld.com	0	None	0.14221715927124023
www.ejendomsmæglerfirmaetflemmingelsborg.dk	0	None	0.42714476585388184
www.pressuresafehpp.pressure-safe.com	0	None	0.3687324523925781
onlinelearning.athasomayoga.com	0	None	0.14847755432128906
1wmdpf.top	0	None	0.36713171005249023
portal.ittc.co.id	0	None	0.4190819263458252
www.recoverykelowna.ca	0	None	0.17508482933044434
waffensachkundeausbildung.online	0	None	0.1766808032989502
1waoxn.top	0	None	0.14608979225158691
sberbank.sber.avito.avito.avito.avito.avito.sber.sberbank.sberbank.avisberbank.aviaviaviavisberbank.blablacar.avicovid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.3777942657470703
cpanel.mostforread.club	0	None	0.37673234939575195
j-shop006.info	0	None	0.181976318359375
cpanel.rakov.dev.fast.sheridanc.on.ca	0	None	0.37421107292175293
postli.click	0	None	0.402876615524292
www.broadys.work	0	None	0.14554953575134277
www.grantsmanage.com	0	None	0.3879387378692627
unitedamericanveteranservices.com	0	None	0.37137794494628906
8665dd9b8a3b1c168abfecb96db54cee.zunjishoufa.quanfeng.net	0	None	0.4037163257598877
friendly-perlman.82-223-15-91.plesk.page	0	None	0.14107871055603027
google.ebiz1.net	0	None	0.1407914161682129
www.online-bachelor-degree.click	0	None	0.14409923553466797
www.formosanbs.com	0	None	0.5418951511383057
carolinepowell.info	0	None	0.16662907600402832
3b38be8640d5957ee455da77fd9588f3.zunjishoufa.quanfeng.net	0	None	0.3972618579864502
apps.powerapps.com	0	None	0.14503192901611328
cpanel.radiopilaronline.com.br	0	None	0.37876081466674805
example.com	0	None	0.1606900691986084
studio-416x.agencyanalytics.app	0	None	0.14135384559631348
newsletter.itkservice.net	0	None	0.37930798530578613
m.1364968.xyz	0	None	0.38612818717956543
cpanel.unionister.tech	0	None	0.3772425651550293
gr2-tls-jantit.santa50.gq	0	None	0.1649336814880371
updates.frame.io	0	None	0.41782712936401367
cpanel.kajjhashdjfh.cf	0	None	0.37735986709594727
cpanel.technicalrepairingservices.ae	0	None	0.37395453453063965
www.cap-formation-tarbes.net	0	None	0.4105706214904785
nc.hdb.krefeld.collox.de	0	None	0.4382145404815674
epso-services.com	0	None	0.3843069076538086
portal.heizung-billiger.de	0	None	0.1431441307067871
rankup-valorant.online	0	None	0.41478729248046875
miyucake.biennale.info	0	None	0.36721348762512207
kaktus-cam.tech	0	None	0.3870372772216797
58707bf.cc	0	None	0.5054528713226318
cpanel.expresscourierservice.co	0	None	0.3856847286224365
ar-multiservice.dk	0	None	0.45276451110839844
daswieddodeushtuhaw.xyz	0	None	0.14216375350952148
appearancemanagement.co.uk	0	None	0.15213394165039062
gioiaformations.com	0	None	0.39545273780822754
swmons.acat.cc	0	None	0.3985564708709717
autoconfig.arens.online	0	None	0.37450075149536133
www.saleswalletsshop.com	0	None	0.3960857391357422
kibana-as.qs.domestic.miele-iot.com	0	None	0.14278507232666016
baron-bloodmore-and-the-crimson-castle.ru	0	None	0.46617937088012695
support.schwing.com	0	None	0.14882659912109375
cpanel.vdong.info	0	None	0.38291001319885254
www.livewithfreedomwellness.com	0	None	0.44220948219299316
aiwinks.obai.online	0	None	0.40158843994140625
www.rdm.maalawiyah.nnmadrasah.com	0	None	0.5035982131958008
git.gitlab.gitlab.gitlab.enter.2400.ru	0	None	0.15308094024658203
alpileanofficial.click	0	None	0.16418719291687012
solfeggiofrequencies.org	0	None	0.3711416721343994
meerkat-media-group.agencyanalytics.app	0	None	0.14080333709716797
grafana.p01.oc.redswarm.online	0	None	0.14627814292907715
www.sentry.de.teachdraw.io	0	None	0.41950082778930664
www.icawiki.ml	0	None	0.171766996383667
new2020.newhampshiremachineproducts.com	0	None	0.46692633628845215
1wnsle.top	0	None	0.14815974235534668
rifkah-healthy-juices.fygaroshops.com	0	None	0.3896446228027344
www.services.radshid.com	0	None	0.3925759792327881
www.diadoritmo.online	0	None	0.1506953239440918
waluigibsc.woofcb.tech	0	None	0.40752720832824707
minio.b102939.dev.uksouth.az.svc.builder.ai	0	None	0.1429002285003662
www.knightshiftvaservices.co.uk	0	None	0.15128231048583984
be.sandbox.lpg.bottomline.eu	0	None	0.14044857025146484
1wkxkz.top	0	None	0.14161252975463867
1winkm.top	0	None	0.14125728607177734
madjewelrydesign.com	0	None	0.3943827152252197
bffd0ccd-fede-4b2b-865d-09eb472ce1d8.forgeapps.ec2.aws.dev	0	None	0.14662766456604004
official.kerassentials1.online	0	None	0.432783842086792
communityportal.cert.sabre.com	0	None	0.16768193244934082
www.thehairsociety.club	0	None	0.1640636920928955
www.hotels-in-naples.com	0	None	0.43236756324768066
804170cdd72eed1cfc56d48c4b4c3fcb.zunjishoufa.quanfeng.net	0	None	0.4117906093597412
buk.io	0	None	0.41695713996887207
support.devtechnology.com	0	None	0.40924787521362305
mail.safestbabytravel.com	0	None	0.4904341697692871
cpanel.recoverymail.guasiaph55.one	0	None	0.4037606716156006
www.creativeservicesnwf.com	0	None	0.1514277458190918
formaker.invisiontech.eu	0	None	0.38281750679016113
cpanel.thepaconline.org	0	None	0.3788478374481201
vulkan-igry.xyz	0	None	0.3956584930419922
cpanel.desprecafea.info	0	None	0.3764615058898926
support.ffly4u.com	0	None	0.37970662117004395
avpmanage.kupson.cz	0	None	0.16611433029174805
lemke.sensimed.dokspot.com.pr-1366.d-ifu.com	0	None	0.37748241424560547
1w-yvgp.top	0	None	0.14251089096069336
prendre-de-la-masse-manlyclinic.manlyclinic-supplements.eu	0	None	0.22929787635803223
cpanel.werf3hjgfstd.cf	0	None	0.37755489349365234
hosting184623.ae8af.netcup.net	0	None	0.19611287117004395
bode.41medical.dokspot.com.pr-1366.d-ifu.com	0	None	0.1483442783355713
grafana.b142582.dev.uksouth.az.svc.builder.ai	0	None	0.1485307216644287
www.christina-kaes-wedd.mxbloom.com	0	None	0.14756441116333008
wizwiz.kamran.top	0	None	0.385913610458374
outlook.klinik-wiesengrund.de	1	Microsoft	0.22501301765441895
eloquent-hellman.3-8-221-232.plesk.page	0	None	0.15651774406433105
zh.6c190446af13b0f50545f3cccb1e50a3.atmjmh.xyz	0	None	0.37828660011291504
hybrid2936.fr.ns.planethoster.net	0	None	0.4060068130493164
www.google.primary-apps.com	0	None	0.4026055335998535
purpleheart.club	0	None	0.18950581550598145
willowgrovecounsellingcentrefortransformation.ca	0	None	0.5206408500671387
billboardsr.us	0	None	0.3788411617279053
twit.dolliver.haus	0	None	0.38394713401794434
dev-keycloak.apps.exoscale-ch-gva-2-0.appuio.cloud	0	None	0.4057905673980713
webmail.myka.wip.skaggbyran.se	0	None	0.22777223587036133
clients.weboracle.com.au	0	None	0.40291738510131836
ebzdtpmwhnzmdfl.jz08uecepitvjuh.www.blog.avalon1.ooo	0	None	0.4118919372558594
azfun-cleanup-systest.az.hmgroup.tech	0	None	0.38129496574401855
advokat24.info	0	None	0.1864466667175293
www.greatergloryhomeservices.com	0	None	0.5249640941619873
ambuce.dolisupport.net	0	None	0.15400242805480957
wordpress-1017761-3635087.cloudwaysapps.com	0	None	0.40259337425231934
objective-vaughan.82-223-17-70.plesk.page	0	None	0.14501738548278809
www.eastendsomatictherapy.com	0	None	0.14385557174682617
www.achterhoeklogin.nl	0	None	0.3844563961029053
formazione.confartigianatoimprese.net	0	None	0.410921573638916
www.lupitodiving.ro.mihaisavu.com	0	None	0.2118065357208252
hb-rechtsanwalt.de	0	None	0.15836858749389648
49005-customer.needle-online.net	0	None	0.1554121971130371
hoangchuong.xyz	0	None	0.3813450336456299
dumat.info	0	None	0.14556407928466797
particl.digital	0	None	0.6983785629272461
www.pa1608509410697.ognjenkrsmanovic.com	0	None	0.14765667915344238
de.renxushop.top	0	None	0.44512510299682617
mail.wkraatz2.web.illinois.edu	0	None	0.40367603302001953
www.kristen-jeremys-reh.floristhounddesign.com	0	None	0.15289592742919922
cpcalendars.dev.magento2.magento.echols.io	0	None	0.1464071273803711
