folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
accounts-staging.shopify.io	benign	None	3.6644320487976074	0	0
1wbofl.xyz	benign	None	0.8992750644683838	0	0
lambethfilmoffice.co.uk	benign	None	5.605637550354004	0	0
www.demo.forums.vipclub.pm	benign	None	3.050103187561035	0	0
cpanel.nice-persons.tk	benign	None	1.0313975811004639	0	0
cpanel.xzomyom.cf	benign	None	1.2964601516723633	0	0
www.comparadise.com	benign	None	5.549651145935059	0	0
sci-hub.ru	benign	None	2.3220489025115967	0	0
best-brands.cf	benign	None	3.113025426864624	0	0
210438.a1234.info	benign	None	2.9696006774902344	0	0
2c5874817297f37bf31cbea93510fd2b.zunjishoufa.quanfeng.net	benign	None	4.169615030288696	0	0
www.chromaticart.xyz	benign	None	2.8535687923431396	0	0
us-dirak-com.nox.aqp.mybluehost.me	benign	None	0.953376293182373	0	0
www.failproofindustries.hcbhq.com	benign	None	3.5846505165100098	0	0
ukrgasbank.com	benign	None	2.856595277786255	0	0
www.blog.old.blogs.avalon.pro	benign	None	0.8913986682891846	0	0
1wodwy.xyz	benign	None	1.0235636234283447	0	0
stressbewaeltigung.cc	benign	None	3.1431214809417725	0	0
registro.productores.app.esco.net.ar	benign	None	0.7862999439239502	0	0
cpanel.ocofficeinstallation.com	benign	None	1.5100467205047607	0	0
sber.avito.avito.avito.avito.avito.sber.blablacar.avito.avito.avito.avito.avito.sberbank.www.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.1247169971466064	0	0
marialovefund.org	benign	None	2.165767192840576	0	0
vigorous-hermann.213-142-156-157.plesk.page	benign	None	1.066373348236084	0	0
cpanel.sanosafety.ro	benign	None	1.0377435684204102	0	0
cpanel.matteodean.info	benign	None	1.340193271636963	0	0
clientes.coodex.net	phish	parallels.com	3.2797799110412598	2.383577823638916	0
mima.doggame.tk	benign	None	2.9605000019073486	1.8270313739776611	5.607654809951782
sberbank.sber.sonn7fisid7wudbza2v.doh.mattermost.da.yq-it.com	benign	None	0.7858126163482666	0	0
infovero.cgvexwww01.candor-group.net	benign	None	2.7505292892456055	0	0
architecturaldraughtingservices.com	benign	None	0.9681224822998047	0	0
thingsyouwilllove.online	benign	None	2.52990984916687	0	0
www.nickfromonline.com	benign	None	0.808347225189209	0	0
cpanel.devback.bankro.team	benign	None	1.3368258476257324	0	0
ethanvaughn.info	benign	None	0.9647459983825684	0	0
www.pokalspiel-1-m-100.djkfriesenhagen.de	benign	None	0.9587595462799072	0	0
regale-project.eu	benign	None	0.9751276969909668	0	0
perfectgonzolive.com	benign	None	0.9938735961914062	0	0
www.queue-management-system.com	benign	None	2.4996097087860107	0	0
cpanel.cocaradio.online	benign	None	1.005138874053955	0	0
cpanel.leorosa.online	benign	None	1.6047804355621338	0	0
www.stcoaching.info	benign	None	0.9964900016784668	0	0
fcyuqdrezta.younggirls.gq	benign	None	1.0398962497711182	0	0
4559kp.vip	benign	None	0.6924006938934326	0	0
cpanel.fastblog-23.tk	benign	None	1.0187304019927979	0	0
carmenastacio.retireandinvestdr.info	benign	None	2.3996315002441406	0	0
medipharmgene.paeon.xyz	benign	None	0.9461495876312256	0	0
www.sharepoint.post.valdaiclub.com	benign	None	0.9899466037750244	0	0
www.wonderfullyme.info	benign	None	0.9731972217559814	0	0
esteamedcleaningservices.com	benign	None	3.3059420585632324	0	0
www.objectandlight.objectandlight.mixh.jp	benign	None	0.9254851341247559	0	0
www.humphries-family.elizafryphotography.com	benign	None	0.8161582946777344	0	0
www.hitzegrad.info	benign	None	0.893939733505249	0	0
www.gatsby.d.kreativabyran.se	benign	None	1.104872465133667	0	0
altonrose.xyz	benign	None	1.0278220176696777	0	0
hytek.portal.gmbh	benign	None	0.9131755828857422	0	0
maildemon.omisonline.com	benign	None	0.9290904998779297	0	0
jbty999.vip	benign	None	1.3095221519470215	0	0
jasafotocopy.xyz	benign	None	0.9653902053833008	0	0
git.gitlab.git.gitlab.git.git.git.mail.hotcreatives.com	benign	None	1.2789502143859863	0	0
fileshare.globalcultures.info	benign	None	1.6709215641021729	0	0
www.childrenschoice.org	benign	None	6.077561140060425	0	0
www.independentcateringservices.com	benign	None	0.8680319786071777	0	0
git.git.gitlab.git.git.gitlab.gitlab.relicdigital.co.uk	benign	None	0.891838550567627	0	0
vmi495571.contaboserver.net	benign	None	0.9409687519073486	0	0
magsafestand.eu	benign	None	3.7551071643829346	0	0
www.tuckandrollmanagement.com	benign	None	0.9149024486541748	0	0
login.fnz-eu-fnzchain.jhc.uk	benign	None	0.6473264694213867	0	0
db5bf8f7bf465218ee406aab055c04eb.zunjishoufa.quanfeng.net	benign	None	3.9934165477752686	0	0
hage-service.de	benign	None	0.7689809799194336	0	0
admin-cell-therapies-dev-verify.apprentice.io	benign	None	0.965731143951416	0	0
th.r3gdy5fq.cc	benign	None	1.1268725395202637	0	0
manage.depoco.jp	benign	None	0.9328970909118652	0	0
neos.spedisci.online	benign	None	2.8131747245788574	0	0
cpanel.creme-bleach.tk	benign	None	1.0617763996124268	0	0
www.funforkids.mu.designbox.mu	benign	None	0.8512890338897705	0	0
digi-invitation.online	benign	None	4.720520973205566	0	0
management.cop.hol.es	benign	None	0.9499075412750244	0	0
mociun.xyz	benign	None	0.9205071926116943	0	0
wsservices.pk	benign	None	0.952242374420166	0	0
paintsplice.com.au	benign	None	3.2845566272735596	0	0
turso.tech	benign	None	0.8630967140197754	0	0
mrmom-onlineshop.com	benign	None	0.8169114589691162	0	0
rizal-apiwahtermelon-live.wah.ph	benign	None	1.894031047821045	1.708082675933838	5.59592604637146
basisinterna.wuater.gq	benign	None	3.667214870452881	0	0
cpanel.munkacisskin.tk	benign	None	1.1506505012512207	0	0
13d9669226486de863c3c82e19f48083.zunjishoufa.quanfeng.net	benign	None	3.8396313190460205	0	0
passwords.vipd.nl	benign	None	4.349179744720459	0	0
cpanel.nortaoonline.com.br	benign	None	1.413564920425415	0	0
cpanel.tehran24service.com	benign	None	0.6281881332397461	0	0
cpanel.techscape.info	benign	None	1.223931074142456	0	0
www.employees-support.com	benign	None	3.3392322063446045	0	0
invoiceninja.mbmanpower.com	benign	None	0.9496512413024902	0	0
accounts.webfulcreations.com	benign	None	7.042250871658325	0	0
www.bauble.info	benign	None	0.896519660949707	0	0
c49f44d6cce73cc388de638083e50b23.zunjishoufa.quanfeng.net	benign	None	3.7704100608825684	0	0
crm.thunder4.xyz	benign	None	4.5680458545684814	0	0
grblan.gayiove.net	benign	None	1.0359013080596924	0	0
sberbank.sber.avito.avito.avito.avito.vid1.myvyz.ru	benign	None	4.221314907073975	0	0
www.pay.www.pay.sber.sber.avito.www.pay.pay.blablacar.sber.sber.c9p3ld8pk7jfufh0jmh0.staging.karabruce.com	benign	None	1.009340763092041	0	0
cpanel.service-public.gouv.tg	benign	None	1.3926422595977783	0	0
cpanel.jamoglobalservicenigltd.com	benign	None	1.282198190689087	0	0
mystifying-zhukovsky.31-210-52-54.plesk.page	benign	None	1.303985834121704	0	0
cell-therapies-dev-verify.apprentice.io	benign	None	1.0695462226867676	0	0
eloquent-perlman.213-238-181-225.plesk.page	benign	None	0.9682941436767578	0	0
sub.brt1.ml	benign	None	2.4137227535247803	0	0
pinkwallet.club	benign	None	1.1499357223510742	0	0
medmanagement.votertrends.tech	benign	None	2.595336675643921	1.3399431705474854	5.6383116245269775
www.windowscanada.com	benign	None	4.601491928100586	0	0
minio.b281724.dev.eastus.az.svc.builder.cafe	benign	None	1.0023784637451172	0	0
www.itesa.online	benign	None	0.9475231170654297	0	0
www.elliston-pl-105.photosbyjessicalee.com	benign	None	0.9552500247955322	0	0
m.sbooktxt.xyz	benign	None	0.933995246887207	0	0
chore-hike-1183-crate-ose-api.qa.hikeseo.co	benign	None	2.4944262504577637	0	0
xxx-videos.club	benign	None	0.6500673294067383	0	0
gitlab.gitlab.git.acn-reviews703toyotaaadmin1.basnoslovno.com.ua	benign	None	9.775532245635986	0	0
www.socioinfluencer.sites8.dedicatedhost247.com	benign	None	2.844146251678467	0	0
indereq-api-service.onrender.com	benign	None	1.14896821975708	0	0
tao.54vip.top	benign	None	1.255052089691162	0	0
applemani.72560241-6-20210818174844.webstarterz.com	benign	None	1.6425011157989502	0	0
www.camborneandredruthmotorclub.com	benign	None	0.9850702285766602	0	0
ms6297.securen.net	benign	None	2.58701229095459	1.5152723789215088	5.593409299850464
www.sardinalawoffices.com	benign	None	0.9551899433135986	0	0
support.ibcf.de	benign	None	0.8602190017700195	0	0
cdn.management.waliye.com	benign	None	0.9789955615997314	0	0
www.awo-sozialzentrum-erlangen.de	benign	None	3.1141133308410645	1.330761194229126	5.6053972244262695
grwmarketing.xyz	benign	None	1.182262897491455	0	0
host16.vdigitalservices.com	benign	None	5.995759963989258	0	0
ptunel.cocoth.cf	phish	pritunl.com	1.701812505722046	1.5563452243804932	0
bestellen.ticketservicebest.nl	benign	None	1.6942217350006104	0	0
mail.spanisholivetechnology.com	benign	None	2.170309066772461	0	0
cat-casino.beauty	benign	None	0.7858483791351318	0	0
pay.xn--6frw25erhcnyt.cc	benign	None	2.1829993724823	0	0
phpmyadmin.old.mkt.nicolelombard.com	benign	None	1.11869478225708	0	0
bb134.cc	benign	None	1.2677569389343262	0	0
1d2fa46abbaa84dac33cf1bd63b0d1de.zunjishoufa.quanfeng.net	benign	None	3.911667585372925	0	0
cpanel.irchemco.cf	benign	None	1.187727689743042	0	0
cpanel.kyoshitsucho-blog.com	benign	None	0.6678957939147949	0	0
kugelmeiers.dokspot.com.pr-1527.d-ifu.com	benign	None	7.056164503097534	0	0
pedantic-williamson.35-161-159-74.plesk.page	benign	None	0.8445227146148682	0	0
streamer0.techno4.online	benign	None	0.8940474987030029	0	0
saph.eroom.online	benign	None	3.0136232376098633	0	0
www.php.wordpress.nanodom.net	benign	None	3.3565587997436523	0	0
www.dpholding.ir.dpholding.com	benign	None	7.0427086353302	0	0
comprasmagicas.com.br.escalierprodutos.com	benign	None	4.046010732650757	0	0
www.thinkcloud.online	benign	None	2.5173304080963135	0	0
support.iiofa.org	benign	None	1.7525367736816406	0	0
live.vego.me	benign	None	1.84401535987854	0	0
gotogoal.online	benign	None	0.8850500583648682	0	0
anphucs.com.vve.vn	benign	None	2.7603156566619873	0	0
cpanel.nom.xyz	benign	None	3.1068506240844727	0	0
tsjanitorialserviceinc.com	benign	None	1.6360864639282227	0	0
www.shop.v2-uat.synup.com	benign	None	1.038658857345581	0	0
1wsdfr.xyz	benign	None	1.0282907485961914	0	0
bankerprivacidade.com.br	benign	None	3.086176872253418	0	0
online.emendata.de	benign	None	1.5393733978271484	0	0
gitlab.git.git.git.git.blog.shop.2019.suburbanlandscaping.com	benign	None	0.905503511428833	0	0
www.federalsecurityalarm.com	benign	None	1.6100094318389893	0	0
6d600a1fbd3c229c8aef187c296d7d91.zunjishoufa.quanfeng.net	benign	None	3.581218957901001	0	0
manage.yanceyworks.com	benign	None	1.0575830936431885	0	0
cpanel.fastblog-32.cf	benign	None	1.513239860534668	0	0
splash.dandomain.dk	benign	None	3.7184886932373047	0	0
adrinarentcar.com.dikasitama.com	benign	None	2.9444284439086914	1.2013449668884277	5.5943825244903564
webmail.65-108-6-50.cprapid.com	benign	None	1.814246416091919	0	0
form.riderscamp.ru	benign	None	2.87186861038208	0	0
cool-shockley.35-178-163-32.plesk.page	benign	None	0.8181540966033936	0	0
361xt4.vip	benign	None	0.8977339267730713	0	0
www.yahoo.com	benign	None	4.1095030307769775	0	0
file-metadata-microservice-ih7r.onrender.com	benign	None	4.833599090576172	0	0
www.strategicaf.work	benign	None	4.383453369140625	0	0
sberbank.avito.pay.pay.sber.avito.sber.sber.avito.sber.tcw4ld3hpftw5nm.demo.api.aminbenmesk.com	benign	None	1.0250561237335205	0	0
bbb-094bbeadb05a24f98.pandora-test.catalyst-au.net	benign	None	2.6741058826446533	1.227294683456421	5.576583385467529
www.10and8management.com	benign	None	4.1957526206970215	0	0
maikuradentetu.risupu-sv.xyz	benign	None	0.9395802021026611	0	0
ftp.information.edu.ge	benign	None	0.8490405082702637	0	0
graveyardbloom.se.thewildhunt.net	benign	None	4.0906150341033936	0	0
stage.helpendehandjes.net.vps.webkomeet.be	benign	None	2.3825571537017822	0	0
www.399428.xyz	benign	None	0.6721930503845215	0	0
gimkitcode.live	benign	None	4.79437780380249	0	0
ad02e7a2-538f-46e5-8ad2-52a025244e31.gamma.forgeapps.ec2.aws.dev	benign	None	0.967618465423584	0	0
my-financialservices.nl	benign	None	2.768610954284668	1.1177749633789062	5.560059309005737
www.aqust.store.levenling.co.uk	benign	None	0.7542886734008789	0	0
dgpharmed.network-of-communities.com	benign	None	1.1451330184936523	0	0
wash-hu.rgelogin.com	benign	None	5.643243789672852	0	0
eryu.opot.top	benign	None	0.9529049396514893	0	0
cpanel.iiqraonline.com	benign	None	0.9472143650054932	0	0
pyqjc.nmvnk.top	benign	None	1.1032283306121826	0	0
amcfsys.click	benign	None	2.2920899391174316	1.2371103763580322	5.6004698276519775
www.girls-susa-vs-psc-3.longislandelitetournaments.com	benign	None	1.0418384075164795	0	0
verrofc.com	benign	None	1.1508638858795166	0	0
inspiring-bassi.149-28-232-248.plesk.page	benign	None	0.8113043308258057	0	0
services19953.com	benign	None	1.177119255065918	0	0
www.aptelofficecare.in	benign	None	1.1652731895446777	0	0
www.naturheilpraxis-jochem.de	benign	None	0.878126859664917	0	0
surokkhasheba.com.sgroupltd.org	benign	None	0.9194958209991455	0	0
www.taiyuanlx.top	benign	None	0.9522049427032471	0	0
astaria.xyz	benign	None	2.009427070617676	1.9222424030303955	5.615984678268433
mail.violainsaat.online	benign	None	1.6841785907745361	0	0
labo-alle.info	benign	None	0.8161005973815918	0	0
www.easythruonline.com	benign	None	0.984102725982666	0	0
confident-meitner.159-253-120-234.plesk.page	benign	None	0.9792642593383789	0	0
www.109yl5.cc	benign	None	0.9739406108856201	0	0
test.ondevelope.tech	benign	None	1.086484670639038	0	0
quizsecatudo.online	benign	None	2.9953343868255615	0	0
03-sap-s4hana-fiori.interchangegmc.com.br	benign	None	2.527113676071167	0	0
backoffice.virtal-it.mx	benign	None	0.9624757766723633	0	0
elastic-swirles.155-138-174-148.plesk.page	benign	None	0.8793601989746094	0	0
www.methodenmut.online	benign	None	8.815381050109863	0	0
handymancrestlineca.hosting24-a2.com	benign	None	0.927823543548584	0	0
extremely-online.net	benign	None	2.21227765083313	0	0
www.kidcris.online	benign	None	0.9605998992919922	0	0
ptgrp.com.au	benign	None	2.670832633972168	0	0
www.gssp.online	benign	None	0.9688084125518799	0	0
i-0ed46afffd7e28b12.atf.plesk.tech	benign	None	1.0299756526947021	0	0
www.streamnetonline.com	benign	None	0.9708356857299805	0	0
eversafe.shop	benign	None	0.7924787998199463	0	0
www.kaylashousecleaningpdx.fennixpro.com	benign	None	1.5547266006469727	0	0
127.176.169.192.host.secureserver.net	benign	None	1.1803300380706787	0	0
www.bluskincare.info	benign	None	3.0394649505615234	0	0
soundacademicsupport.com	benign	None	1.1056301593780518	0	0
tigo.gt.qx.intraway.com	benign	None	6.273948669433594	0	0
suu0ptbsr.top	benign	None	0.9278819561004639	0	0
cpanel.mob-skin.tk	benign	None	0.7262177467346191	0	0
cpanel.torkedev.sungraphicsmedia.com	benign	None	0.7490196228027344	0	0
dinheiroonlineagora.com.br	benign	None	2.639867067337036	1.0604610443115234	5.599316358566284
digital-digits.tech	benign	None	3.63319730758667	0	0
www.olivergregoryphoto.com	benign	None	5.021862030029297	0	0
studentov.top	benign	None	0.9676439762115479	0	0
www.katyelizabeth.org	benign	None	1.0481750965118408	0	0
sfc01.u-fox.tk	benign	None	5.0641443729400635	0	0
rjrpaintingservices.com.au	benign	None	2.4599220752716064	1.2619693279266357	5.594463109970093
cpanel.jagrataitservice.com	benign	None	0.9513144493103027	0	0
176.107.131.92.sslip.io	benign	None	2.4532430171966553	0	0
www.spielbank-berlin.wer-shops.com	benign	None	4.538052082061768	0	0
jgch.info	benign	None	0.8697586059570312	0	0
www.photoshoot-antigua-b.alejandramorenosilph.com	benign	None	0.9208710193634033	0	0
cursosonlinejoyce.online	benign	None	1.0044069290161133	0	0
techromabd.com.kidzrajjo.com	benign	None	0.9926803112030029	0	0
gravaschutt.info	benign	None	0.9514598846435547	0	0
support.smartcreative.ch	benign	None	25.51901388168335	0	0
fast-win.io	benign	None	2.077664375305176	0	0
w-trading.online	benign	None	0.9261853694915771	0	0
www.orientalmotor-support.eu	benign	None	7.334021806716919	1.4618346691131592	5.68208384513855
spotlesssolutions.biz	benign	None	0.9380545616149902	0	0
staging-42-enlarg-cqem2i.lamb-ford-fp.v3.dealersite.cloud	benign	None	2.114778757095337	0	0
dreamtechonline.ddns.net	benign	None	0.98105788230896	0	0
techinword.my.id.businessdailynews.my.id	benign	None	4.40496301651001	0	0
1679a4e077f5c475c2ea59a19f061250.zunjishoufa.quanfeng.net	benign	None	76.76301145553589	0	0
nateshipps.xyz	benign	None	0.8820643424987793	0	0
guru-fgf2wei-adly7r45wtgnk.us-4.platformsh.site	benign	None	3.471139669418335	0	0
vigilant-bohr.45-86-86-140.plesk.page	benign	None	0.9736673831939697	0	0
ytmp3.kim	benign	None	2.0418403148651123	0	0
bst-ba28076d-4eef-42b9-8898-30e7ff2433ef.bastion.azure.com	benign	None	4.853505849838257	0	0
lingfei.tech	benign	None	0.9480307102203369	0	0
stack.kurdwallet.digital	benign	None	1.039484977722168	0	0
techonpedia.my.id.businessdailynews.my.id	benign	None	8.643529176712036	0	0
www.guarderiorural.online	benign	None	1.0028107166290283	0	0
naissus.tech	benign	None	3.1108129024505615	0	0
cpanel.skinand.gq	benign	None	1.1597001552581787	0	0
www.evogage.xyz	benign	None	2.7851953506469727	0	0
radarr.milo.tech	benign	None	1.839158058166504	0	0
elegant-snyder.62-4-16-133.plesk.page	benign	None	1.0300769805908203	0	0
points.thejohn.club	benign	None	2.80446195602417	0	0
cloudoffice.energydot.ro	benign	None	3.9636402130126953	0	0
accounts.shopify.com	benign	None	3.2540128231048584	0	0
goldieseventservices.com.au	benign	None	0.9004025459289551	0	0
beta.app.vanmossel.customercloud.nl	benign	None	1.6609463691711426	0	0
cci2.oddsportal.com	benign	None	1.0576746463775635	0	0
devops-todalive.us.auth0.com	benign	None	1.9545848369598389	0	0
bouietreeservice.com	benign	None	1.1544461250305176	0	0
www.gerstbau.de	benign	None	2.1696743965148926	0	0
ui-82.app.staging.cdo.cisco.com	benign	None	0.9874844551086426	0	0
www.amplauniformes.com.br	benign	None	9.351492881774902	0	0
cpanel.esportnews.top	benign	None	0.7960267066955566	0	0
www.rapiditsupport.com.au	benign	None	3.704422950744629	0	0
alpha.main.pw	benign	None	1.2236676216125488	0	0
84bbdcdbac045e39550c4dedd20d812b.zunjishoufa.quanfeng.net	benign	None	0.9374594688415527	0	0
www.markets.xyz	benign	None	4.865886449813843	0	0
keen-easley.80-74-151-194.plesk.page	benign	None	1.0276038646697998	0	0
vintagechildrensbooks.family.blog	benign	None	0.9950177669525146	0	0
www.vegetarian.mom	benign	None	4.486895561218262	0	0
backend.mirage-service.ru	benign	None	2.376328945159912	1.2335295677185059	5.612865447998047
www.essouniversalonline.com	benign	None	5.6135149002075195	0	0
workwithmattonline.com	benign	None	3.2487964630126953	0	0
tlog.fuksgkqge.top	benign	None	1.0937342643737793	0	0
calliopemini.info	benign	None	3.9312775135040283	0	0
maximediaonline.de	benign	None	0.9771370887756348	0	0
power-platform.com	benign	None	1.0338730812072754	0	0
www.mccpservices.org	benign	None	1.3059687614440918	0	0
mail.wecarehost.xyz	benign	None	4.125622749328613	0	0
nmdesfn.hengyao8.vip	benign	None	1.3910231590270996	0	0
www.buchkova.investor-bg.com	benign	None	1.0405807495117188	0	0
backoffice.appreciate.nu	benign	None	1.7567133903503418	0	0
4a064e67-55bb-4d30-9925-e48410ffd860.gamma.forgeapps.ec2.aws.dev	benign	None	4.646934986114502	0	0
estudiainformatica.informaticatdb.com	benign	None	2.654268980026245	0	0
cdeskportal.eu	benign	None	3.46327543258667	0	0
www.aditivoseindustria.com	benign	None	1.3059406280517578	0	0
management.woutick.es	benign	None	0.8433554172515869	0	0
66caihong.xyz	benign	None	0.838533878326416	0	0
mgt.focus4wardbiz.com	benign	None	27.76938819885254	0	0
www.bestrestaurants.club	benign	None	0.9068193435668945	0	0
www.firstpakistanglobal.com.alms.education	benign	None	1.0736303329467773	0	0
cpanel.websiterating.tk	benign	None	0.5945901870727539	0	0
ellinger.portal.gmbh	benign	None	6.777408123016357	0	0
suu9of8gh.top	benign	None	1.0982837677001953	0	0
www.demo67.prosumer.cfbx.jp	benign	None	1.1873135566711426	0	0
www.abcreative.work	benign	None	0.8472819328308105	0	0
galeria.redeblh.icict.fiocruz.br	benign	None	8.978775978088379	0	0
www.travelflex.online	benign	None	0.8881638050079346	0	0
windows-agent.bilisim.pro	benign	None	2.7861127853393555	0	0
apps.precious-metals-calculator.emdstudio.tech	benign	None	1.0532350540161133	0	0
gfd49.politehnickasu.edu.rs	benign	None	1.2383642196655273	0	0
pay.pay.pay.sberbank.kwid9.autodiscover.699111.xyz	benign	None	1.32511305809021	0	0
sarkarjobnow.avalon-technologies.top	benign	None	0.914764404296875	0	0
cpanel.advmilos.yunethosting.rs	benign	None	1.1857500076293945	0	0
blog.news.de.scan.synup.com	benign	None	0.5941779613494873	0	0
jellyfin.howeeb.win	benign	None	2.727491855621338	1.102407455444336	5.613955497741699
www.sakinah.click	benign	None	0.8420987129211426	0	0
cpanel.wjin.domains.ggc.edu	benign	None	0.6764802932739258	0	0
pay.jclwindowsanddoors.online	benign	None	1.6399996280670166	0	0
serene-haslett.86-107-199-249.plesk.page	benign	None	1.1319165229797363	0	0
service-alltagsbetreuung.de	benign	None	5.730903387069702	0	0
seguro.pyneapple.com.br	benign	None	2.3799376487731934	0	0
id.atlassian.com	benign	None	4.602823734283447	0	0
cmyaq.kazangsm.info	phish	firezone.com	4.703969955444336	1.9358725547790527	0
www.growingbeautifulmindschildcare.com	benign	None	1.7535746097564697	0	0
ai.gptfkw.xyz	benign	None	0.953190803527832	0	0
flexibledrive.top	benign	None	6.328088045120239	0	0
09caa288f0f271027cd984b382b52481.zunjishoufa.quanfeng.net	benign	None	4.272802352905273	0	0
immobilien.ovb.net	benign	None	2.5051095485687256	0	0
www.marina-alex-bilyk.janetteosvayphotography.com	benign	None	0.9942717552185059	0	0
173.review2.redballoon.work	benign	None	0.952293872833252	0	0
oilfieldofficestogo.ca	benign	None	1.3373916149139404	0	0
mail.table-basse.info	benign	None	1.093491554260254	0	0
exploringlifecraftscookeatinghealthyfaithpets.fitness.blog	benign	None	0.9142446517944336	0	0
sapphixlive.com	benign	None	3.2618653774261475	0	0
uat-wallet.smartissuance.net	benign	None	1.8085355758666992	0	0
malake.senatoracc.xyz	benign	None	1.329057216644287	0	0
vmi1271519.contaboserver.net	benign	None	0.8120741844177246	0	0
www.gitlab.2.seocopywriter.ru	benign	None	1.4373643398284912	0	0
office.road-eagle.de	benign	None	0.9183413982391357	0	0
lists.raumhaus.info	benign	None	1.203143835067749	0	0
www.dethleffsverzekering.nl	benign	None	4.911776542663574	0	0
2-kr--kraken.com	benign	None	1.1031718254089355	0	0
www.gvquiz.designersfactory.com	benign	None	1.238795280456543	0	0
andrea.das-leben-braucht-schoene-seiten.de	benign	None	1.0331189632415771	0	0
cpanel.super-heros.gq	benign	None	0.6594219207763672	0	0
portainer.diig.work	benign	None	5.408693313598633	1.4154112339019775	5.6320106983184814
portaldesign.wellness-worldwide.com	benign	None	0.9172770977020264	0	0
www.atwconstructionservices.com	benign	None	0.8686203956604004	0	0
gudmundsson.xyz	benign	None	1.290764331817627	0	0
goih.goih-goih.kazangsm.info	phish	firezone.com	3.523123025894165	2.5887489318847656	0
cpanel.carestarsupportservices.com.au	benign	None	1.1080520153045654	0	0
jaraguar.livecenter.com.br	benign	None	4.071300268173218	0	0
liveg.gstudiocorp.com	benign	None	3.4047977924346924	1.3085291385650635	5.611856460571289
www.jean-pierre-moreau.car-tout-est-possible.com	benign	None	1.8400964736938477	0	0
interesting-shirley.178-33-41-201.plesk.page	benign	None	1.1378059387207031	0	0
www.pa1665776868427.ringlesmuehle.de	benign	None	1.4272558689117432	0	0
openam-upg-mut-0208728b13.forgeblocks.com	benign	None	0.9790337085723877	0	0
astrid.demos.seneque.me	benign	None	6.612157583236694	0	0
staging.aiconnect.cc	benign	None	2.2569808959960938	0	0
service-master.com.ua	benign	None	1.9275250434875488	0	0
www.sbcomputers-office.com	benign	None	2.6822237968444824	0	0
working.livesgxnifty.com	benign	None	1.1889054775238037	0	0
dsgbb.top	phish	shein.com	7.68718957901001	1.6057713031768799	0
scribblygumvirtualservices.com.au	benign	None	3.574604034423828	1.2575788497924805	5.5616419315338135
www.passiveroute.info	benign	None	2.5302317142486572	0	0
amconnectsupport.com	benign	None	3.2026164531707764	0	0
c0059cbe-7ccb-4907-b386-e041f08590bb.forgeapps.ec2.aws.dev	benign	None	6.219048738479614	0	0
git.mo.work.happygeneralist.com	benign	None	1.5536470413208008	0	0
www.divinejewelsonline.com	benign	None	1.0648117065429688	0	0
blog.www2.blog.demo.wp.ilbet.org	benign	None	1.0049757957458496	0	0
parfuem.info	benign	None	5.270134449005127	0	0
cpanel.prestigeaacleaningservice.com	benign	None	1.0089433193206787	0	0
greenapplecater.com	benign	None	6.008544445037842	0	0
auto.asb.it-walter.at	benign	None	0.9050345420837402	0	0
www.somanagement.net	benign	None	0.9862368106842041	0	0
1wgvyt.xyz	benign	None	0.9741337299346924	0	0
ticketsupport.andeznet.com	benign	None	2.1090445518493652	0	0
cpanel.taxi-medjugorje.com	benign	None	0.6016392707824707	0	0
www.sinreddingshond.nl.detandartspraktijk.nl	benign	None	3.6800742149353027	0	0
kazakhstan.billing.arranetworks.com	benign	None	5.365046739578247	0	0
www.commercialfurnitureservices.com	benign	None	0.9125189781188965	0	0
neomrtsha.maxwellgeosystems40.com	benign	None	0.9186995029449463	0	0
d3b9f8.myshopify.com	benign	None	3.6488821506500244	0	0
m.jinshangshop.club	benign	None	0.9972741603851318	0	0
sharp-blackwell.141-95-15-178.plesk.page	benign	None	1.9815490245819092	0	0
www.d5techdronesservices.com	benign	None	0.8954849243164062	0	0
sberbank.www.sber.sberbank.www.sber.avito.sber.avito.avito.avito.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.4198753833770752	0	0
integration2-hohc4oi-vf6im7hyy36x2.us-5.magentosite.cloud	benign	None	35.31454062461853	0	0
server.iga.dzd.mybluehost.me	benign	None	5.015041351318359	0	0
cd0cc56ce6287f58b90fff172b1c9109.zunjishoufa.quanfeng.net	benign	None	5.983994483947754	0	0
cpanel.fastblog-19.tk	benign	None	1.1867408752441406	0	0
m.fckf25.cc8760	benign	None	1.005526065826416	0	0
support-test.lightspark.com	benign	None	3.8198516368865967	0	0
blombank2.prz.online	benign	None	0.9342148303985596	0	0
cryptochilling.com	benign	None	1.275390625	0	0
portalp2d.beingdevops.com	benign	None	0.8888795375823975	0	0
accounts-dev.amicci-digital.com.br	benign	None	4.466517925262451	2.6298041343688965	5.6156580448150635
1wazqf.xyz	benign	None	0.9502758979797363	0	0
www.yashodamatapetroleum.ymtsindia.com.customisedproductcustomers.ymtsindia.com	benign	None	4.040369033813477	0	0
cpanel.cwx.oxd.mybluehost.me	benign	None	1.4564247131347656	0	0
psbilllat.alpha.brunomag.ro10000	benign	None	4.250938892364502	0	0
proj-courses-s23-7pm-2.dokku-12.cs.ucsb.edu	benign	None	5.035562992095947	0	0
manage.lsm.am	benign	None	1.069016695022583	0	0
service.vieto.electrolux.mk	benign	None	7.131941795349121	0	0
