folder	phish_prediction	target_prediction	runtime
www.ville-saint-jacque-2.vparando77.club	0	None	0.15012598037719727
realflipformula.phonesites.com	0	None	0.3734111785888672
www.thecotswoldaccountants.co.uk	0	None	0.5793428421020508
www.clearcreeknationalbank.com	0	None	0.50722336769104
www.tibiconstructltd.info	0	None	0.44405651092529297
c7a032aa44135eb447184f3b68e07cc0.zunjishoufa.quanfeng.net	0	None	0.39658260345458984
1wprxt.top	0	None	0.14371347427368164
ec2-34-240-91-9.eu-west-1.compute.amazonaws.com	0	None	0.1452317237854004
growthx.club	0	None	0.38980746269226074
www.dev-site-1x751.wix-dev-sites.org	0	None	0.1515955924987793
domenu1domenas4.xyz	0	None	0.3848400115966797
61c7b91aeea760de1abd8dafa1a52884.zunjishoufa.quanfeng.net	0	None	0.4126920700073242
www.bi-dgim2023-online.at	0	None	0.4307441711425781
1wqwoq.top	0	None	0.16684556007385254
abstractgoods.cc	0	None	0.40625691413879395
www.microsoftcertificationindia.com	0	None	0.14887523651123047
yandex.www.yandex.yandex.www.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36814379692077637
portal.jk.bbl.nu	0	None	0.36948347091674805
bxncy.bxncc.cc	0	None	0.3646671772003174
www.marineservicessw.co.uk	0	None	0.15720486640930176
casemanagement.tnwplus.org.xan-rental.com	0	None	0.37833619117736816
compassionate-hoover.144-126-152-223.plesk.page	0	None	0.15022778511047363
1wbfnc.top	0	None	0.15440845489501953
1wbufs.top	0	None	0.1452798843383789
police.amadersheba.xyz	0	None	0.3685154914855957
culive.app.bb-mena.com	0	None	0.17991256713867188
1wgguq.top	0	None	0.14265871047973633
www.2011-muc-final-pagea.yuesaikan.com	0	None	0.14773774147033691
www.jlcplumbingservices.ca	0	None	0.36361074447631836
1wicso.top	0	None	0.16000914573669434
www.webifyplatform.com	0	None	0.4696052074432373
1wteuo.top	0	None	0.14941191673278809
fabricbuildingsmegadome-shelter.com	0	None	0.3644583225250244
www.yandex.avito.avito.avito.avito.5bnyyid1qjjmhov.root.privods.com	0	None	0.15393614768981934
mail.secureplussolutionsagency.com	0	None	0.43140673637390137
1wbtrz.top	0	None	0.1434950828552246
media1.billya.se	0	None	0.37769508361816406
1wrtkm.xyz	0	None	0.1451857089996338
70ed3c99882c7aa0ac2f641452c39158.zunjishoufa.quanfeng.net	0	None	0.3959376811981201
1wyzee.top	0	None	0.15122461318969727
cpanel.selfgrowthbookstoday.com	0	None	0.39171862602233887
1winn.org	0	None	0.3905155658721924
sonoranigate.westus3.cloudapp.azure.com	0	None	0.3773062229156494
escortchandigarhagency.in	0	None	0.42944765090942383
ojs.lib.uwo.ca	0	None	0.36910080909729004
store.gate.uyduportal.net	0	None	0.1463184356689453
pharmaglobe.xpresslogistics.xpress-slave.conselio.com	0	None	0.37014007568359375
m.yunbtv.cc	0	None	0.5434644222259521
mühlthaleremma.komd.hbla-saalfelden.at	0	None	0.3666670322418213
uqpbsa-starrezportalxdev.starrezhousing.com	0	None	0.15015530586242676
yandex.avito.avito.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	0	None	0.37001514434814453
gnc-storefront.login-sbx.fabric.inc	0	None	0.3728969097137451
oliegheeyiegha.gives	0	None	0.4876902103424072
gyouseisyosi-hinohara.xyz	0	None	0.43285274505615234
1wbjym.top	0	None	0.3605918884277344
nginx.velvet-room.tech	0	None	0.38041186332702637
foreignstocks.info	0	None	0.4548351764678955
tsoservices.net	0	None	0.2447676658630371
avito.sberbank.pay.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.37233877182006836
wx.sxlx.scgas.vip	0	None	0.1511058807373047
www.security-bamberg.de	0	None	0.41559386253356934
apple.remont-v-irkutske.pro	0	None	0.3940122127532959
est-support.jp	0	None	0.5337820053100586
meliniapartments.packageholidayreviews.co.uk	0	None	0.417560338973999
time.aansupport.com	0	None	0.3748311996459961
1wtzbn.top	0	None	0.14383673667907715
www.digitalizador.es.taxiportocristo.com	0	None	0.395305871963501
portal.flipcx.com	0	None	0.14876627922058105
log.dev.lie-detector.tech	0	None	0.36452245712280273
74443d.myshopify.com	0	None	0.38251709938049316
mail.terramar.info	0	None	0.38333559036254883
admin.sharedserviceslink.com	0	None	0.14303231239318848
yandex.www.avito.pay.pay.avito.pay.avito.hamosaeeid94.wuiltweb.com	0	None	0.36128926277160645
1wbzvs.top	0	None	0.14786005020141602
blueits.cloudflareaccess.com	0	None	0.1484229564666748
mun.portoform.top	0	None	0.39582085609436035
mohtashams.online	0	None	0.3807096481323242
1wavyc.top	0	None	0.14891505241394043
www.varsity-at-northwood.beckmanglax.com	0	None	0.14879393577575684
1wblbr.top	0	None	0.3714864253997803
www.gbbk.top	0	None	0.5055122375488281
pay.sberbank.sber.sber.avito.sberbank.c1aid4amd.informpskov.ru	0	None	0.4498445987701416
pay.www.sber.pay.avito.avito.sber.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3703320026397705
www.kickstartfinancialfreedom.makemoney-inyoursleep.com	0	None	0.4345428943634033
acaicomchocolateiconha.visualmanager.com.br	0	None	0.3935108184814453
www.test-izn743-7-1b0dzj.aws.izneo.net	0	None	0.4129207134246826
56113.top	0	None	0.20099997520446777
1wfptm.top	0	None	0.3636436462402344
www.tiara.vtour.wahyurahmat.id	0	None	0.36746978759765625
vinhcuu-taxi.online	0	None	0.3186519145965576
www.cheapinsurancelocator.guru.quotegoat.com	0	None	0.5134449005126953
elated-pasteur.149-102-140-78.plesk.page	0	None	0.14461827278137207
www.howlettfarms.com	0	None	0.4291222095489502
sber.avito.www.sber.avito.uid1610209811499918531.radiokot.ru	0	None	0.39315056800842285
1wisld.top	0	None	0.14590001106262207
itihosting.ca	0	None	0.15281057357788086
waps.bluekiwi.online	0	None	0.19411802291870117
1wnutc.top	0	None	0.14259743690490723
crazy-raman.192-9-237-189.plesk.page	0	None	0.14214038848876953
1waxbm.top	0	None	0.3645210266113281
cpanel.akhet.browfarmwheatproducts.co.uk	0	None	0.3724687099456787
cpanel.valizonline.com	0	None	0.3715651035308838
hewb87eu8qtzdrc.beta.ftp.hpam.ru	0	None	0.15759944915771484
www.fundingsolution.online	0	None	0.1472029685974121
webmail.safety-consult.ru	0	None	0.3057096004486084
yandex.www.www.sberbank.sber.www.avito.pay.pay.avito.avito.avito.sberbank.sber.sberbank.sber.aviavisber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	0	None	0.3833651542663574
9pcthmom.cc	0	None	0.30411720275878906
adflect.tech	0	None	0.14470601081848145
rp.tirupatirecordwritting.tech	0	None	0.35517001152038574
clients2.lagence.expert	0	None	0.15330910682678223
2022-11-29znegeulfluxsisilafamille.www.n.pvpwar.ru	0	None	0.4912247657775879
sg2cn.tk	0	None	0.40141868591308594
2a6d482ad77b80006b061b47fd9d1b64.zunjishoufa.quanfeng.net	0	None	0.402524471282959
www.magento.blog.albertpaschen.de	0	None	0.3685302734375
projects.think-modular.com	0	None	0.39716362953186035
sitari.12gbi.info	0	None	0.37563228607177734
www.kruegerrand.de	0	None	0.46483778953552246
1wyusk.top	0	None	0.1456296443939209
cpanel.onedesign.demo13.marketcept.com	0	None	0.36727023124694824
www.reselleraccounting.co.uk	0	None	0.3969902992248535
password.lucent-global.net	0	None	0.539313554763794
1wbfgh.top	0	None	0.471907377243042
vp.aprana1.online	0	None	0.3970057964324951
1wqnfn.xyz	0	None	0.14488959312438965
itmust.work	0	None	0.17472314834594727
1wfkpo.top	0	None	0.14473819732666016
www.eia.co.za	0	None	0.1517653465270996
secure.sulconsulti.com.br	0	None	0.3773484230041504
1wbgyi.top	0	None	0.19981884956359863
homeupdate.co.il	0	None	0.46875643730163574
billing.syncdatatechnologies.com	0	None	0.3959965705871582
smooke.tk	0	None	0.4120042324066162
live1.innovateauckland.nz	0	None	0.14641475677490234
hovbqbwsfubdvr3.g.magento.test3.uyduportal.net	0	None	0.14240407943725586
1wpwas.top	0	None	0.16698980331420898
live-ticket.eu	0	None	0.41872429847717285
gitlab.gitlab.ipe.bskgroup.ru	0	None	0.4179832935333252
verify.germainmaureau.com	0	None	0.3819866180419922
1wqwsx.top	0	None	0.1524190902709961
rockylacourtreeservice.com	0	None	0.17218637466430664
www.yandex.avito.pay.sberbank.l3m5ipzq8id1qzi.www.v2.1jabber.com	0	None	0.4663372039794922
www.edmontonhomeinspectionservices.com	0	None	0.529524564743042
groundsupportgsx.com	0	None	0.4741196632385254
www.mcprovideos.com	0	None	0.14786553382873535
1wehqg.top	0	None	0.1421961784362793
dejylimyxu.gdb.seocopywriting.ru	0	None	0.1538844108581543
www.yandex.avito.avito.avito.avito.covid1996.mfc61.ru	0	None	0.4139831066131592
www.pencilsupport.com	0	None	0.14799976348876953
cybersecurity.berry.edu	0	None	0.5173075199127197
cpanel.jhahshgsttooopqcc.cf	0	None	0.3729884624481201
circadiyin.allpure.online	0	None	0.37354564666748047
www.zupvcjha.slyrgdkq.crediteuropebank-lk.www.host.vmig.expert	0	None	0.1427016258239746
waliatruckingservices.com	0	None	0.3707420825958252
1wpqqe.top	0	None	0.14229345321655273
miniaussiesfarm.online	0	None	0.4197554588317871
www.onlykings.online	0	None	0.14782023429870605
www.finalprojectkjwr227-nicu.com	0	None	0.14756536483764648
1wbkal.top	0	None	0.3632373809814453
www.rdm.mtsasshofa.k3mtswsb.com	0	None	0.5033411979675293
www.yandex.avito.pay.blablacar.zsg2ibld36g0zuz.inventory.cshns.ru	0	None	0.1540529727935791
185.15.121.100.victormoller.com	0	None	0.40535521507263184
1wbrow.top	0	None	0.14172792434692383
1wcfyh.top	0	None	0.1426703929901123
shop.eskonstvaxter.se.eskonstvaxter.se	0	None	0.43479084968566895
cosmicgames.online	0	None	0.37798094749450684
sportactief.prodiohosting.com20000	0	None	0.37000346183776855
yandex.www.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.389162540435791
dateforeal.com	0	None	0.43697237968444824
cpanel.pastimax48.click	0	None	0.3714258670806885
moneyed.club	0	None	0.49842214584350586
www.glatze.info	0	None	0.5203895568847656
www.old.openpgpkey.vipclub.pm	0	None	0.48450541496276855
cpanel.hpcportal.com.ng	0	None	0.3693110942840576
office.vsjcityproperties.com	0	None	0.3751957416534424
pay.yandex.sberbank.sber.avito.sber.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.363724946975708
www.yandex.avito.avito.pay.avito.1yvqjge2ld1l6yc.library.shagv.ru	0	None	0.4092526435852051
applecommunity.dustin.nl	0	None	0.3852536678314209
cpanel.pivotelnetwstg.cfm.webservice.team	0	None	0.3824007511138916
www.allgaeukinder-fotografie.de	0	None	0.5169134140014648
1wbrws.top	0	None	0.14996790885925293
rova-secure.be	0	None	0.42348694801330566
whatsapp.haga-welt.de	0	None	0.387284517288208
comanage.qa.sphericalcloud.net	0	None	0.39589834213256836
app-review-41707.apps.in.ft.com	0	None	0.14637088775634766
ifgformation.fr	0	None	0.49819469451904297
jongerenrechtbanken.nl	0	None	0.419147253036499
www.o.beta.vmig.expert	0	None	0.14419960975646973
www.bt.dk	0	None	0.38173961639404297
sber.sber.pay.sber.uid1607866278158282688.lemoncraft.ru	0	None	0.3188314437866211
wpbsaukt.crediteuropebank-lk.host.vmig.expert	0	None	0.14358735084533691
1wavxx.top	0	None	0.14349865913391113
1wslha.top	0	None	0.3676307201385498
www.disabilitysupportworkers.org.au	0	None	0.15085220336914062
www.lucy-hockman.momentsphotography.org	0	None	0.14770007133483887
1wvfiv.top	0	None	0.1424405574798584
comcpanel.thcweedstowww.cloud.kareprost-24.ru	0	None	0.15284442901611328
pc.svenservice.de	0	None	0.1520979404449463
1wdeuj.top	0	None	0.1430196762084961
support.readymademarketer.com	0	None	0.16099929809570312
1wazlu.top	0	None	0.37226366996765137
ordulularvakfi.org.tr.inkatescil.web.tr	0	None	0.5394890308380127
under-construction.sitekit.tech	0	None	0.3937506675720215
pr-2443.farewill-com.farewill.com	0	None	0.42537713050842285
www.pewpeb.click	0	None	0.37917470932006836
prelive.autopassgroup.com	0	None	0.5383920669555664
1wbvws.top	0	None	0.14875292778015137
1wnnki.xyz	0	None	0.16347837448120117
git.gitlab.git.gitlab.gitlab.events.avalon-invest.pro	0	None	0.5119693279266357
support.nain.jp	0	None	0.22499322891235352
easyzaimnow.online	0	None	0.40320324897766113
form2.thu.edu.tw	0	None	0.40639829635620117
securityqa.sentientppm.co.nz	0	None	0.3876497745513916
1wfsbn.top	0	None	0.3726356029510498
1wazxg.top	0	None	0.17591524124145508
1wfzyq.top	0	None	0.14351248741149902
xcode.pineapple.build	0	None	0.38472461700439453
1wbjpz.top	0	None	0.14792227745056152
canadakitchen.top	0	None	0.44870877265930176
staging2.pvbiblechurch.com	0	None	0.5001177787780762
istanbulbayescortportal.com	0	None	0.42330479621887207
sber.www.avito.avito.pay.pay.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.3785860538482666
rpgperformance.com	0	None	0.4353010654449463
admin-elbio-team1-dev-verify1.apprentice.io	0	None	0.37259435653686523
www.yandex.avito.avito.avito.blablacar.hhrzir8dld1i1xb.new.photki.ru	0	None	0.15603971481323242
1wkaof.top	0	None	0.3657839298248291
erdgasauto-portal.de	0	None	0.41507720947265625
coopertalse.portal.autorod.com.br	0	None	0.3885843753814697
gramadalot.com.bd.mohsinmushfiq.xyz	0	None	0.39929747581481934
three.liuli.cf	0	None	0.44144105911254883
handpickedtst.crebos.online	0	None	0.4457123279571533
scs.dd.mcgit.cc	0	None	0.16018438339233398
united-by-love.club4paws.com	0	None	0.4996457099914551
deliverysignals.com	0	None	0.3334336280822754
www.yandex.avito.avito.pay.sber.l3m5ipzq8id1qzi.v2.1jabber.com	0	None	0.4657292366027832
10jp3.qsvpv.xyz	0	None	0.38192129135131836
cpanel.webmedi.online	0	None	0.37215518951416016
1whkgx.top	0	None	0.3651292324066162
1wbdas.top	0	None	0.1451401710510254
www.lantzmanagement.com	0	None	0.1720445156097412
wolkensammlung.info	0	None	0.16368389129638672
www.wpda.club	0	None	0.18392419815063477
it.pnravesnois.prod.tactyl.fr	0	None	0.22826004028320312
el.sexihotlive.com	0	None	0.1512908935546875
custerpower.sds.center	0	None	0.46544909477233887
1wpavx.xyz	0	None	0.3631870746612549
pineapple-studio.eu	0	None	0.37406492233276367
1wkjst.top	0	None	0.1517176628112793
1wieis.xyz	0	None	0.3659660816192627
1wzhok.top	0	None	0.14880919456481934
resync-service.ui.aea5.ru	0	None	0.1880948543548584
www.oliversdelishop.com	0	None	0.37821054458618164
www.admin.webmail.lucyko.com	0	None	0.40259480476379395
support.ivent-hq.com	0	None	0.39646244049072266
lmhgd.mom	0	None	0.24483609199523926
sberbank.www.sber.sber.avito.avito.sber.pay.pay.sberbank.avito.hamosaeeid94.wuiltweb.com	0	None	0.37046027183532715
dev1.klimabonus.info	0	None	0.45599985122680664
southpasadenadental.online	0	None	0.3805811405181885
a.demo.https.paykstrt.com	0	None	0.14821887016296387
www.hotshotservices.com	0	None	0.4809701442718506
disquebleu.info	0	None	0.4250297546386719
eyou.applet.domain.xzxs.top	0	None	0.4361586570739746
mirellabaerligea.info	0	None	7.866706609725952
1wdgac.top	0	None	0.3808293342590332
reviewking.info	0	None	0.3854060173034668
beta.safekeep.online	0	None	0.1590874195098877
online.littleislandfur.com	0	None	0.42453718185424805
boybh.xyz	0	None	0.3762805461883545
1wecde.top	0	None	0.36310863494873047
chimeraclinical.com	0	None	0.4769001007080078
sgdemo.gobooking.info	0	None	0.37539148330688477
pay.sber.sberbank.pay.pay.avito.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.3748970031738281
garolla.24livesupport.com	0	None	0.42351770401000977
cpanel.ultrashineservices.com	0	None	0.3856477737426758
a.blog.reviews.synup.com	0	None	0.15752673149108887
platform.inc.one	0	None	0.1474902629852295
1wbikc.top	0	None	0.1426706314086914
service.gpe-personalentwicklung.de	0	None	0.3794517517089844
1wgbqa.top	0	None	0.37516140937805176
1wvsby.top	0	None	0.1436600685119629
compassionate-bassi.82-165-29-222.plesk.page	0	None	0.14214158058166504
www.fengbaoheng.tech	0	None	0.14800643920898438
1wbcmi.top	0	None	0.3712778091430664
cortavientos.almejorprecio.top	0	None	0.4059262275695801
dev.spb-rent.info	0	None	0.5721008777618408
cpanel.alanier.domains.ggc.edu	0	None	0.3759799003601074
c4b112df-85cc-4067-ac97-d2f8c66c31cd.forgeapps.ec2.aws.dev	0	None	0.1518712043762207
gitlab.blog.wp.ilbet.org	0	None	0.14226007461547852
www.dudjl.top	0	None	0.3885362148284912
3d79591af753b803f5d8acc4d496ff84.zunjishoufa.quanfeng.net	0	None	0.396329402923584
hospitalmanagement.aictsolution.com	0	None	0.49210619926452637
1wnvcc.top	0	None	0.15772485733032227
1165-sirivm-danbadarom.noc.y-tech.cloud	0	None	0.4227793216705322
pay.avito.avito.aviaviavi1m1wafqc5iid2rn.vip.derinport.com	0	None	0.15405869483947754
dan.com	0	None	0.3786201477050781
frosty-dewdney.74-208-95-63.plesk.page	0	None	0.1458590030670166
akxi-akxi.akxi.akxi.akxi-akxi.kazangsm.info	0	None	0.36452531814575195
www.djelectricalservices2016.com	0	None	0.14745640754699707
www.investmentbank.at	0	None	0.4372978210449219
sberbank.www.avito.sberbank.www.sber.www.sber.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36260080337524414
host.pacetel.tk	0	None	0.38483691215515137
studiosaporitisrls.ranocchiworldservices.com	0	None	0.4852256774902344
portalpublicosweb.com	0	None	0.39174747467041016
1win-best.top	0	None	0.3778998851776123
1wbsyn.top	0	None	0.38741278648376465
shamrock-test.symservice.de	0	None	0.37039685249328613
portal.cheetasolutions.nl	0	None	0.1518230438232422
1wjrqs.top	0	None	0.14324712753295898
www.padureaeroilor.ro.tudorvoloseniuc.ro	0	None	0.40897393226623535
portal.feuerwehrserver.de	0	None	0.37949514389038086
candy-crushgaming.gq	0	None	0.3747293949127197
1wasdm.top	0	None	0.14385032653808594
1wapgm.top	0	None	0.1437375545501709
untetheredtech.vns.fcc.mybluehost.me	0	None	0.21906232833862305
1wqgnq.top	0	None	0.14374136924743652
www.musikrecht-rechtsanwalt.de	0	None	0.4557228088378906
test.portal.warentuin.org	0	None	0.14368414878845215
1withm.top	0	None	0.1429002285003662
fsdholkr0zxt6ej8.myfritz.net	0	None	0.3688998222351074
dev-serviceportal.tgw.services	0	None	0.5024979114532471
1wlkkc.top	0	None	0.1591484546661377
clients.helpmeer.com	0	None	0.3827860355377197
training-formation.neics-nscei.canada.ca	0	None	0.4723942279815674
www.bauservice-koeln.de	0	None	0.43624281883239746
blog.shop.api.jojobet.info	0	None	0.16098546981811523
www.panneaux-photovoltaiques-bruxelles.be	0	None	0.477799654006958
git.git.git.git.blog.ru-ru.avalon1.expert	0	None	0.39220595359802246
www.lemonpie.online	0	None	0.36643362045288086
hydraulikursus.waw.pl.wodkan.smarthost.pl	0	None	0.22626876831054688
accounts.zoho.com	0	None	0.40752506256103516
www.moorelistichealthcareservices.co.uk	0	None	0.14802980422973633
intenso.app	0	None	0.4038069248199463
avito.www.sber.sber.sber.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3706645965576172
nudedjobs.info	0	None	0.46819543838500977
www.math.sci.waseda.ac.jp	0	None	0.5345902442932129
agendia.info	0	None	0.46071958541870117
kompjuterika.hyjnesha.online	0	None	0.3795781135559082
example.com	0	None	0.1619400978088379
sber.www.sber.avito.www.pay.pay.avito.hamosaeeid94.wuiltweb.com	0	None	0.41095709800720215
d-livechat.dike.gr	0	None	0.20309829711914062
hydraulikochota.waw.pl.wodkan.smarthost.pl	0	None	0.23343443870544434
www.stockholms-mäklare.se	0	None	0.3777012825012207
blog.blog.demo.hooks.echols.io	0	None	0.15034222602844238
lovemyclients.phonesites.com	0	None	0.37004947662353516
devbackend.portaldomei.com.br	0	None	0.3990044593811035
www.hanneketreeservice.com	0	None	0.4379727840423584
advancedigitalsystem.online	0	None	0.16123676300048828
50923737182849a45e7f98d125b95492.zunjishoufa.quanfeng.net	0	None	0.4106590747833252
www.annette-berthold.info	0	None	0.4015622138977051
avito.www.sber.www.avito.www.pay.pay.pay.sber.avito.hamosaeeid94.wuiltweb.com	0	None	0.36756372451782227
pinakieyefoundation.yfs.him.mybluehost.me	0	None	0.43761372566223145
babeslivecams.com	0	None	0.3717010021209717
www.theproducerschile.com	0	None	0.22826600074768066
1wbhxz.top	0	None	0.14976263046264648
sberbank.sber.avito.avito.www.avito.www.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.38886022567749023
lavd.su	0	None	0.4176309108734131
webcam.work	0	None	0.3791532516479492
texas-mortgages.online	0	None	0.17487525939941406
1wdtig.top	0	None	0.14690876007080078
1wlbim.top	0	None	0.3668208122253418
essentia.online	0	None	0.19785642623901367
www.yvfinancialservices.com.au	0	None	0.5043370723724365
cpanel.one-way.online	0	None	0.37719154357910156
lari.commem-ldemo.website.sarahmason.design	0	None	0.3811357021331787
grupofalkon.online	0	None	0.418745756149292
gitlab.w.crm.capital-rp.ru	0	None	0.16165971755981445
de.momenian.xyz	0	None	0.1439824104309082
1wanis.top	0	None	0.3701930046081543
romantic-kalam.51-132-132-222.plesk.page	0	None	0.1551039218902588
unifteconline-cms.ftec.com.br	0	None	0.18486285209655762
fr.healthystartshere.online	0	None	0.14768719673156738
template220.n20g9-user.freehosting.host	0	None	0.39382171630859375
1wcdam.top	0	None	0.36533021926879883
sberbank.www.avito.www.pay.pay.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.3672635555267334
seitenformate.com	0	None	0.44802141189575195
manage.puffinwool.com	0	None	0.37917208671569824
helpdesk.veoovibes.com	0	None	0.3904249668121338
salizzoni.info	0	None	0.5384619235992432
dspinformatica.com.br	0	None	0.5757169723510742
cpanel.mizarstvo-grabec.si	0	None	0.3786306381225586
ww6.pzc000.xyz	0	None	0.14327597618103027
1wtoiz.top	0	None	0.3621072769165039
underline.okta.com	0	None	0.4379720687866211
1wbioz.top	0	None	0.1580343246459961
communityportal.cert.sabre.com	0	None	0.1646718978881836
fast-delivery.nl	0	None	0.47837018966674805
1wbvuh.top	0	None	0.365800142288208
upper-leacock-twp-michael-morris.premeetingmaterials.com	0	None	0.49471306800842285
cat-services.wf	0	None	0.47204160690307617
iyilikyolunda.org	0	None	0.5644330978393555
push.fm	0	None	0.14440631866455078
armydogcentreqillaabdullah.03003040404.com	0	None	0.38527441024780273
flooz.club	0	None	0.3688015937805176
sberbank.sber.avito.hmzwmq.bu8z.covid19.avalon-ltd.online	0	None	0.3876204490661621
www.southwickplaygroup1963.com	0	None	0.14672422409057617
kushmoneycigars.com	0	None	0.44133687019348145
identity-beta.poweroffice.net	0	None	0.3684577941894531
1whdyf.top	0	None	0.14322185516357422
aldi.click	0	None	0.3730943202972412
www.pokeronlinethailand.com	0	None	0.4791722297668457
uatserver.theampconsultingservices.com	0	None	0.37646961212158203
toyar-silica.online	0	None	0.24286627769470215
hornadysso-qa.agilx.com	0	None	0.4007549285888672
1wbiyv.top	0	None	0.15339255332946777
tiri.tech	0	None	0.48082447052001953
cpanel.gpaymaps.online	0	None	0.37076377868652344
xiaofeiyang.xianyangnai.top	0	None	0.37592196464538574
www.enlunwen.info	0	None	0.40610742568969727
abc.tamil.xyz	0	None	0.3871729373931885
www.svenmatthes.info	0	None	0.15997910499572754
pay.avito.avito.sberbank.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.39313435554504395
tudotaichinhonline.com	0	None	0.3893554210662842
avito.www.sber.pay.www.sber.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3684842586517334
secure.calico.com.au	0	None	0.43404507637023926
deploymentengine.aapspwgoxxwavulq.ansiblecloud.redhat.com	0	None	0.46794891357421875
hydraulikwawer.waw.pl.wodkan.smarthost.pl	0	None	0.23000288009643555
enviro-tox.com	0	None	0.3979504108428955
www.urban-raccoon-kids-c.linka-botha.com	0	None	0.15278100967407227
www.ns2.faithinactionminist2019.nanodom.net	0	None	0.4193382263183594
davuniquecoons.com	0	None	0.3953890800476074
liothique.xyz	0	None	0.199904203414917
www.guitarsaddles.com	0	None	0.41912341117858887
1wykkp.top	0	None	0.14237380027770996
www.yandex.avito.avito.avite.sberbank.git.covid19.girisimajbet.com	0	None	0.14235472679138184
lvps83-169-4-230.dedicated.hosteurope.de	0	None	0.14196181297302246
esteemaccountants.co.za	0	None	0.4854912757873535
durl.tang76368.tk	0	None	0.3716449737548828
www.d.2019.vmig.expert	0	None	0.1448652744293213
bestkentuckybanker.com	0	None	0.1737678050994873
1wmlpz.top	0	None	0.14916610717773438
wienroth.info	0	None	0.23392367362976074
bvbroilers.computerscityadmin.photki.ru	0	None	0.17371225357055664
workwithlexi.com	0	None	0.36606287956237793
blog.mailgun.3usd.cc	0	None	0.4749796390533447
1wlppv.xyz	0	None	0.1472334861755371
1wjnvl.top	0	None	0.1665632724761963
fepgdyma.evmnhdfa.crediteuropebank-lk.host.vmig.expert	0	None	0.14214205741882324
www.georgiewood.info	0	None	0.14704632759094238
crispin.media	0	None	0.3705286979675293
net.afterrain.cc	0	None	0.1728982925415039
1wygqn.xyz	0	None	0.1431903839111328
1wbhdd.top	0	None	0.3729846477508545
1wvonb.top	0	None	0.14419960975646973
000459.com	0	None	0.42482995986938477
www.beta.dolibarr.m2am.fr	0	None	0.3758964538574219
english.online-repetitor.uz	0	None	0.37177467346191406
sber.www.pay.pay.sberbank.sberbank.sber.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3675956726074219
wm.vishop.vip	0	None	0.4724297523498535
unlockedsupply.com	0	None	0.37906742095947266
dev.indquartz.thomaswebs.net	0	None	0.42991089820861816
hosting111501.a2f27.netcup.net	0	None	0.5097517967224121
www.blacklivesnow.org	0	None	0.14569735527038574
www.haus-und-grund-sh.de	0	None	0.40683889389038086
sberbank.avito.9ok1g58ltld5v9k7.shop.icc.provad.xyz	0	None	0.37099695205688477
1wtwxi.top	0	None	0.14751839637756348
www.abigailadams.info	0	None	0.15076899528503418
fairyscan.xyz	0	None	0.38054776191711426
bot.916545108.xyz	0	None	0.14794206619262695
bch-lk.aventus.work	0	None	0.3880457878112793
mbatesglytec-21302.k8s.glytecsystems-dev.com	0	None	0.5027251243591309
competent-albattani.103-152-79-91.plesk.page	0	None	0.1709604263305664
a78c167d8ffe8a0ed0b099d25674128d.zunjishoufa.quanfeng.net	0	None	0.41196203231811523
www.proservicecenterautorepair.com	0	None	0.17250466346740723
www.healthycheckup.doctorwebhosting.com	0	None	0.41887855529785156
portaspa.gobooking.info	0	None	0.37453389167785645
recoveredalcoholics.net	0	None	0.3872687816619873
1wfgzn.top	0	None	0.14591264724731445
www.lizard-webdesign.com	0	None	0.45435500144958496
1wbhms.top	0	None	0.15686893463134766
portal.congointerlink.com	0	None	0.38047003746032715
electric-secured.nl	0	None	0.15271759033203125
monikamaan.com	0	None	0.23258757591247559
www.linktoyour.info	0	None	0.3889939785003662
www.zendesk.com	0	None	0.3770124912261963
blog.blog.staging.mobile.burgbaran.de	0	None	0.29332923889160156
preview-stock-template-64de5282a0d06.ycode.site	0	None	0.19661521911621094
blog.new.admin.vmig.expert	0	None	0.1422257423400879
d70c2ce7b0eafa19dcc681de9c494e2b.zunjishoufa.quanfeng.net	0	None	0.3925924301147461
fitnessrepair.club	0	None	0.49062514305114746
1wyfkj.xyz	0	None	0.14886784553527832
mail.mega1sb.info	0	None	0.43192291259765625
www.xait.cc	0	None	0.40996885299682617
1wbtxa.top	0	None	0.14700698852539062
lgree.internal.motormonitoring-gui-prd.iot.linde-le.com	0	None	0.1447601318359375
clinica-dental-cerca-de-mi.com	0	None	0.4174656867980957
jearviatuch.online	0	None	0.4277644157409668
