folder	phish_prediction	target_prediction	runtime
i-pay-wallet.life	0	None	0.3741307258605957
onlinetechworld.tech.blog	0	None	0.14604496955871582
zealous-noyce.82-165-31-91.plesk.page	0	None	0.14120197296142578
www.the-emerald-02-09-23.archlenzphotography.com	0	None	0.14790105819702148
vudouoisy.work	0	None	0.17699193954467773
happy-invoice.com	0	None	0.1645662784576416
www.teste.naturale.grplus.com.br	0	None	0.14202499389648438
avokhmianin-cpanel-alma9.srv.dev.solus.io	0	None	0.41581177711486816
blog.dev.mx.adaptivehelp.com	0	None	0.4323430061340332
outlook.skf-saarland.de	1	Microsoft	0.2365565299987793
www.garagepromanagement.com	0	None	0.16901731491088867
shapochki.top	0	None	0.41237831115722656
support.lunem.org	0	None	0.1423788070678711
analytics.team-builder-pro.com	0	None	0.14325261116027832
ckgoh.xyz	0	None	0.3842048645019531
le-278.review.customd.com	0	None	0.45570802688598633
fitnesshub.care	0	None	0.3887650966644287
seoreport.tessa.tech	0	None	0.14460158348083496
789174.cc8989	0	None	0.3864634037017822
www.240077.cocrm.sagent.ru	0	None	0.3827338218688965
web.beta.fridaytechnologies.com.au	0	None	0.3910794258117676
luciabanks.music.blog	0	None	0.3902013301849365
edobi.xyz	0	None	0.3824951648712158
technocrunch.my.id.businessdailynews.my.id	0	None	0.369412899017334
britishlabradors.xyz	0	None	0.18290400505065918
interim-management.digital	0	None	0.3818533420562744
ja.royalty-free-music.download	0	None	0.1522660255432129
sber.pay.kwid9.699111.xyz	0	None	0.4063138961791992
areadocliente.dnettelecom.com.br	0	None	0.4678628444671631
ly60.vip	0	None	0.18051719665527344
942924372.work	0	None	0.4361722469329834
gitlab.git.git.git.gitlab.zimbra.news-sports.ru	0	None	0.15591216087341309
crm88.txhk.xlkjwl.top	0	None	0.14675664901733398
www.tlcsafetysolutions.com	0	None	0.14767885208129883
0ab5c982cd156da4edc38f1bd08b5528.apps.budgetkit-staging.com	0	None	0.1525118350982666
foxnet-themes.fi	0	None	0.15766334533691406
shorelinewirelesstechnology.com	0	None	0.3696475028991699
dk.kerr.tk	0	None	0.37978482246398926
nedoddlot.jseinvestorservices.co.za	0	None	33.068135023117065
cpanel.dds.spetsializiranainformatsia.bg	0	None	0.3892512321472168
git.hlcdcyrw0bmai1m.store.ss.echols.io	0	None	0.14670920372009277
blossomchildrenscenter.com	0	None	0.40055179595947266
www.intuitiveservices.com	0	None	0.40651392936706543
cms-demo.copyrightcomp.work	0	None	0.376650333404541
library.kiama.nsw.gov.au	0	None	0.43150830268859863
relaxed-buck.194-146-50-61.plesk.page	0	None	0.14359211921691895
mail.projectlounge.pw	0	None	0.16654562950134277
reports.unofficial.cc	0	None	0.1425619125366211
cpanel.syalalaa93.click	0	None	0.37303709983825684
www.andalucianproperties.info	0	None	0.3832869529724121
blog.gitlab.gitlab.gitlab.wordpress.hitkamin.ru	0	None	0.3984663486480713
rustgame.top	0	None	0.41837620735168457
funny-driscoll.207-244-237-4.plesk.page	0	None	0.14063358306884766
interesting-carson.13-233-232-245.plesk.page	0	None	0.1406688690185547
alpha.11stedenbattle.sportunity.club	0	None	0.5295677185058594
shiftweb.click	0	None	0.14302563667297363
www.newermind.online	0	None	0.14647817611694336
cpanel.jardinverticalartificial.top	0	None	0.37854790687561035
review-895-set-up-g0khgu.review.vida.place	0	None	0.14625191688537598
api.rankings.iclouds.com.br	0	None	0.14265084266662598
vpbank.webdaitin.info	0	None	0.4394862651824951
dmbank.ib-front.cashway.io	0	None	0.14110302925109863
www.hosting.work	0	None	0.15895438194274902
ares.debijlesmeesteronline.nl	0	None	0.3760814666748047
sky-matrix.top	0	None	0.3946559429168701
cpcontacts.b9bs083jijikzpv.s.echols.io	0	None	0.14466333389282227
www.trackingsuite.space.easypasal.com	0	None	0.3703751564025879
app-internal-dev.mia.tech	0	None	0.14072799682617188
office.rtftanks.com	0	None	0.3714423179626465
sentencia.click	0	None	0.14612483978271484
f.feastgaming.xyz	0	None	0.14591360092163086
oktopus.dev.apps.halloalberta.de	0	None	0.14312028884887695
wideviewsecurity.com.au	0	None	0.38378310203552246
cpanel.skin-goldglamour.gq	0	None	0.3719182014465332
minifuck.top	0	None	0.1549677848815918
ray-mond.tech	0	None	0.3721024990081787
www.gianomanagement.com	0	None	0.14711737632751465
ojs.lib.uwo.ca	0	None	0.37283945083618164
supportone.3cx.uk	0	None	0.1399085521697998
app-c313ri.openinstall.io	0	None	0.15775179862976074
www.hellolllooolloo.online	0	None	0.46038031578063965
grafana.b284869.dev.eastus.az.svc.builder.cafe	0	None	0.14640307426452637
arcoservices.com	0	None	0.14334487915039062
www.dayan-bar-mitzvah-vi.samuelgonzales.photography	0	None	0.14742255210876465
thisponderingheart.mom	0	None	0.14518213272094727
www.graceruiyizhou.work	0	None	0.47451186180114746
sts.clientis.ch	0	None	0.40346693992614746
1wdpya.xyz	0	None	0.1419522762298584
kfim.vconverseyxn.top	0	None	0.4242987632751465
manage.tireyard.jp	0	None	0.3768000602722168
cpanel.sweet-skin.gq	0	None	0.3788135051727295
tender-neumann.167-235-248-240.plesk.page	0	None	0.14145112037658691
cpanel.wpt-ml83.75-102-22-187.cprapid.com	0	None	0.3879678249359131
my.vtbox.top	0	None	0.1472766399383545
toegang.degroenetransformator.nl	0	None	0.3728823661804199
www.oceans13.info	0	None	0.14740848541259766
device-24984d6d-466f-4722-9118-16234fdfd9bd.remotewd.com	0	None	0.44509387016296387
navjot.online	0	None	0.3756701946258545
cedeco.info	0	None	0.4136233329772949
book-of-truth-v3-test.truelab.games	0	None	0.1417553424835205
delivery.websit.fun	0	None	0.39609289169311523
www.gitlab.instagram.bahisi.info	0	None	0.4130573272705078
shop.nagel-und-kosmetikstübchen.de	0	None	0.38555359840393066
www.aaaindustrialservices.com	0	None	0.38150811195373535
billdominickgvvp976.law.blog	0	None	0.14751029014587402
www.demo.test.portbet.org	0	None	0.1600205898284912
trbot.mozofars.pw	0	None	0.38709139823913574
www.lostgirlfoundonline.com	0	None	0.44776058197021484
vps-404a2b34.web.managedservice.io	0	None	0.4115281105041504
befilertaxes.gq	0	None	0.3681919574737549
vmi680537.contaboserver.net	0	None	0.14332079887390137
priceless-khayyam.5-9-234-78.plesk.page	0	None	0.14429879188537598
www.stjohnlettings.com	0	None	0.14394330978393555
insurance.syrian-lawyer.club	0	None	0.39168310165405273
walkerdo.online	0	None	0.3727457523345947
www.moservices.net	0	None	0.37841129302978516
vmi34970.contaboserver.net	0	None	0.382976770401001
xincizhu628.wordpress.com	0	None	0.39568042755126953
253-review-feature-dm-u4gmos.deploy.rtkit.dev	0	None	0.3973839282989502
yourstudyonline.com	0	None	0.4251091480255127
autodiscover.m.vmanager8453.premium-vserver.net	0	None	0.38639140129089355
meshone.tk	0	None	0.44170570373535156
pe-tool.siemens-energy.dev.bob.belproject.de	0	None	0.3901374340057373
cpanel.onlineprecisions1133.myhoasted.com	0	None	0.37806081771850586
aioremastered.tk	0	None	0.3837106227874756
artifact.clientseoreport.com	0	None	0.3741471767425537
i-0ed8d023d7ae4d847.atf.plesk.tech	0	None	0.5103311538696289
tallyupdatedaily.in	0	None	0.39431023597717285
lewd.cc	0	None	0.1647043228149414
cpanel.samedayblooms.xyz	0	None	0.3982412815093994
hlhfapz16.cc	0	None	0.1433417797088623
venthive.tech	0	None	0.3830454349517822
www.fdc.eng.tohoku.ac.jp	0	None	0.16578912734985352
hilfe.meinitsupport.de	0	None	0.38933396339416504
defender-support.online	0	None	0.14992046356201172
pretro.xyz	0	None	0.38085269927978516
mt-statistician.xinz.top	0	None	0.14404821395874023
www.officehiiragi.org	0	None	0.15178322792053223
serviceold.bilkollektivet.no	0	None	0.1495349407196045
ravo-services.de	0	None	0.41656970977783203
urm.demo.live.pu.ugw.cloud.sap	0	None	0.16402864456176758
tr178820794.iberianhorseshop.com	0	None	0.3754844665527344
paginadeacessoprimebrad-clientes.online	0	None	0.37481093406677246
qianlanyun.cc	0	None	0.39156103134155273
hdt.psy.unibe.ch	0	None	0.37795162200927734
css.service-it.com.ar	0	None	0.1442553997039795
5e565bf0-3c34-46fd-9e99-cc63925d7744.2400.ru	0	None	0.1544802188873291
cpanel.khoosi.click	0	None	0.39190101623535156
hpqmvei.hpqmvei.hpqmvei-hpqmvei.kazangsm.info	0	None	0.36872148513793945
zaym.me	0	None	0.4002552032470703
cf.live.testory.de	0	None	0.19390106201171875
49tk.cc	0	None	0.3864014148712158
gitlab.git.git.tkbold.pravosites.ru	0	None	0.3899049758911133
sgjacarei.geeks.business	0	None	0.14792132377624512
bastion.dbrmd.sandbox3038.opentlc.com	0	None	0.1473548412322998
www.procesos.aam.esgy.com.mx	0	None	0.39604687690734863
ieg-authority.trafficmanager.net	0	None	0.39969611167907715
wqzb1.cc	0	None	0.14387226104736328
watchmachine.win	0	None	0.1451566219329834
vigilant-goldwasser.137-74-234-6.plesk.page	0	None	0.1424407958984375
hellodearsysmin.tos.pw	0	None	0.37212252616882324
robinsresellerwebsite.com.site.emagine.lc	0	None	0.3728179931640625
storeportal-stage.inno.ws	0	None	0.14123106002807617
gl179.vip	0	None	0.14393115043640137
www.conectandocompany.com.br	0	None	0.14720511436462402
www.atlasdigitalmarketingmanagement.com	0	None	0.14648699760437012
h5.futubase.xyz	0	None	0.36909961700439453
test-site4.node.ns-client.xyz	0	None	0.37296342849731445
dmg.rectv103.xyz	0	None	0.145249605178833
thewarden.xyz	0	None	0.37555575370788574
payments.bankofhair.eu	0	None	0.14776825904846191
hua2j26wg.top	0	None	0.14709258079528809
backoffice.monquickscan.be	0	None	0.3683006763458252
www.primalliving.tech	0	None	0.37201356887817383
cpanel.usacircle.info	0	None	0.46971631050109863
www.setarebux.ir.davedbux.ir	0	None	0.36985087394714355
webdesign-internetagentur-sh.de	0	None	0.1508939266204834
staging.matrixmedia.cc	0	None	0.39278268814086914
www.olivetree.skin	0	None	0.37230777740478516
visionlive.3cx.co.uk	0	None	0.14272189140319824
marcelacoutinho.work	0	None	0.37297725677490234
public.advocado-staging-dev.minus-test.no	0	None	0.3751864433288574
challenger.widedemos.info	0	None	0.3676154613494873
domastudioonline.com	0	None	0.37270259857177734
cyc-community.lux.mhj.mybluehost.me	0	None	0.397902250289917
changes.visionslive.com	0	None	0.37392616271972656
mautic.mojo4industry.in20000	0	None	0.3717825412750244
cpanel.pscgtest.online	0	None	0.3732900619506836
www.numia.xyz	0	None	0.3880643844604492
support.next2i.fr	0	None	0.3756132125854492
starkmeth.webpage-entwicklung.de	0	None	0.38237524032592773
gitarre.cc	0	None	0.37200927734375
o5117796809.am19.eu.aegir.cc	0	None	0.3977994918823242
www.founderzg.top	0	None	0.14625930786132812
www.bt.dk	0	None	0.3981328010559082
c1c33b.singoosite.singoo.xyz	0	None	0.3692626953125
community.tor-service.ru	0	None	0.14207005500793457
lasecurity.csg-mea.com	0	None	0.37162327766418457
git.aitfon7g12b7k15.beta.avalon-invest.in	0	None	0.39757204055786133
webrtc.lrp8888.info	0	None	0.39206457138061523
trailerbutton.com.betterquests.com	0	None	0.4818384647369385
freejobalerts.xyz	0	None	0.16035747528076172
frosty-pare.135-181-86-228.plesk.page	0	None	0.1442394256591797
jxavukdkpd.cc	0	None	0.1408095359802246
online.hkk9.com	0	None	0.4706442356109619
client-app.supermancut.ru	0	None	0.38360166549682617
cpanel.reformedeschatology.com	0	None	0.3756728172302246
www.atsugi-deliveryhealth-sister.jp	0	None	0.39052629470825195
inhp.uassistantzip.top	0	None	0.4060556888580322
badideagriffin.tech	0	None	0.41446423530578613
cpanel.siteofficeforsale.com	0	None	0.37090373039245605
grafana.21844.discos-v2.orbis.tomtom.com	0	None	0.1483020782470703
fpservicesgroup.com	0	None	0.1681983470916748
www.dev.store.zakazat-nanyat-naiti.com	0	None	0.1530628204345703
webportal.wulpenveen.nl	0	None	0.4053213596343994
vmi364285.contaboserver.net	0	None	0.404252290725708
erupcaodeseguidores.online	0	None	0.14824938774108887
sleepy-banzai.206-189-62-161.plesk.page	0	None	0.14426922798156738
www.a.www.phpmyadmin.simplify.synup.com	0	None	0.1491866111755371
espumanteria.cazco.tech	0	None	0.3804745674133301
ledou-gpt.smzs.top	0	None	0.1418440341949463
www.livecashpoker.com	0	None	0.1399683952331543
device-506d3031-3f35-4826-b9bc-7b98550b0965.remotewd.com	0	None	0.40074634552001953
thirsty-galileo.198-71-50-191.plesk.page	0	None	0.14093255996704102
generationimpact.tech	0	None	0.14470815658569336
www.langchain.xyz	0	None	0.1683037281036377
platform.slsf.sa	0	None	0.37317800521850586
www.phoenixforfargymnasticsclub.co.uk	0	None	0.156113862991333
www.eforw.com	0	None	0.3746168613433838
wp-login.php.selfad.co	0	None	0.3837909698486328
thisisus.cf	0	None	0.1550140380859375
www.15-site-4.mynewbornphotography.com	0	None	0.14744901657104492
avito.avito.sber.sber.sber.nuitjijdskaid6z.chat.monster-style.ru	0	None	0.15315008163452148
anele.tenant.fragment.blip.ai	0	None	0.14218735694885254
online-otpdirekt.com	0	None	0.3759312629699707
www.businesstomark.my.id.businessdailynews.my.id	0	None	0.3803524971008301
rms.bank.appexpo.tech	0	None	0.3917088508605957
www.zadrigman.org.clicfans.com	0	None	0.36644601821899414
crazy-cohen.45-169-253-10.plesk.page	0	None	0.14128613471984863
precisehomeservices.com	0	None	0.3762788772583008
www.eatsonline.insitedigitalbw.com	0	None	0.15319132804870605
cpanel.ws247.online	0	None	0.41432833671569824
panel.portalcap.org.pe	0	None	0.17746520042419434
billyfitzgerald.com	0	None	0.2181077003479004
progressive-business.co.uk	0	None	0.41570448875427246
hohepa-canterbury-hohepa-cms-staging.review.customd.com	0	None	0.37981557846069336
formandus.contactus.pt	0	None	0.3864021301269531
webmail-server200.campusspeicher.de	0	None	0.377349853515625
hiscox-test.qa.vmga.insurity.com	0	None	0.4090700149536133
maybe-useless.tech	0	None	0.15224719047546387
backoffice.indexcotedivoire.com	0	None	0.15879487991333008
accounts.zoho.eu	0	None	0.4038238525390625
cpanel.tsuyana.tech	0	None	0.3759191036224365
iqvbwxpo.evmnhdfa.crediteuropebank-lk.www.host.vmig.expert	0	None	0.14281034469604492
www.lebang.info	0	None	0.15564727783203125
yourindustry.tech	0	None	0.15727019309997559
www.davidsgardenservices.co.uk	0	None	0.1470634937286377
apple-id20.xyz	0	None	0.16613173484802246
9d96625c3a4e6cba8635b4acf94a1b3e.zunjishoufa.quanfeng.net	0	None	0.4088935852050781
laughing-nightingale.159-69-68-242.plesk.page	0	None	0.14065957069396973
management-fundsettle.goji.investments	0	None	0.14123940467834473
www.olivertacke.de	0	None	0.4011502265930176
elkamonyauto.com.tombeely.com	0	None	0.40465664863586426
gcam1296.siteground.biz	0	None	0.37767767906188965
downloads.keyportal.fr	0	None	0.14593029022216797
hungrily-ralils-5-sandbox.nweca.com	0	None	0.38541150093078613
quien-te-visita-mx-2.fgames10.com	0	None	0.5185239315032959
backoffice.erezervacije.emaq.ba	0	None	0.3847341537475586
test.yenhost.tk	0	None	0.14592981338500977
theappletwig.com	0	None	0.36455535888671875
fervent-wilson.89-185-227-59.plesk.page	0	None	0.14161014556884766
www.pokearena.xyz	0	None	0.3837399482727051
brightportal.de	0	None	0.14369821548461914
gla-fak.ta-ro-blog.com	0	None	0.16863489151000977
felizbrasil.online	0	None	0.3740100860595703
server1.holzbau-deutschland.de	0	None	0.37932538986206055
www.googlife.online	0	None	0.16980576515197754
grazie.work	0	None	0.14141154289245605
wt097.yidaosubeng.com	0	None	0.38993120193481445
www.ebooks4u.sites2.dedicatedhost247.com	0	None	0.37969446182250977
kondratonline.ru	0	None	0.4651811122894287
bazawiedzy.fotowoltaika.bilgoraj.pl	0	None	0.3754770755767822
engineers-lab.info	0	None	0.40778684616088867
www.perguntaslucrativas.nathanbarber-studio.com	0	None	0.3993804454803467
demo1.bdflexi.xyz	0	None	0.39177751541137695
fuyuan-api.manpow.xyz	0	None	0.3712015151977539
api7edf920.surveyresearchbrowser.co.uk	0	None	0.4161818027496338
chat.curiositywang.tech	0	None	0.14380455017089844
atf-implants.dokspot.com.pr-1527.d-ifu.com	0	None	0.37672853469848633
deivissgpa.com.tonysepulveda.com	0	None	0.38272666931152344
magento.hawk.stage.interactivated.me	0	None	0.4376809597015381
xn--15qs85dktaxm854az7r8rv.xn--tckwe	0	None	0.18211793899536133
jcxd.uvwxyz.cc	0	None	0.39467716217041016
cpanel.top-breaker.gq	0	None	0.37920308113098145
shd9wyh5.top	0	None	0.14122462272644043
quirky-fermat.3-1-93-223.plesk.page	0	None	0.14156293869018555
barcadoms.info	0	None	0.3969407081604004
cpanel.qzj.ioc.mybluehost.me	0	None	0.3693723678588867
mob.chauffeurmiltonkeynes.co.uk	0	None	0.14490652084350586
gmadiet.top	0	None	0.146498441696167
mail.ws3939.s9.netkin.io	0	None	0.14684510231018066
vitamins.xyz	0	None	0.3843216896057129
www.online-blumenversand24.de	0	None	0.3907809257507324
sntdash.com.griditsolutions.net	0	None	0.44828200340270996
vidacalms.online	0	None	0.3819756507873535
www.lisonbuffetstudiographik.com	0	None	0.3693370819091797
w.10801.platform.net.nz	0	None	0.3797311782836914
webmail.solk.zorgpad4ghc.nl	0	None	0.37609243392944336
cpanel.ilhabeladelivery.com.br	0	None	0.39142513275146484
sberbank.avito.avito.www.sber.www.covid19.seocopywriting.ru	0	None	0.15785932540893555
www.completesprayingservices.co.uk	0	None	0.15889453887939453
1wtlmv.xyz	0	None	0.1419374942779541
lasvegas1-us.ccino.win	0	None	0.38404393196105957
www.pluggedinservices.com	0	None	0.37017393112182617
gitlab.gitlab.git.ssl.turbocleaner.club	0	None	0.42444705963134766
www.pfectio.co.id.pfectio.com	0	None	0.14820170402526855
emtron.queueonline.net	0	None	0.4247097969055176
splfoodbank.com	0	None	0.37631845474243164
www.prolevelperformance.net	0	None	0.41628289222717285
www.multiservices-montrabe.fr	0	None	0.15182924270629883
www.facepaint.ws.zolaenterprises.com	0	None	0.1711890697479248
dan.com	0	None	0.41643381118774414
bitwarden.ericway.xyz	0	None	0.3682289123535156
shop.11809.004.site-x.pro	0	None	0.25961852073669434
74e0ba7e-0b50-4391-b09c-208dafb36c15.www.h-hundevenner.dk	0	None	0.15707707405090332
companyportal.techshare.com.au	0	None	0.37621283531188965
rvvcsa.info	0	None	0.3663041591644287
www.keldermanstherapyservices.net	0	None	0.38466763496398926
schwarzeskleid.info	0	None	0.3971891403198242
361yb0.vip	0	None	0.14562153816223145
www.eminencelocalalerts.com	0	None	0.18593192100524902
www.fortelivebrass.com	0	None	0.1429131031036377
youngmoneylive.com	0	None	0.395754337310791
soulandco.club	0	None	0.3861370086669922
seedsofhopeclinicalservices.com	0	None	0.1539158821105957
console04.dc1.private.cloud.it	0	None	0.18019962310791016
www.21st-jcpd-comedy-nig.halea.org	0	None	0.1549837589263916
makingmoney.tech	0	None	0.39117908477783203
www.glowpropertyservices.com.au	0	None	0.19950270652770996
onlyoffice-proscom-dev.sertal.ru	0	None	0.5362081527709961
www.go2places-marketing.de	0	None	0.1587231159210205
wumonline.de	0	None	0.25173234939575195
cosmopolitanbuildingservices.com	0	None	0.3887474536895752
accounts.zoho.com	0	None	0.4485166072845459
www.desaskill.id.hokimura.com	0	None	0.4245719909667969
cpanel.techhaushost.info	0	None	0.38733506202697754
naughty-sanderson.153-122-198-32.plesk.page	0	None	0.15578269958496094
www.zi.uzh.ch	0	None	0.39138078689575195
thetimberwala.com	0	None	0.5950291156768799
ddoz5zxkjf0mjhc.www.drive.pravosites.ru	0	None	0.4201200008392334
wiiiiiz.huawei-group.tk	0	None	0.400174617767334
www.moderesponsable.xyz	0	None	0.38263440132141113
www.orga.test.semco.app	0	None	0.1432337760925293
example.com	0	None	0.14607501029968262
byggotakservice.se	0	None	0.43747591972351074
www.shcriativa.restaurakar.restaurakar.com.br	0	None	0.39143919944763184
www.pa1639216401937.lagomarsinopaul.com	0	None	0.1519467830657959
developer-portal-files.fidseguros.com	0	None	0.15825867652893066
dev.ltest.bjuice.klas.cc	0	None	0.14248013496398926
1whyye.xyz	0	None	0.37690019607543945
portainer.adm.erp13.poly-wood.fr	0	None	0.37925028800964355
dinamus.tech	0	None	0.4397008419036865
debounce.mrinal.tech	0	None	0.3897209167480469
septik-pod-klyuch-ribinsk.ru	0	None	0.14567255973815918
cpanel.dtomescu.iuteiffel.o2switch.site	0	None	0.37558770179748535
passwords.imesec.ime.usp.br	0	None	0.3771247863769531
support.sa.invygo.com	0	None	0.3927452564239502
lucid-sammet.47-74-89-17.plesk.page	0	None	0.14626431465148926
1siteratings.cf	0	None	0.37415218353271484
clientes.pemchristian.com	0	None	0.1543102264404297
site.lojistaonline.com.br	0	None	0.38133931159973145
erenbet.net.erenbet.com.tr	0	None	0.3756096363067627
storymap.cc	0	None	0.3755316734313965
wash-hr.rgelogin.com	0	None	0.4033939838409424
kc.apps.okd.iot-prod.leadec-services.com	0	None	0.38516688346862793
praveenbishnoi.tech	0	None	0.4157726764678955
mail2.cole-consulting-services.com	0	None	0.3771536350250244
radarr.wich.tech	0	None	0.15225458145141602
b7d52dbc-7799-4534-85b2-7dabbedae464.clouding.host	0	None	0.37398695945739746
1wburz.xyz	0	None	0.37242579460144043
static.165.198.202.116.clients.your-server.de	0	None	0.15197420120239258
cpanel.performanceplusoil.com	0	None	0.38018178939819336
www.thecyberlawteam.com	0	None	0.49827122688293457
2017-directto10dfs-marta-regpage.pages.ontraport.net	0	None	0.3911886215209961
soulmateschool2013alumni.safecheckout.info	0	None	0.3954923152923584
livre-interactif-de-science-fiction.12eme.art	0	None	0.17943716049194336
pmvchcm3vqd7yjw.349243e0-2cc0-4d37-8944.basnoslovno.com.ua	0	None	0.3972291946411133
4dc352acffe753abed1a21a413070c5e.zunjishoufa.quanfeng.net	0	None	0.40404438972473145
api-dev1.bankfulportal.com	0	None	0.14811205863952637
staking.grinch.cc	0	None	0.15246295928955078
www.12be.tk	0	None	0.428419828414917
extranetadmin.esv.info	0	None	0.3957939147949219
grafana.devops-syd-1.netlinkz.dev	0	None	0.1550126075744629
rf44.stemplates.online	0	None	0.3770167827606201
ucanstudy.demo247.xyz	0	None	0.4075493812561035
cpanel.hablemosdeinformatica.com	0	None	0.3922708034515381
www.doggs.info	0	None	0.16609621047973633
api-test.gamera.info	0	None	0.3973243236541748
www.projekt24.ee.fuse.ee	0	None	0.18021535873413086
950214.xyz	0	None	0.43158555030822754
www.movieswiper.xyz	0	None	0.3965122699737549
app.portaltrabajadores.cl	0	None	0.4513401985168457
ene-support.net	0	None	0.4307379722595215
auth.lareferencia.info	0	None	0.40534257888793945
jolly-ptolemy.54-147-166-251.plesk.page	0	None	0.1416172981262207
cpanel.tiinformatica.com.br	0	None	0.37837696075439453
www.varietymart.in.raintechltd.com	0	None	0.4164614677429199
17743.vip	0	None	0.1428985595703125
lifetrustfin.online	0	None	0.40216779708862305
servicedown.wharton.upenn.edu	0	None	0.40456151962280273
api-rentmanagement.pandayschool.in	0	None	0.37999534606933594
anthonyvargas.tech	0	None	0.15273833274841309
cpanel.jokie.info	0	None	0.37639355659484863
1wuocs.xyz	0	None	0.14514636993408203
www.comeliveinfrance.com	0	None	0.14802312850952148
berita-terbaru180.site.mandihujan168.com	0	None	0.371279239654541
wallet.receiptium.com	0	None	0.21480250358581543
xn--88j1a490q0ta89jgns0gcczusrelya708k0rw71xh24b.xyz	0	None	0.19468259811401367
www.eco-port.info	0	None	0.2220163345336914
www.prestige-bonbon.vip	0	None	0.40726661682128906
piwik.cuportal.de	0	None	0.370591402053833
howtogetridofacidreflux.info	0	None	0.15172767639160156
india-vpn.teampoint.pw	0	None	0.1416616439819336
jduda-1562637.myloandash.com	0	None	0.1542363166809082
staging.platform.keeta.com	0	None	0.14060091972351074
sitestats.ttcportals.com	0	None	0.37279820442199707
pubg.ove.cc	0	None	0.14815592765808105
blog.dev.fairwaymc.synup.com	0	None	0.14997196197509766
servicevizor.ru	0	None	0.14127612113952637
gsparts.online	0	None	0.4251580238342285
csblueprintllc.com	0	None	0.16467738151550293
portal-prisma.usephoenix.com	0	None	0.3725285530090332
dansheehan.co	0	None	0.4122943878173828
huntsvillealpublicsafetychaplains.org	0	None	0.4407007694244385
www.allyouneedcleaningservices.com.au	0	None	0.4020521640777588
invoice.hostmerchantservices.com	0	None	0.37615108489990234
www.admin.www.xxx.member.getzpay.com	0	None	0.388904333114624
www2.worldclub.xyz	0	None	0.16492819786071777
wagsandwaresonline.com	0	None	0.15690159797668457
qxmujdqnyu8x12u.client.basnoslovno.com.ua	0	None	0.39370036125183105
determined-sutherland.130-61-170-9.plesk.page	0	None	0.14536404609680176
uhrenpoint.dblog.old.mil.basnoslovno.com	0	None	0.39514732360839844
kamibuatin2.my.id.andreedigitalwedding.my.id	0	None	0.3722059726715088
nexservgmbh.cloudflareaccess.com	0	None	0.38185787200927734
tribodoci.net	0	None	0.415102481842041
ion-beam-283-4.auth.eu-west-1.amazoncognito.com	0	None	0.1489713191986084
wizardly-davinci.13-50-66-25.plesk.page	0	None	0.1429131031036377
ed374274f747685848c48b8cf1ca51d8.zunjishoufa.quanfeng.net	0	None	0.4015488624572754
m.jxcjx21.vip	0	None	0.1448955535888672
multiserviceagentone.org	0	None	0.3967251777648926
construct.rpoperformance.ro	0	None	0.6067891120910645
nextgenschool.info	0	None	0.42495226860046387
lasvegasstreets.online	0	None	0.14795398712158203
webconnect.editionai.tech	0	None	0.3982415199279785
policies.cocoing.info	0	None	0.3851444721221924
selzer.autopartner-portal.de	0	None	0.39923954010009766
mail.gudmundsson.xyz	0	None	0.39550352096557617
www.dollarbilling.com	0	None	0.1445295810699463
serene-babbage.217-160-102-172.plesk.page	0	None	0.14156675338745117
blackcoffeeforweightloss.seonologies.info	0	None	0.3755605220794678
captainfooddelivery.com	0	None	0.38306140899658203
c1.backofficedev.halleypayments.com	0	None	0.1685342788696289
www.22660822.xyz	0	None	0.4012901782989502
recursing-moser.5-252-97-102.plesk.page	0	None	0.15359735488891602
cpanel.wealthyonline.pro	0	None	0.37832188606262207
dev.px.winthrop.connecthealthcare.com	0	None	0.39161038398742676
api.ianahernandez.tech	0	None	0.37070775032043457
seguimiento.cigom.org	0	None	0.37842750549316406
hostin.xyz	0	None	0.39096903800964355
app.spongebase.click	0	None	0.41414380073547363
funny-swanson.103-234-116-78.plesk.page	0	None	0.14918923377990723
thoxnf.info	0	None	0.3810393810272217
blog.blog.blog.dev.magento.sunshop.echols.io	0	None	0.1517629623413086
bhjy.citylove.top	0	None	0.16119647026062012
www.airsidecivilservices.com	0	None	0.1820816993713379
skelion-security.com	0	None	0.15372490882873535
www.zendesk.com	0	None	0.4125998020172119
simnscho.wisski.data.fau.de	0	None	0.40824198722839355
dev.px.chstennova.connecthealthcare.com	0	None	0.4004628658294678
cpanel.personaldojo.club	0	None	0.3876466751098633
qss.online-marketing-group.ch	0	None	0.14283084869384766
frontend-packages-pr-1417.ndla.sh	0	None	0.36769747734069824
www.fusionsoftware.tech	0	None	0.3868098258972168
nextarches.com	0	None	0.37224507331848145
login.opp.one	0	None	0.1507127285003662
5188c.vip	0	None	0.4458439350128174
www.wordpress.dev.demo.mariagharaibeh.com	0	None	0.3886098861694336
legalis.livereklambyra.se	0	None	0.37740230560302734
koristno.si	0	None	0.3849680423736572
healthy24.info	0	None	0.17868638038635254
dateimanager-cs444.fc-server.net	0	None	0.14650845527648926
cpanel.spspropertymanagement.com	0	None	0.5459606647491455
assetregister.trafficmanager.net	0	None	0.4019489288330078
busy-galileo.34-207-140-252.plesk.page	0	None	0.1419835090637207
tap.core-products.staging.bnk.to	0	None	0.37116527557373047
kingobithyproject.family.blog	0	None	0.14691543579101562
engineersolutionss.com.infinytech.in	0	None	0.3737621307373047
