folder	phish_prediction	target_prediction	runtime
onlineordering.customscreens.com.au	0	None	0.37540721893310547
14651756b68498d906983de59e5dc68d.zunjishoufa.quanfeng.net	0	None	0.4029502868652344
ciec.hdb-zhxcx.91waibaoyun.com	0	None	0.1427614688873291
katergames.nbank.dev	0	None	0.1651477813720703
cpanel.accstoncom.quirkyweb.co.uk	0	None	0.37175989151000977
pay.git.doioqitlu9kr9te.www.www.www.covid19.avalon-ltd.online	0	None	0.39848804473876953
myoffice-network.com	0	None	0.3722872734069824
210903.events.light-guard.com	0	None	0.18486547470092773
heimat-erleben.info	0	None	0.15255331993103027
ethalin.xyz	0	None	0.371199369430542
admin.vicloud.vi-bim.cloud	0	None	0.144639253616333
www.git.blog.post.suburbanlandscaping.com	0	None	0.1536555290222168
managementkompasgroep.be	0	None	0.3708178997039795
cpanel.krastovavada.info	0	None	0.37143850326538086
www.seminare-für-ärzte-hamburg.com	0	None	0.40531134605407715
ccygotas.institutodeofertas.online	0	None	0.3862602710723877
boxpremium.net	0	None	0.42385339736938477
78yv.cc	0	None	0.44838500022888184
hostus94.ivanfen.top	0	None	0.20523643493652344
ruym.top	0	None	0.16198205947875977
pixels.sucesoempreender.online	0	None	0.16347312927246094
www.top-ten-web-hosting.info	0	None	0.4017775058746338
www.woida.club	0	None	0.38437962532043457
avito.yandex.avito.zh-t-covid19-billing.prodmake.com	0	None	0.1472795009613037
mcclainhouston.info	0	None	0.16567492485046387
www.quicksilverlawyer.theproxygeeks.com	0	None	0.38233351707458496
1wbnuu.xyz	0	None	0.14291667938232422
youhost.xyz	0	None	0.37528324127197266
avito.avito.sber.pay.pay.sber.uid1610209811499918531.radiokot.ru	0	None	0.38640260696411133
incompras.online	0	None	0.39159345626831055
webpionir.my.id.sekolahonline.site	0	None	0.42298197746276855
a-pdf-viewer.knro.download	0	None	0.14176177978515625
www.kidpoint247.kids1.techdesigners24.com	0	None	0.3651089668273926
autoconfig.10tt.tech	0	None	0.14745545387268066
stagesurecrest.com.weighuppage.com	0	None	0.367933988571167
keyam.agahpardazan.ir	0	None	0.40224123001098633
amazingblogs.cf	0	None	0.4123692512512207
odoo.lv-nrw.os.verdigado.net	0	None	0.36749863624572754
cpdasu.hqw.gvu.mybluehost.me	0	None	0.14557862281799316
www.accountantstephanie.com	0	None	0.14778876304626465
rocketchat.appliedai.tech	0	None	0.14262795448303223
joseslife.com	0	None	0.4030277729034424
rehab2goonline.com	0	None	0.44997072219848633
cambule.info	0	None	0.15103554725646973
195.191.205.92.host.secureserver.net	0	None	0.14188170433044434
www.msviet.vn.phatgiaoquansontra.vn	0	None	0.36764955520629883
develop.portal.xyz.law	0	None	0.3780195713043213
password.previder.com	0	None	0.3825860023498535
cpanel.sawatzkybuilders.com	0	None	0.37785792350769043
nurseshift.synphaet.online	0	None	0.4638493061065674
080886.s8y.comhtthtapi.video-camera.ru	0	None	0.15422296524047852
benintonoukoun.info	0	None	0.3727719783782959
fitstudio.xyz	0	None	0.3854362964630127
sber.avito.yandex.zh-t-covid19-billing.prodmake.com	0	None	0.14696097373962402
zugu.xyz	0	None	0.37229037284851074
portal.pims.ai	0	None	0.14855146408081055
www.maja-a-stevo.galffy.info	0	None	0.17297887802124023
ty.cohttwww.blog.shop.email.portbet.org	0	None	0.16576004028320312
yxc.beliefyy.top	0	None	0.4481325149536133
cpanel.uroportal.net	0	None	0.36911463737487793
fp3.howto.work	0	None	0.42034101486206055
app.1485621891.stagingagencyanalytics.com	0	None	0.1439802646636963
www.nhformation.net	0	None	0.3930683135986328
www.b863.vip	0	None	0.1719369888305664
viroquabiodynamicsupplies.com	0	None	0.14583230018615723
mail.pizzaservice-forchheim.de	0	None	0.3760349750518799
www.uvix.cc	0	None	0.4995744228363037
scala-ci.typesafe.com	0	None	0.4056100845336914
invoice.dewansms.com	0	None	0.3666515350341797
modest-shaw.20-229-188-218.plesk.page	0	None	0.14129996299743652
www.smarthouse247.online	0	None	0.388261079788208
www.rosecounselingservices.com	0	None	0.3852362632751465
blog.old.admin.vmig.expert	0	None	0.1416616439819336
www.mexfly.online	0	None	0.14313101768493652
www.clive-sharon.neilstuartphotography.co.uk	0	None	0.1497502326965332
gmrportal.superiouz.com	0	None	0.3760263919830322
www.adamsdesignservice.com	0	None	0.14242339134216309
ojs.lib.uwo.ca	0	None	0.37012410163879395
sber.yandex.pay.avito.sber.sberbank.avito.avito.avito.sber.sberbank.avito.sberbank.sber.sberbank.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.3658721446990967
www.pa1630669416703.littlefeet-photography.com	0	None	0.14732122421264648
www.hoststar.ch	0	None	0.37811875343322754
blog.newtime.klas.cc	0	None	0.14108490943908691
cpanel.totalkneeacceleratedrecovery.com	0	None	0.3697957992553711
gallant-dirac.149-248-35-182.plesk.page	0	None	0.14021754264831543
sirclicksalot.net.fredmarcusstudio.com	0	None	0.38974618911743164
www.pehldka-dobovch-kost.centrumpece.cz	0	None	0.14690518379211426
demo.dacms2.front.docaposte-agility.tech	0	None	0.3661637306213379
blog.blog.blog.shop.blog.adaptivehelp.com	0	None	0.42399048805236816
www.eqs.bkms-system.com	0	None	0.46367716789245605
tt2h7sd3duj.top	0	None	0.14950251579284668
coreofu.online	0	None	0.4283902645111084
crazy-cerf.50-21-179-79.plesk.page	0	None	0.1437849998474121
client.tswansite.com	0	None	0.14328837394714355
pkmn-dev.epyx.cc	0	None	0.39408183097839355
cpanel.tusremedioscaseros.info	0	None	0.3711280822753906
termit.online	0	None	0.3863565921783447
api.accounting.jara.ge	0	None	0.36579179763793945
www.artificiumai.com	0	None	0.36686277389526367
formations.renauddemaret.com	0	None	0.3693351745605469
turnerseptic.com.idxnetwork.com	0	None	0.36711549758911133
du1214jmcolipano.domain.com.outsourceddoerstraining.net	0	None	0.36504411697387695
companymanager.wisecountydev.xyz	0	None	0.36815547943115234
stiftungleuppi.ch	0	None	0.24555444717407227
cpanel.jean-marcv15.5cloudhost.com	0	None	0.46246957778930664
pay.www.avito.avito.www.avito.sberbank.pay.pay.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.37138891220092773
www.demyx.club	0	None	0.15437841415405273
cpanel.iniciayaprende.online	0	None	0.38759589195251465
peserver.pixformance.com	0	None	0.38315486907958984
blog.blog.www.dev.test.vmig.expert	0	None	0.1446666717529297
legocloudservices.com	0	None	0.14709806442260742
essbeauty17.essentialbeauty.click	0	None	0.4310598373413086
passwordsgenerator.dev	0	None	0.3783378601074219
datinghome.top	0	None	0.39801526069641113
eyemoon.co.il	0	None	0.3727726936340332
cpanel.panzer38t.xyz	0	None	0.3763277530670166
alsaccountants.3cx.uk	0	None	0.14225172996520996
hemudzns.work	0	None	0.3825352191925049
yandex.www.avito.www.pay.avito.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.37030625343322754
star-promotion-aks.com	0	None	0.18885350227355957
schwabenmoebel.officecab.de	0	None	0.14270806312561035
electionuniform.com	0	None	0.43360280990600586
master-7rqtwti-5g254xnunofw6.us-5.magentosite.cloud	0	None	0.37755489349365234
www.yh788.vip	0	None	0.17590689659118652
www.pasirindo.co.id.kspams.com	0	None	0.37079453468322754
gouveia.info	0	None	0.3860011100769043
ddx.iosdd555.top	0	None	0.14850306510925293
www.allyssa-c-family-202.duchenephotography.com	0	None	0.15000700950622559
kkyun.top	0	None	0.1466677188873291
aerosafety.ca	0	None	0.3778259754180908
www.xn--vecchiosudamericacaff-84b.it	0	None	0.14864516258239746
demo.live.echols.io	0	None	0.14559149742126465
blog.dev.demo.vmig.expert	0	None	0.14231204986572266
hebamme-sandra.info	0	None	6.434617519378662
www.northup.capturedmemoriesbycstudio.com	0	None	0.15310406684875488
cpanel.faceitnow0167.click	0	None	0.38230109214782715
www.rickgarcia.work	0	None	0.38776230812072754
goldiesnftart.xyz	0	None	0.15075111389160156
www.lyse-ribeiro-thomaz.nffnformatura.com	0	None	0.14826393127441406
hairstim.top	0	None	0.18420934677124023
brave-hawking.5-161-85-225.plesk.page	0	None	0.14751005172729492
distribuidorasa.online	0	None	0.16703391075134277
bzhp-vgxm.accessdomain.com	0	None	0.14190173149108887
folix-office.de	0	None	0.37258315086364746
www.youngtimer-cars-holland.nl	0	None	0.41290736198425293
staging.pillar.science	0	None	0.14496517181396484
trusting-curran.74-208-53-231.plesk.page	0	None	0.1433422565460205
in-depth.onlineartsongexperience.com.au	0	None	0.1470947265625
mockup-kottketruckingjobs.rrtestlandingpage.com	0	None	0.36628198623657227
eastpoint.xyz	0	None	0.37557411193847656
vapiplast.com	0	None	0.4061617851257324
nalog.pravocard.ru	0	None	0.40799760818481445
www.dunebest.top	0	None	0.4796304702758789
www.le-chemin-de-letre-el-camino-del-ser.com	0	None	0.1504068374633789
sub.1344566633.top	0	None	0.1422724723815918
tobyx.com	0	None	0.41098570823669434
www.medtronic-pro.pw	0	None	0.18474435806274414
sberbank.sber.avito.avito.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3749549388885498
cpanel.safelistviral.com	0	None	0.3967924118041992
yandex.sberbank.yandex.avito.avito.avito.avito.avito.avito.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3665642738342285
isakov.work	0	None	0.368823766708374
kirazservices.com	0	None	0.47618865966796875
hondajogja.my.id.salesmobil.id	0	None	0.36328911781311035
porno1.ebalovo.online	0	None	0.14349055290222168
8bezu.stva60310irjntpu.pro	0	None	0.14779353141784668
www.liv.ic.unicamp.br	0	None	0.14771223068237305
cannoninstrument.ablog.blog.cms1.basnoslovno.com.ua	0	None	0.3882584571838379
www.client.hi-cloud.ir	0	None	0.3666493892669678
minio.b116904.dev.eastus.az.svc.builder.cafe	0	None	0.1497056484222412
cpanel.jaidadmanager.com	0	None	0.3725152015686035
www.yolo-carpolicy.com.wplanders.a2hosted.com	0	None	0.17933058738708496
hr-service.be	0	None	0.2564816474914551
cls.rocks	0	None	0.23636126518249512
dev.securebme.com	0	None	0.37758898735046387
www.tenet-app-pr-2431.sand.internetclinic-app.com	0	None	0.37490296363830566
sber.sberbank.pay.pay.pay.avito.avito.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.39139699935913086
online.sikora-audyty-szkolenia.pl	0	None	0.38692498207092285
i-0d2eb29d657160fac.atf.plesk.tech	0	None	0.4146759510040283
informationen-gestalten.de	0	None	0.14484667778015137
axicube.tech	0	None	0.4282200336456299
dataclustering4j.informationsea.info	0	None	0.1703324317932129
osparanaue.com.br.am10.com.br	0	None	0.39006829261779785
www.ppid-diskominfosumsel.my.id.semestamedia.com	0	None	0.43190765380859375
exam.hcix.top	0	None	0.38319826126098633
avq.c29.mywebsitetransfer.com	0	None	0.3717970848083496
dzcg.informationtrademark.top	0	None	0.38134169578552246
saganaproduction.com.azaryadivino.my.id	0	None	0.39465928077697754
airport.hakasecloud.top	0	None	0.14583683013916016
www.g.telescopelms.500capital.com	0	None	0.380403995513916
iosapp.livetvuk.com	0	None	0.39775919914245605
www.bestbuyeu.online	0	None	0.38368844985961914
blog.blog.angeloathum.paykstrt.com	0	None	0.16199684143066406
www.paradise-mountain-he.cocktailhiker.com	0	None	0.15083742141723633
avito.pay.pay.sberbank.pay.nuitjijdskaid6z.chat.monster-style.ru	0	None	0.15856122970581055
proefficace.nanosite.tech	0	None	0.5432524681091309
portal.gws-technologies.com	0	None	0.3894166946411133
www.xn--l8jd1b8h6em84to80akz1ap91c.xyz	0	None	0.41678547859191895
suryachem.online	0	None	0.14760923385620117
wedcoigate.westus.cloudapp.azure.com	0	None	0.4193904399871826
serviceportal.schober24.com	0	None	0.3896458148956299
bautekwindows.3cx.gr	0	None	0.14710378646850586
www.tercaxc.hm.appstop.site	0	None	0.36861181259155273
sberbank.www.pay.sber.www.avito.pay.pay.sberbank.avito.hamosaeeid94.wuiltweb.com	0	None	0.3809208869934082
cheap.exipureshop2023.online	0	None	0.4175412654876709
indexinformatique.com	0	None	0.38357973098754883
allrvservice.com	0	None	0.39957356452941895
phenoms.xyz	0	None	0.37426304817199707
www.rach-in-the-clouds.marilynmylesphotography.com	0	None	0.15424275398254395
online.ieltsadvanceacademy.com	0	None	0.14513301849365234
mail-h02.alt255.net	0	None	0.30968332290649414
bst-81e08efd-e3de-44e4-a37d-3545d5cb2268.bastion.azure.com	0	None	0.17011284828186035
www.bt.dk	0	None	0.39051318168640137
yandex.avito.yandex.avito.zh-t-covid19-billing.prodmake.com	0	None	0.14801740646362305
vmi1196078.contaboserver.net	0	None	0.14298439025878906
mail.onlinebetriebssanität.ch	0	None	0.21287894248962402
pixels.sosbaby.online	0	None	0.15609049797058105
cpanel.fvc.rfn.mybluehost.me	0	None	0.3724939823150635
www.hellenicbankers.org.uk	0	None	0.5160143375396729
cpanel.solutiowww.blog.magento.video.klas.cc	0	None	0.14835000038146973
securemail-schradersms.com	0	None	0.3943016529083252
cc04323.cc8989	0	None	0.18328523635864258
av.brm3khwy.vip	0	None	0.4341013431549072
jelly2.benpike.tk	0	None	0.38007593154907227
tmanager.megapolis18.ru	0	None	0.38066577911376953
avito.sber.avito.sber.sberbank.wild10.biletof.com	0	None	0.16137194633483887
sberbank.www.avito.pay.avito.sber.sberbank.pay.pay.sberbank.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3682525157928467
live.mailiot.fi	0	None	0.16982674598693848
www.aldousappleton.com	0	None	0.14906787872314453
www.22019.agn.dima-mafo.net	0	None	0.15155553817749023
soionline-cert.adviserzone.com	0	None	0.36905360221862793
cpanel.platinumtrusts.online	0	None	0.3828761577606201
cdn.kerala.stream	0	None	0.391451358795166
pay.www.sberbank.doyfuuk3ftzsld9.cpcalenstaging.ipboxplayer.com	0	None	0.4551715850830078
kansasapartment.info	0	None	0.3826258182525635
www.indigenoussigninitiative.com	0	None	0.5043821334838867
i-09d09a4da4ed325fe.atf.plesk.tech	0	None	0.4043433666229248
avito.sber.pay.nuitjijdskaid6z.chat.monster-style.ru	0	None	0.15353798866271973
backoffice.mrcourier.al	0	None	0.3713951110839844
wufshy.xyz	0	None	0.5026400089263916
v04.grw.info	0	None	0.3929314613342285
blindrivetsonline.com	0	None	0.3895993232727051
payment.dcagency.vip	0	None	0.15413999557495117
www.ofsaltandbone.com	0	None	0.3553147315979004
autodiscover.mailman.s29.upstream.to	0	None	0.38376331329345703
www.eforw.com	0	None	0.3840055465698242
admin.signifires.optimalonline.co	0	None	0.38738036155700684
cpanel.sex-shitai.info	0	None	0.3921322822570801
www.youtube-experience.com	0	None	0.1506361961364746
i-0df9114ee6546516a.atf.plesk.tech	0	None	0.41124510765075684
musing-lalande.144-24-39-81.plesk.page	0	None	0.14333319664001465
pay.asterionstc.info	0	None	0.16652274131774902
support.groupeminka.com	0	None	0.3568735122680664
shop.denverqt.online	0	None	0.3647761344909668
www.ljdzcp.top	0	None	0.14792561531066895
fr.safeandclean.be	0	None	0.1716620922088623
36.a80b8c.online	0	None	0.3663816452026367
emprendeconcursos.online	0	None	0.39464354515075684
www.reforma-apto-wihouse.pbarquiteturaeconstrucao.com	0	None	0.15173745155334473
www.myscans.info	0	None	0.14956212043762207
akson.tech	0	None	0.4203193187713623
cpanel.removed.tk	0	None	0.3889009952545166
cpanel.pourtous.xyz	0	None	0.38350510597229004
raffles.rexvideogames.online	0	None	0.4008963108062744
oink.de	0	None	0.42007875442504883
www.naturallyeu.com	0	None	0.14947295188903809
cpanel.oupaccountants.co.za	0	None	0.37232184410095215
pay.sber.www.yandex.yandex.zh-t-covid19-billing.prodmake.com	0	None	0.14773893356323242
www.route12rvrepair.com	0	None	0.1486208438873291
qknow-dc.dev.plattform-gmbh.de	0	None	0.3963968753814697
www.berlitzuniontokyo.work	0	None	0.3791773319244385
cpanel.wedewwindows.com	0	None	0.4928309917449951
mymanage.ritualholidays.com	0	None	0.15356659889221191
themisoprostol.online	0	None	0.47063326835632324
neuralnet.chellu.tech	0	None	0.14174962043762207
www.hi-topcannabis.jeremylarson.com	0	None	0.14783287048339844
villas.splatdev.tech	0	None	0.3697850704193115
xfbk.mengmianone.top	0	None	0.4075014591217041
bsrs.papierkram.de	0	None	0.20921564102172852
wildnrf.online	0	None	0.3669285774230957
rodrigoarribas.com.fabioflorez.com	0	None	0.1438889503479004
support.thedeadrobot.com	0	None	0.3714931011199951
cpanel.storedeltaonline.com	0	None	0.3839457035064697
auth.wdwconsulting.net	0	None	0.4430673122406006
nginx.dev.dclottery-dpl.us2.amazee.io	0	None	0.1911911964416504
jabol.online	0	None	0.37757325172424316
www.www.securemail.fertigteil-boerse.de	0	None	0.19005370140075684
www.makatuuinc.center	0	None	0.38319993019104004
www.renovatingyourlandscape.com	0	None	0.14825892448425293
insight.studienplattform.eu	0	None	0.3666348457336426
www.sixfingerhand.xyz	0	None	0.3663947582244873
cpanel.wordcookies.tk	0	None	0.3759429454803467
truist.com.shamssons.com.pk	0	None	0.3700551986694336
blog.news.aaa.aaa.wrapupresources.com	0	None	0.4251887798309326
sberbank.avito.avisber.sber.a2chesid5.cloudns.forums.reshmavyas.com	0	None	0.3679347038269043
1wwcyy.xyz	0	None	0.36704444885253906
www.esme-conkright.vannahlovephotography.com	0	None	0.1507399082183838
cpanel.flemingseedbank.flemingdomains.ca	0	None	0.372969388961792
support.ownx.com	0	None	0.38204121589660645
www.wowhead.000666.xyz	0	None	0.15516901016235352
125d5f9.online-server.cloud	0	None	0.1425337791442871
americanfenceshop.com	0	None	0.3903934955596924
www.nklbd.com.rechrgebd.com	0	None	0.3820981979370117
1d426b42a7dea11d539e2d0bb9120888.zunjishoufa.quanfeng.net	0	None	0.39768290519714355
cpanel.scdaly.people.si.umich.edu	0	None	0.3702683448791504
www.katharina-marco.punct-um-design.com	0	None	0.14819121360778809
www.sjleaveydesign.online	0	None	0.14527106285095215
aigx.xyz	0	None	0.38774824142456055
support.devoteam.be	0	None	0.3886232376098633
m.btapp.xyz	0	None	0.1494133472442627
i-0048621357419e7f7.atf.plesk.tech	0	None	0.41706180572509766
softwaredevelopmentprojectg61.be	0	None	0.16152000427246094
sberbank.avito.sberbank.yandex.zh-t-covid19-billing.prodmake.com	0	None	0.14707732200622559
apps.buildapp.online	0	None	0.3986794948577881
14hi.cc	0	None	0.4731302261352539
pgadmin.stoerche-wabern.bplaced.net	0	None	0.4790325164794922
wg.smertos.xyz	0	None	0.14307522773742676
estoremania.online	0	None	0.16721177101135254
tours.unlockingregions.com	0	None	0.3960263729095459
nosi.tech	0	None	0.18581867218017578
dropdomains.xyz	0	None	0.3800928592681885
gitlab.gitlab.git.sql.hpam.ru	0	None	0.15570402145385742
account.amarhost.net	0	None	0.3678629398345947
office.dugems.com	0	None	0.14888811111450195
6ef01e7461.766.cpanel.realwebsitesite.com	0	None	0.14568042755126953
api.devgestiona.tk	0	None	0.1478588581085205
i-0b3126b216f413a0f.atf.plesk.tech	0	None	0.40870165824890137
dan.com	0	None	0.37947630882263184
sabrinaonline.de	0	None	0.3985404968261719
www.lvmarineservices.com	0	None	0.37139320373535156
hotfix.portal.letsreimagine.org	0	None	0.14415240287780762
fengoffice.steffan.us	0	None	0.39153194427490234
i-0480d29417d9edeb6.atf.plesk.tech	0	None	0.4185969829559326
patrioticbillionaires.com	0	None	0.1736137866973877
www.rwctg.staging2.digital-lounge.com.au	0	None	0.3695857524871826
livechat.coronationinsurance.com.ng	0	None	0.14169645309448242
pay.pay.avito.avito.sber.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.36634349822998047
www.warenform.de	0	None	0.17130565643310547
livelaughlovemingle.com	0	None	0.15415525436401367
portal.midao.org	0	None	0.15171122550964355
waagh.win	0	None	0.1418604850769043
portalimoveis.michelgoes.com.br	0	None	0.37296056747436523
cpanel.medstracker.tk	0	None	0.3700850009918213
mystifying-buck.141-94-107-227.plesk.page	0	None	0.14133524894714355
fprckr.hosting108768.a2f39.netcup.net	0	None	0.37937331199645996
mail.prostadinesuper1.pw	0	None	0.4347383975982666
460d2f2ab55a202c2d887b2b80ea03f3.zunjishoufa.quanfeng.net	0	None	0.4054865837097168
exactonline-functions.bc-api-link.net	0	None	0.3817169666290283
ukryte.info	0	None	0.3759725093841553
www.umbertosoflongislandpizza.com	0	None	0.5225944519042969
avito.avito.yandex.avito.avito.pay.pay.avito.avito.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3666210174560547
pay.sber.yandex.yandex.zh-t-covid19-billing.prodmake.com	0	None	0.17110323905944824
ghufran919.my.id.penstudi.id	0	None	0.3753321170806885
shipnowdelivery.com	0	None	0.4034700393676758
bluestreetarcade.online	0	None	0.14472603797912598
desportal.co.uk	0	None	0.15604567527770996
apteka-online.su	0	None	0.14759516716003418
www.bsapp4444.cc	0	None	0.40674376487731934
www.3-2-1-offer.store.plenusx.com	0	None	0.4051215648651123
berkeleyaisafety.com	0	None	0.40041279792785645
dev-manager.massxr.com	0	None	0.3731653690338135
dovetailconsulting.eu	0	None	0.38337016105651855
www.holistichumanperformance.co	0	None	0.15039396286010742
cpanel.info-deai.xyz	0	None	0.3753983974456787
port-pholio.com	0	None	0.1509418487548828
www.techniksupport-bruneck.com	0	None	0.14890408515930176
activitydrive.animesoldier.com	0	None	0.3798069953918457
www.pgtmx.tour.plus.golf	0	None	0.38532185554504395
example.com	0	None	0.146561861038208
ddb168030ecbd4a38d658daba433c0c2.zunjishoufa.quanfeng.net	0	None	0.4030165672302246
facebook.scriptricks.com	0	None	0.1624155044555664
nim.nimping.online	0	None	0.3825404644012451
ipa.676454.xyz	0	None	0.15299057960510254
play-blackjack-online.com	0	None	0.4050602912902832
www.kulturgut-huemmling.de	0	None	0.38486671447753906
www.zeitarbeit-personalvermittlung-bodensee.de	0	None	0.18178176879882812
www.takatsukichuo-law.info	0	None	0.15288639068603516
pds-dashboard.dd.mcgit.cc	0	None	0.15990543365478516
nuhwebservice.med.nu.ac.th	0	None	0.47072839736938477
jdaemonti.ehost-services241.com	0	None	0.40140366554260254
cheap.getexipure23.online	0	None	0.41349029541015625
cpanel.tours.aurora-service.eu.gridhosted.co.uk	0	None	0.37688446044921875
cpanel.west70.co.uk.b275962543d7c3e7b490f3d42d11ac7c-19101.sites.k-hosting.co.uk	0	None	0.38101649284362793
inhouseservices.nl	0	None	0.42081785202026367
grafana.b112810.dev.eastus.az.svc.builder.cafe	0	None	0.15029454231262207
cpanel.citiesoflight.xyz	0	None	0.3728475570678711
uslaramnode1.neurofly.xyz	0	None	0.2018418312072754
www.bridgesmm.com	0	None	0.37577223777770996
aaa.ddly666.top	0	None	0.14804697036743164
advancedconcretecoatitest.live.vmig.expert	0	None	0.14303994178771973
9322d8c4-1cb2-4f3b-ad5c-dd8c948f4d21.gamma.forgeapps.ec2.aws.dev	0	None	0.1513230800628662
i-0a87afd00f507fc81.atf.plesk.tech	0	None	0.4004669189453125
www.devdev.april.basnoslovno.com	0	None	0.38921332359313965
99yrpshvvdbgdx36p43mjfsrlmr2-5f1440140299320eb2c09b22c41b69d5.eu4.myvolumio.org	0	None	0.37505078315734863
www.dentalfactory.info	0	None	0.15755844116210938
suporte.portalgolfran.com.br	0	None	0.22187185287475586
www.agile-cybersecurity.com	0	None	0.4042325019836426
i-04b396e5b9aa5a5d3.atf.plesk.tech	0	None	0.4075202941894531
ip-185-141-107-170.privatedns.ws	0	None	0.40744543075561523
brodos-serviceportal.de	0	None	0.3993399143218994
20edf683b889485ca0e3665045a6e30f.zunjishoufa.quanfeng.net	0	None	0.40128231048583984
netcoin.xyz	0	None	0.39562511444091797
cpanel.somethingelse.gq	0	None	0.39421892166137695
smartconsulting.xyz	0	None	0.39456725120544434
www.zona-digital.online	0	None	0.3711588382720947
evao.tech	0	None	0.3718240261077881
arwjoinerycongsbahis36store.magento2.basnoslovno.com	0	None	0.49895358085632324
ftp.newdosug.info	0	None	0.40549707412719727
www.lindsey-reed.1335productions.com	0	None	0.1495654582977295
sberbank.sber.avito.www.5bnyyid1qjjmhov.www.root.privods.com	0	None	0.1544034481048584
bomboorigen.xyz	0	None	0.37940430641174316
unionwithgod.info	0	None	0.2112264633178711
fk.qtidc.top	0	None	0.4003140926361084
infoprodukte.online	0	None	6.439428329467773
portal.toursd.org	0	None	0.1472785472869873
w1.luniverse.cc	0	None	0.4170572757720947
rolloff.club	0	None	0.3757157325744629
internet100fibraoptica.com.drnicanorrodriguez.com	0	None	0.1488933563232422
eldoctor.online	0	None	0.1457371711730957
www.pipaskids.com	0	None	0.38299059867858887
app.latest.grtjewels.akku.work	0	None	0.15230131149291992
team6.smartappcertification.online	0	None	0.3840756416320801
www.liveatnorthwestacres.com	0	None	0.38488078117370605
is-web-app-pr-2846.reviewapp.getinvoicesimple.com	0	None	0.3849365711212158
www.caminosdepacientes.uy.ambitohub.uy	0	None	0.36158180236816406
crucible-mt-dev-data-ingestion-primary.trafficmanager.net	0	None	0.37761378288269043
git.autodiscover.mail03.rt-invest.ru	0	None	0.4098057746887207
universidadpopular.online	0	None	0.38825488090515137
www.zhongmingjutaoyifang.austriahotel.top	0	None	0.37635231018066406
www.informatique-bureautique-corte.fr	0	None	0.38626742362976074
client-kothe-sas.fr	0	None	0.3810112476348877
stritt.info	0	None	0.3770568370819092
2d31803.online-server.cloud	0	None	0.14425134658813477
rico040.tk	0	None	0.15432977676391602
www.klein.estyfrandphotography.com	0	None	0.14920425415039062
grafana.b120119.prod.eastus.az.svc.builder.ai	0	None	0.15018534660339355
radiodeqani.info	0	None	0.40062427520751953
ggiworldwide.shopbmconline.com	0	None	0.42296552658081055
digitalminingnorge.freshdesk.com	0	None	0.41907691955566406
www.servicewerk-owl.de	0	None	0.37222766876220703
go2us-64465ce7288a470007b3e8b6.goaddon.com	0	None	0.3749833106994629
www.jerseys-online.com	0	None	0.3773355484008789
www.isabel.samaraoliveira.com.br	0	None	0.15182995796203613
dux1uy6fe4vmz1gefr4g4kp0t.smtp.codetwo.online	0	None	0.39830565452575684
team12.smartappcertification.online	0	None	0.35886335372924805
fe.demo.amazondevices.com	0	None	0.14826273918151855
www.harigaya-dental-cl.info	0	None	0.1524944305419922
www.adizan.ga	0	None	0.37845444679260254
www.dunelondon.top	0	None	0.36534571647644043
cpanel.emcompservices.com.ng	0	None	0.37073755264282227
835d877b-2ac0-4560-ba92-ebb132627b5e.gamma.forgeapps.ec2.aws.dev	0	None	0.14729619026184082
nationalinformer.com	0	None	0.4514305591583252
b2bretailusa.qubelabs.tech	0	None	0.15963959693908691
cpanel.pckdwgy.xyz	0	None	0.3760647773742676
logonprimelvideoa4.eastus2.cloudapp.azure.com	0	None	0.39366769790649414
openam-imm-786440fbd1.forgeblocks.com	0	None	0.14650535583496094
websad.click	0	None	0.3749501705169678
festive-fermat.103-11-75-124.plesk.page	0	None	0.1414487361907959
bladerunner2049.tomotaka05180518.mixh.jp	0	None	0.46758580207824707
sala2024.clubedobingo.club	0	None	0.4842219352722168
online-kladde.de	0	None	0.4113423824310303
safelancer.app	0	None	0.4796268939971924
www.royalpineapples.com	0	None	0.14624404907226562
gmail.sosyalseo.net	0	None	0.37015318870544434
grafana.dev-ng.zoomvirtualsports.com	0	None	0.14680862426757812
cashwallet.tech	0	None	0.36879444122314453
www.piersend.elegantowl.a2hosted.com	0	None	0.4182131290435791
cpanel.expressdiplomatsdelivery.com	0	None	0.3734629154205322
cc1.521013.xyz	0	None	0.1761941909790039
clients.presswizards.com	0	None	0.3738987445831299
avito.sber.pay.pay.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36776041984558105
www.2020hollardacmp.online	0	None	0.3658273220062256
60c151a83925963df8c5bd38c92eff8a.zunjishoufa.quanfeng.net	0	None	0.3963923454284668
calceat.test.xyz.viz-it.eu	0	None	0.14178061485290527
