folder	phish_prediction	target_prediction	runtime
cohttblog.blog.old.jira.zakazat-nanyat-naiti.com	0	None	0.15359020233154297
cpanel.xkpszyqvcu.automotivekia.com	0	None	0.4268159866333008
matomo.backup.sbazv.glutrot.de	0	None	0.4266805648803711
clients.hep.gg	0	None	0.39130306243896484
csfoformazione.it	0	None	0.17804861068725586
tuahuat.click	0	None	0.4277215003967285
support.jaigurutours.in	0	None	0.44088053703308105
invoice.senlogisticsandmedicalsuppliesltd.com	0	None	0.15074968338012695
webmail.vonkonline.nl	0	None	0.3666074275970459
wir-sprechen-bank.de	0	None	0.1735365390777588
learningbeyondlimits.com	0	None	0.4243168830871582
banking.x-burn.ro	0	None	0.17629194259643555
bosna.uk	0	None	0.4120199680328369
brave-ellis.143-110-241-3.plesk.page	0	None	0.18617701530456543
cpanel.idreamofjimmy.info	0	None	0.4020845890045166
master.olivery.app	0	None	0.221954345703125
2022-11-25znegeulfluxsisilafamille.www.radiokot.ru	0	None	0.5523695945739746
dazzling-varahamihira.89-117-63-164.plesk.page	0	None	0.14216017723083496
sejabin.com.br.megacredoficial.com.br	0	None	0.19505596160888672
instagram.christarenephotography.com	0	None	0.16209125518798828
cpanel.zukglrbwge.automotivekia.com	0	None	0.4346020221710205
www.lavenderatsunnybanks.com	0	None	0.19069576263427734
inspect.notproduction.tech	0	None	0.5505623817443848
www.flash.puffin.comgamta5-6.mkp.emokykla.lt	0	None	0.41005444526672363
awv.royalfoodservice.com	0	None	0.40198326110839844
cpanel.u0005444.a151.srvdomestic5259.com	0	None	0.3965892791748047
cpanel.retrowallet.club	0	None	0.39600229263305664
git.git.mxs.panvasoft.com	0	None	0.1839745044708252
154056051065.onlinenow.com.ar	0	None	0.4067959785461426
www.officeops.com	0	None	0.3853914737701416
google.filip.us	0	None	0.39026618003845215
sstkdiscountonfingertips.online	0	None	0.3917074203491211
www.glamazonlakehavasu.com	0	None	0.17603659629821777
lmb05.cc	0	None	0.2449944019317627
jellyfin.we-hate-domains.xyz	0	None	0.3921926021575928
matomo.yri.cc	0	None	0.4031522274017334
admin.eservicetk.it	0	None	0.4027400016784668
www.oasishealingarts.info	0	None	0.1539313793182373
portainer.thebobo.xyz	0	None	0.3972353935241699
rollover.work	0	None	0.37279748916625977
www.hyperdanw.cloud.damnone.cloud	0	None	0.41500425338745117
pl.hrzv.cc	0	None	0.38042616844177246
webtrendd.com	0	None	0.41468238830566406
image.wgzdy.top	0	None	0.17588186264038086
infoteam.xyz	0	None	0.4352121353149414
portal.works24.com	0	None	0.14552760124206543
inweld-rdgateway.client.helpnowpa.com	0	None	0.3773062229156494
alert-app.de	0	None	0.40671658515930176
form.southernsmokeoutfestival.com	0	None	0.3871135711669922
scheduler-uav2cyy-ldhxmcjqmgtds.eu-4.platformsh.site	0	None	0.4095926284790039
creativeentrepreneur.co.za	0	None	0.4421510696411133
y6ofb.xyz	0	None	0.547534704208374
sberbank.sberbank.avito.sber.sber.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.4364311695098877
www.eclearning.center	0	None	0.1465163230895996
portal.tadawi.com.sa	0	None	0.42568135261535645
artservice.tifin.ru	0	None	0.1716461181640625
auth.fitsmiles.vsafestage.xyz	0	None	0.15576434135437012
www.yukoncreativeltd.yukon-studios.com	0	None	0.5123095512390137
www.stbank.no	0	None	0.5515546798706055
www.harington.talenteo-platform.com	0	None	0.18889546394348145
dev.nexus.hexagon.com	0	None	0.1475839614868164
portal.gawali.net	0	None	0.20780110359191895
accounting.ornghr.com	0	None	0.4552459716796875
www.emery-patrick-engag.depthoffieldfcaptures.com	0	None	0.14926910400390625
portal.adminia.de	0	None	0.17974114418029785
aqction.info	0	None	0.20411252975463867
loungeuk.tech	0	None	0.2341015338897705
mail01.gfhbanksparen.nl	0	None	0.3962244987487793
pma.remote.mobiclean.club	0	None	0.4191172122955322
dev.spacemanagement.nl	0	None	0.42610836029052734
update.mulucdia.us	0	None	0.4838073253631592
www.cloudprivato.lp.studiocasaliggi.com	0	None	0.4121983051300049
www.calgreenacademy.org	0	None	0.14990448951721191
avito.www.sber.pay.pay.sber.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.4214200973510742
testalibaba.amna.top	0	None	0.15458297729492188
soflohealthonline.com	0	None	0.42991161346435547
www.raggedassroadtreeservices.ca	0	None	0.15163540840148926
phpmyadmin.outlook.atlaspro.tv	0	None	0.5136611461639404
dev.staging.jira.zakazat-nanyat-naiti.com	0	None	0.16321992874145508
www.the-senior-ride.kaiphotography21.com	0	None	0.1495964527130127
firing.alientry.tk	0	None	0.4046292304992676
portal.pims.ai	0	None	0.1454477310180664
cl.sagres-x-cl.google.larkbyte.com	0	None	0.4027276039123535
client.oscommerceeasy.it	0	None	0.3705723285675049
jellyfin.joshflix.club	0	None	0.37581801414489746
www.staatstheater.bayern.de	0	None	0.41196513175964355
app.test.id.eurofins.com	0	None	0.49192380905151367
autodiscover.2015.ferma-forum.eu	0	None	0.42360591888427734
rootwood.xyz	0	None	0.15386962890625
inspiring-engelbart.195-201-241-10.plesk.page	0	None	0.1561601161956787
jakkeronline.dk	0	None	0.4189579486846924
mail.prostadinefish.pw	0	None	0.5060555934906006
cpanel.vc-company.online	0	None	0.4061582088470459
cpanel.whmpwhet.harpoon.unitedhosting.co.uk	0	None	0.49793124198913574
ml.jp03.cc7822	0	None	0.14548587799072266
jlezn.cc	0	None	0.18266701698303223
wallet.nobody.network	0	None	0.5187032222747803
celinedion.sutaryo.xyz	0	None	0.38279151916503906
4585kp.vip	0	None	0.41202378273010254
login.themarxists.org	0	None	0.3718409538269043
ndform.todsorb.pro	0	None	0.3976280689239502
financefortomorrow.ambientinformatici.com	0	None	0.17818808555603027
access-qa2.eu.hrx.alight.com	0	None	0.144148588180542
tipsku.info	0	None	0.4408409595489502
swift-codes.bankstracker.com	0	None	0.3787853717803955
service-pharmatec.syntegon.com	0	None	0.46219515800476074
cpanel.formatie-nunta.com.ro	0	None	0.4396688938140869
ojs.lib.uwo.ca	0	None	0.4163384437561035
www.lonestarreds.com	0	None	0.4567389488220215
broadwaychiropractic.info	0	None	0.41050195693969727
easylo.online	0	None	0.4565088748931885
www.puntobancoonline.nl	0	None	0.17689132690429688
public-kraken-model-tracker.onrender.com	0	None	0.5766503810882568
theblockchain.cz	0	None	0.43956875801086426
fyt996.xyz	0	None	0.4518868923187256
trangcin.top	0	None	0.39801931381225586
gardeningwala.online	0	None	0.37691664695739746
termodom-balance.demo.onlinebees.ru10000	0	None	0.14526128768920898
haiti178.click	0	None	0.21822643280029297
www.cornbeltlivestock.com	0	None	0.14717459678649902
carousel2.esc2022-posters-onsite.medicalcongress.online	0	None	0.41814541816711426
develop-sr3snxi-ouxs5ugqrgtdg.eu-4.platformsh.site	0	None	0.14725756645202637
designedforhumans.tech	0	None	0.1818232536315918
hausservice-wilke.de	0	None	0.5036585330963135
portal.twyfordschool.com	0	None	0.37183165550231934
freetoolonline.com	0	None	0.4072451591491699
vmi1394045.contaboserver.net	0	None	0.4362635612487793
secure.dnk.io	0	None	0.17836666107177734
hospitaldevice.ca	0	None	0.19493985176086426
helpcenter.montana-cans.com	0	None	0.3865845203399658
support.makeitmap.com	0	None	0.5167956352233887
gc.miportalremo.com	0	None	0.14719200134277344
securemail.witcom.lu	0	None	0.44725632667541504
mnf22.top	0	None	0.14758872985839844
thailandshop.xyz	0	None	0.43996715545654297
git.gitlab.remote.2400.ru	0	None	0.16759657859802246
usanewsworld.online	0	None	0.39168763160705566
stupefied-knuth.185-176-220-102.plesk.page	0	None	0.14295554161071777
e.poliempreende.com	0	None	0.38625407218933105
www.jaguarpurrformancecenter.com	0	None	0.16786408424377441
topliftcapital.com.upbitexchange.net	0	None	0.5565376281738281
3325b6e869127f8c2470d8e842cc256a.zunjishoufa.quanfeng.net	0	None	0.3923032283782959
host.r-one.info	0	None	0.4032478332519531
s20228548.onlinehome-server.info	0	None	0.4015510082244873
www.smartgym.info	0	None	0.16675901412963867
www.hiburanelegance.click.protectiondoom.com	0	None	0.3679988384246826
cpanel.lcc.dev.webmad.co.nz	0	None	0.41643786430358887
gitlab.gitlab.git.blog.ftp.dp-donate.ru	0	None	0.1541585922241211
mysql.zakgitlab.kareprost-24.ru	0	None	0.18329310417175293
forextradingcourse2u.com.chineseforexcourse.com	0	None	0.180037260055542
dl2.bluedl.xyz	0	None	0.1669149398803711
www.freeplant.net	0	None	0.16556882858276367
cpanel.kjschoelkopf.yourweb.csuchico.edu	0	None	0.44745588302612305
status.unlockallgsm.com	0	None	0.4484281539916992
www.phpmyadmin.airflot.pulttaxi.ru	0	None	0.20641827583312988
support.xtudio.ai	0	None	0.39272594451904297
nadacarvalue.com	0	None	0.49309539794921875
rdkapplevalley.com	0	None	0.49718379974365234
pay.sber.sberbank.pay.dz4trzdwvngid0y.www.pay.x-noname.ru	0	None	0.5002312660217285
bogistina.info	0	None	0.4660837650299072
verify.tapcheck.com	0	None	0.43863415718078613
bawymeyyuru507p3kjn9m8fmx.smtp.codetwo.online	0	None	0.4873170852661133
www.angliawebdesign.co.uk.norfolkglassstudio.co.uk	0	None	0.44390416145324707
portal.eminentrenovationsinc.com	0	None	0.15958762168884277
uvi.xyz	0	None	0.3797173500061035
awertyukljrdwsjlhgjfhgxddfytuyi.music.blog	0	None	0.14733338356018066
sawan-kumar.com.kiminonawa.mixh.jp	0	None	0.3920776844024658
sga1.15972577.xyz	0	None	0.45486879348754883
www.apple.com	0	None	0.21747350692749023
dotcodeteam01.this-is-demo.xyz	0	None	0.1760871410369873
alessandroneri.info	0	None	0.17248225212097168
offlineapps.info	0	None	0.4606320858001709
159.digitalone55.online	0	None	0.41353392601013184
kepitingsungai.click	0	None	0.4436171054840088
penyejukhati.click	0	None	0.36486220359802246
web02.kelaiyin.xyz	0	None	0.15677189826965332
pay.avito.pay.avito.pay.sber.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.38471198081970215
1936-back.c-1458.maxcluster.net	0	None	0.42374134063720703
www.pma.stg.forza-karting.ru	0	None	0.16176462173461914
office-muse.org	0	None	0.5517284870147705
www.saaga.online	0	None	0.16728496551513672
plataforma.capacitacionggm.com	0	None	0.46584272384643555
security.nucla.com	0	None	0.40289950370788574
u0000049.f105jp0642.info	0	None	0.4505021572113037
054e0d692efbddf639dc974659b0bf95.zunjishoufa.quanfeng.net	0	None	0.43805646896362305
3be96114b4dfeebca06cf1144f92cf6f.zunjishoufa.quanfeng.net	0	None	0.423633337020874
support.itsd.de	0	None	0.38423776626586914
immobilier-service.com	0	None	0.41040778160095215
3412xc.dkfjbhkdszwyuiiii22.top	0	None	0.5705258846282959
kamisuhusolusi.click	0	None	0.1932075023651123
alimentacaomagica.online	0	None	0.16267776489257812
cpanel.plataformasports.com	0	None	0.3871011734008789
budgetscape.coventry.domains	0	None	0.4000539779663086
www.pa1620695698172.dibujamossonrisas.com	0	None	0.14687561988830566
accountingesv.cz	0	None	0.5683743953704834
cpanel.paraguaysecurity.com.py	0	None	0.4245567321777344
sber.www.sber.www.avito.avito.sberbank.sberbank.sberbank.avito.sber.sberbank.sberbank.blablacar.sber.blablacar.avito.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.43441295623779297
www.sckah.xyz	0	None	0.4538872241973877
nginx-proxy-manager.kd0n.de	0	None	0.43596363067626953
online.e-multivitamin.ir	0	None	0.19945430755615234
www.hamptonspropertyservices.net	0	None	0.15828251838684082
roland.adesivmania.info	0	None	0.169114351272583
barcode.sillygoose.xyz	0	None	0.5862665176391602
cpanel.wanginya.xyz	0	None	0.4153022766113281
mail.ydemeshko.humspace.ucla.edu	0	None	0.19965481758117676
cpanel.vueltalpasado.online	0	None	0.4704756736755371
modest-bouman.85-215-105-153.plesk.page	0	None	0.1743152141571045
monitoring.und-dev.flythales.com	0	None	0.16557621955871582
1weanh.top	0	None	0.15346217155456543
popover.appbox.click	0	None	0.16791796684265137
amplitude.online	0	None	0.4340074062347412
accountantskantoorfalkena.nl	0	None	0.41559863090515137
www.latinasb2b.marketing	0	None	0.1765894889831543
support.tryb.business	0	None	0.14100337028503418
avito.sberbank.avito.pay.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3904850482940674
hhservices-consultation.com	0	None	0.4272305965423584
moreno.overa.nhandeva.org	0	None	0.22984075546264648
pushto.space	0	None	0.5227928161621094
backend1608.2020insightllc.com	0	None	0.4112837314605713
ccjngakwzhhqken.blog.blog.magento2.2017.paykstrt.com	0	None	0.16516661643981934
mixandmatchblog.afproject.eu	0	None	0.48427915573120117
www.gitlab.old.zakazat-nanyat-naiti.com	0	None	0.17623162269592285
cpanel.nuahw53124.rakkoserver.net	0	None	0.38637590408325195
safedrive.thebusinessgame.it	0	None	0.4385039806365967
cameltowing.builderxyz.com	0	None	0.536797285079956
vidmateapp.online	0	None	0.1643505096435547
www.bayaccountingservices.com	0	None	0.1626145839691162
kind-lederberg.43-204-156-186.plesk.page	0	None	0.14057064056396484
quickzsupport.tmtmatrixgroup.com	0	None	0.4489634037017822
rudsecurity.h1n.ru	0	None	0.48628854751586914
www.fun4donline.com	0	None	0.38709068298339844
www.bt.dk	0	None	0.3992445468902588
xypt.admin.wx.itxwzj.com	0	None	0.14165925979614258
www.www2.demo.sitemap.zakazat-nanyat-naiti.com	0	None	0.16709351539611816
login.withsecure.com	0	None	0.2182157039642334
secure-api-13.econnectbooks.com	0	None	0.16903901100158691
m.wbc678.vip	0	None	0.14859390258789062
www.evjf.info	0	None	0.14920759201049805
infocenter.xcom-alliance.info	0	None	0.19047117233276367
www.mysql.sporlutemp.sevsopr.ru	0	None	0.42166614532470703
www.phwservices.com.au	0	None	0.14887785911560059
1wunbr.xyz	0	None	0.15902113914489746
my.henryma.top1016	0	None	0.17838835716247559
market-opinion.info	0	None	0.5052144527435303
www.future-maman-carole.nanne76photographie.fr	0	None	0.17731523513793945
secure.proyectolanuevatierra.com	0	None	0.4581475257873535
remediation-services.com	0	None	0.39879512786865234
support.devolti.de	0	None	0.5529510974884033
roofing.roiverifyhub.com	0	None	0.3866138458251953
api-import-stocktransaction.cybake.com	0	None	0.1438426971435547
produtovip-on.com.belezaeesteticafeminina.com	0	None	0.48053884506225586
avito.pay.pay.sberbank.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.49018144607543945
seafile.nics-online.de	0	None	0.476639986038208
www.gitlab.i8.svyazrk.ru	0	None	0.44622182846069336
nesting-action-hover-animation-fix.pr.dsc.party	0	None	0.1418004035949707
floridacaptioning.com	0	None	0.410247802734375
ncaccounting.co.za	0	None	0.4373447895050049
lokersemarang.info	0	None	0.4216907024383545
fbusa-sp.wuangro.click	1	Facebook	0.2262558937072754
post.online.lt	0	None	0.3843352794647217
autodiscover.internal.vmanager8453.premium-vserver.net	0	None	0.4313087463378906
www.git.old.zakazat-nanyat-naiti.com	0	None	0.18544745445251465
pay.sber.avito.sber.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.4332921504974365
nflsre.rabbitstudio.xyz	0	None	0.45841455459594727
32mgit.gitlab.git.128-199-7-137.cprapid.com	0	None	0.17737603187561035
vpn-45-32-77-71.warpspeedvpn.com	0	None	0.17658376693725586
playground-emr4780.unraveldata.com	0	None	0.1739063262939453
flexwebhost101.pointclick.net	0	None	0.14822697639465332
etus41.mt-pay.xyz	0	None	0.4748072624206543
www.web13.s306.goserver.host	0	None	0.40843987464904785
zzx39.xyz	0	None	0.14694929122924805
joo.roshanmahaveer.xyz	0	None	0.3827791213989258
www.bankbitts.eu	0	None	0.4659996032714844
cpcalendars.erdélyiturizmus.hu	0	None	0.1510310173034668
www.gitlab.newmail.radiokot.ru	0	None	0.44849085807800293
cpanel.portaldcs.com	0	None	0.4084141254425049
open.formdex.com	0	None	0.15781331062316895
gitlab.git.mailhost.ekorolev.ru	0	None	0.15716910362243652
shop.zaycev.top	0	None	0.42279672622680664
8190pp.vip	0	None	0.14662766456604004
goketo.securebuy.store	0	None	0.610175609588623
cpanel.metrobuildingsurveying.com.au	0	None	0.45400381088256836
emby.19942020.xyz	0	None	0.3764915466308594
itds.online	0	None	0.44396042823791504
aptevolution.com.ioniawebdesigndemo4.com	0	None	0.4627833366394043
barebank.onrender.com	0	None	0.477672815322876
www.piccoloparadiso.info	0	None	0.4749174118041992
mail.master-local.tp.insitech.live	0	None	0.4652688503265381
www.git.git.git.qyu2ylnl7vobztr.4-26.reverse.x4b.net	0	None	0.20079255104064941
support.stillio.com	0	None	0.380523681640625
nifty-kapitsa.159-69-108-197.plesk.page	0	None	0.14089560508728027
flowerwares.online	0	None	0.16753768920898438
www.office-shinkou.site	0	None	0.15349841117858887
www.santas-adventure-thr.lmpphotography.org	0	None	0.1483466625213623
teste.noticias-portalg9-news.com.br	0	None	0.4455075263977051
christmas-tree.amiyo.tk	0	None	0.17166662216186523
wessels.vip	0	None	0.19004106521606445
formula358.io	0	None	0.576331615447998
4lcszzuybnhc6p3.infoloker.dev.zakazat-nanyat-naiti.com	0	None	0.1528019905090332
www.151022.verenamenzel-fotografie.de	0	None	0.14766979217529297
sber.sberbank.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.43495988845825195
inservice.ixalogy.com	0	None	0.15198636054992676
master-7rqtwti-7krzqhncyd6kc.us-4.magentosite.cloud	0	None	0.4273529052734375
hlzztebfn.cc9999	0	None	0.17603826522827148
eastgate.itsarch.aecomonline.net	0	None	0.4850776195526123
estel.dbma.info	0	None	0.14370489120483398
www.secondbaptistchurchsbc.org	0	None	0.4257843494415283
thefirstapple.com	1	Facebook	0.23576736450195312
bioinformatics.cse.sc.edu	0	None	0.41686391830444336
69rx6upkhdsctiz.blog.demo.forums.bahisnow.info	0	None	0.17399954795837402
cpanel.nunesworld.online	0	None	0.3930332660675049
enceladusfilms.co.uk.arts-uk.com	0	None	0.45678234100341797
client.wpkingz.net	0	None	0.43013501167297363
oesdnma.westeurope.cloudapp.azure.com	0	None	0.39339160919189453
servicesigning.com	0	None	0.42312145233154297
travelpulautunda.com.travelpulautunda.com	0	None	0.4911012649536133
swift-codes.india-banks-info.com	0	None	0.4458889961242676
ww.stscn.top	0	None	0.14764738082885742
mail.secureyourvotetexas.com	0	None	0.17113804817199707
www.sosinformatica.tech	0	None	0.40550994873046875
panel.warnnoobs.top	0	None	0.44272685050964355
pingweb.xyz	0	None	0.4627089500427246
chat.liaojiazhidejia.top	0	None	0.14292454719543457
portal.hofer.cc	0	None	0.1807248592376709
odigital.cc10000	0	None	0.4633796215057373
pay.pay.avito.avito.sberbank.sberbank.sber.avito.sber.a2chesid5.cloudns.test.forums.reshmavyas.com	0	None	0.3749709129333496
travelwithmyresclub.gopipelinepro.com	0	None	0.14959931373596191
cpanel.proactionservice.cl	0	None	0.3761780261993408
git.git.git.git.git.git.wp.xn--80axfimh.xn--p1acf	0	None	0.39781880378723145
www.malediven-portal.de	0	None	0.4345712661743164
accounting.bearsunderland.com	1	Luno	0.23537850379943848
online.sedationcertification.com	0	None	0.37639713287353516
loneloafbakery.404studios.dev	0	None	0.38005876541137695
www.easternshorewindowdoor.com	0	None	0.14822864532470703
mastodon.fekr.xyz	0	None	0.14743828773498535
www.ru	0	None	0.40935277938842773
dan.com	0	None	0.42234230041503906
pay.sberbank.pay.pay.iid5nelj8nsbmnh.www.iocanaa.500capital.com	0	None	0.371875524520874
www.avgc4.xyz	0	None	0.3889639377593994
www.novapunks.xyz	0	None	0.14350533485412598
com.https.m.zakazat-nanyat-naiti.com	0	None	0.15500545501708984
araboffice.com	0	None	0.3999595642089844
ymgclicks.com	0	None	0.3739023208618164
teste123milhas.felixstudio.online	0	None	0.36974310874938965
strange-germain.104-168-53-6.plesk.page	0	None	0.14248323440551758
www.woodyardgarage.co.uk	0	None	0.14756488800048828
amariawest.tech	0	None	0.5407018661499023
wizardly-sammet.159-89-111-117.plesk.page	0	None	0.14255213737487793
www.animus.cc	0	None	0.1468799114227295
40ea96a.online-server.cloud	0	None	0.14448022842407227
www.apse-moudon.ch.walhall.ch	0	None	0.4169495105743408
intranet.srq.science	0	None	0.38251829147338867
avito.sberbank.avito.pay.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.4225172996520996
5.pryma.top	0	None	0.43932533264160156
66.80.62.50.host.secureserver.net	0	None	0.44069457054138184
www.formulapublicitaria.com	0	None	0.14769577980041504
welcome.autotests.internal.careerist.com	0	None	0.14666247367858887
naukri2021.xyz	0	None	0.4225482940673828
www.eliteplastiformcfs.net	0	None	0.3789863586425781
ok.cashbux.xyz	0	None	0.39469027519226074
y6rav.xyz	0	None	0.6445207595825195
jhvisto.tk	0	None	0.5510134696960449
sber.avito.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.4180562496185303
ca1.15972577.xyz	0	None	0.5083274841308594
manage.storyyell.com	0	None	0.3714592456817627
www.recipemafia.in.rohitrathore.com	0	None	0.4093132019042969
cpanel.villagepharmacyweirtowww.mail9.sagent.ru	0	None	0.49785923957824707
beautiful-nightingale.16-171-16-32.plesk.page	0	None	0.14889931678771973
dev-v2726eq74qyh6---eu---platform---sh---dev-v2726eq74qyh6.eu.platform.sh	0	None	0.41214704513549805
avito.pay.avito.sberbank.sber.avito.blablacar.avito.avito.c9p3ld8pk7jfufh0jmh0.staging.karabruce.com	0	None	0.4549849033355713
ajtl.videoip.tk	0	None	0.5572035312652588
www.cactusskyonline.com	0	None	0.14699840545654297
pensive-chaum.213-255-209-249.plesk.page	0	None	0.15372252464294434
example.com	0	None	0.16181111335754395
cpanel.vwgfezsjct.automotivekia.com	0	None	0.4476604461669922
www.secure.julesperrier.com	0	None	0.38550353050231934
80d0db71-6c31-4969-acb9-29a68a72f81e.sites.quantcdn.io	0	None	0.4930887222290039
avito.sberbank.avito.pay.sberbank.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.41728973388671875
kinnergetic.com	0	None	0.4479358196258545
uuch2q51bxwiddh.www.builder.avalon2.pro	0	None	0.4637928009033203
www.meditationmovement.coach.puffin2.com	0	None	0.4252810478210449
git.gitlab.git.gitlab.gitlab.gitlab.mobiclean.club	0	None	0.5766739845275879
edaaacd6be5b69150c6e7462a8e87208.zunjishoufa.quanfeng.net	0	None	0.49219346046447754
chat.ramcoco.top	0	None	0.14087986946105957
cobrarecordsonline.com	0	None	0.15012431144714355
cloud.info.stadtwerke-karlsruhe.de	0	None	0.45535755157470703
hvac.provendigitalsystems.com	0	None	0.39550113677978516
font.gkd404mds.top	0	None	0.14627552032470703
e-support.fiberhost.com	0	None	0.39261531829833984
kzic3ve3vw8ygd3.ys5xua5phbvczwy.blog.staging.adaptivehelp.com	0	None	0.46657252311706543
mycarebank.eu	0	None	0.14738726615905762
apps.invoicecrowd.com	0	None	0.22665095329284668
delivery.pyronix.com	0	None	0.5135796070098877
lvps83-169-1-199.dedicated.hosteurope.de	0	None	0.1574561595916748
www.coocoo-kids.club	0	None	0.16246819496154785
hklittleapple.xyz	0	None	0.42633605003356934
cslhk.club	0	None	0.1463031768798828
sad-ellis.3-216-43-56.plesk.page	0	None	0.14374613761901855
dev.www.www2.lucyko.com	0	None	0.4850575923919678
bigisland.online	0	None	0.5057525634765625
gitlab.git.mailserver.privods.com	0	None	0.15496587753295898
onlinebewerbung.digital	0	None	0.20943045616149902
git.git.constantgrow.blog.pma.wp.500capital.com	0	None	0.46065735816955566
poczta.mobilnapielegniarka24.pl	0	None	0.17796826362609863
slebeewc.click	0	None	0.3681638240814209
mein.immoagent.info	0	None	0.18379449844360352
fb07115aca32164ebfa19d7f8d20de88.zunjishoufa.quanfeng.net	0	None	0.4569706916809082
wp.skopainvest.ru	0	None	0.37647151947021484
mail.verifytradekey.com	1	TradeKey	0.26297760009765625
lina-speaker-admin.gzd.itzbund.ubitec.bot	0	None	0.16239690780639648
www.old.owa.portbet.org	0	None	0.18222904205322266
chat.hmily.top	0	None	0.4559192657470703
oasis-live.net	0	None	0.43530893325805664
mail.tmapi.crump.tech	0	None	0.14071297645568848
www.yunfaka.vip	0	None	0.534736156463623
lietuviuzodynas7-8.mkp.emokykla.lt	0	None	0.44917964935302734
www.construccionesjuarezsolasl.info	0	None	0.4611213207244873
fated.party	0	None	0.48143672943115234
jfeldman.best-benefits.info	0	None	0.37814950942993164
cvpro.top	0	None	0.451824426651001
1wjnps.xyz	0	None	0.19976377487182617
mb-rf.biennale.info	0	None	0.41431641578674316
formacoaching.gwoam.com	0	None	0.432081937789917
electricscooter.online	0	None	0.4906027317047119
release.gobooking.info	0	None	0.47830986976623535
www.krysalid.eu	0	None	0.4501161575317383
talklab.tech	0	None	0.14089155197143555
9f49f7c88be33ab9cc94568d6d50b5b5.zunjishoufa.quanfeng.net	0	None	0.512761116027832
b2eo8bledkdnond.www.blog.aaa.aaa.zakazat-nanyat-naiti.com	0	None	0.18985605239868164
google.sexy-didi.us	0	None	0.3660898208618164
vmi660852.contaboserver.net	0	None	0.17813372611999512
depistage-henry-schein-canada.servirplus.v2.allemashop.ca	0	None	0.37933945655822754
skupka-tehki.biennale.info	0	None	0.38693976402282715
www.material-recovery.com	0	None	0.14017534255981445
blog.buildingimpactmakers.com	0	None	0.3983006477355957
support.gentges.de	0	None	0.4655325412750244
gitlab.gitlab.demo.dp-donate.ru	0	None	0.15556049346923828
solyluna.mimenudigital.online	0	None	0.4275367259979248
www.stage.cria.villaitatti.com	0	None	0.39313697814941406
eloquent-ptolemy.54-172-90-39.plesk.page	0	None	0.15430593490600586
partner.azt.ro.teladoc.hu	0	None	0.14098215103149414
gitlab.git.gitlab.blog.knitpattern.ru	0	None	0.39568305015563965
documents-uat.clientscope.com	0	None	0.16745924949645996
www.kkickers.com	0	None	0.4325680732727051
175-110-112-38.hosted-by-worldstream.net	0	None	0.1419980525970459
store.keyholdingonline.com	0	None	0.3970789909362793
www.scuol.vagnervidalphotography.com	0	None	0.14810991287231445
kubeclientfunction.czvcommon-dev-neud.lodb.org	0	None	0.41001009941101074
indianapolis.xyz	0	None	0.47071337699890137
alpart-tegal.com.alpart-tegal.store	0	None	0.143632173538208
www.webdisk.lifeclchat.sagent.ru	0	None	0.40438365936279297
blackolive.com.au	0	None	0.6283130645751953
trivenispin.officehrm.com	0	None	0.3807258605957031
ticker.ligaportal.at	0	None	0.3903632164001465
portal.hostingly.io	0	None	0.1429121494293213
a.git.gitlab.git.blog.demo.odown.io	0	None	0.1702742576599121
www.billionaireblacks.com	0	None	0.43735814094543457
porn.cc	0	None	0.39371776580810547
cpanel.shopsecurebike.com	0	None	0.3781912326812744
demo.vueformulate.com	0	None	0.18660736083984375
gamepok.top	0	None	0.47603416442871094
www.jwm.online-security.training	0	None	0.3696608543395996
portalempresa.unimedvr.com.br	0	None	0.4003300666809082
1wocnu.xyz	0	None	0.14142894744873047
sberbank.sberbank.avito.sber.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.39434361457824707
www.nais-form2.ch	0	None	0.3724968433380127
www.wordpress.konermann-portal.de	0	None	0.4928162097930908
curtscarpetcleaningwa.cloud153411.com	0	None	0.16379594802856445
colombiaonline.shop	0	None	0.4179806709289551
nextcloud.txeq.tech	0	None	0.4801919460296631
cpanel.actestingservices.com.au	0	None	0.44133543968200684
merritt.center	0	None	0.3741292953491211
www.gbsewingmachineservice.com	0	None	0.1525118350982666
onlineearningmethods.com	0	None	0.16354966163635254
practical-varahamihira.217-160-147-228.plesk.page	0	None	0.17245936393737793
idmsa.apple.com	0	None	0.1725904941558838
www.tomsscooterservice.nl	0	None	0.2112593650817871
u1002852.c025jp1940.info	0	None	0.3790605068206787
versammlungsportal.de	0	None	0.49973273277282715
elegant-bhaskara.18-217-2-78.plesk.page	0	None	0.46087217330932617
dreamy-borg.119-59-101-74.plesk.page	0	None	0.1423959732055664
