folder	phish_prediction	target_prediction	runtime
www.ville-saint-jacque-2.vparando77.club	0	None	0.14974164962768555
realflipformula.phonesites.com	0	None	0.36721014976501465
www.thecotswoldaccountants.co.uk	0	None	0.4856986999511719
www.clearcreeknationalbank.com	0	None	0.48686742782592773
www.tibiconstructltd.info	0	None	0.43515896797180176
c7a032aa44135eb447184f3b68e07cc0.zunjishoufa.quanfeng.net	0	None	0.4070615768432617
1wprxt.top	0	None	0.15655922889709473
ec2-34-240-91-9.eu-west-1.compute.amazonaws.com	0	None	0.1435232162475586
growthx.club	0	None	0.38119935989379883
www.dev-site-1x751.wix-dev-sites.org	0	None	0.15027117729187012
domenu1domenas4.xyz	0	None	0.36986494064331055
61c7b91aeea760de1abd8dafa1a52884.zunjishoufa.quanfeng.net	0	None	0.3902726173400879
www.bi-dgim2023-online.at	0	None	0.44721150398254395
1wqwoq.top	0	None	0.1794431209564209
abstractgoods.cc	0	None	0.40779733657836914
www.microsoftcertificationindia.com	0	None	0.14799761772155762
yandex.www.yandex.yandex.www.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3624899387359619
portal.jk.bbl.nu	0	None	0.37081146240234375
bxncy.bxncc.cc	0	None	0.36785387992858887
www.marineservicessw.co.uk	0	None	0.14967632293701172
casemanagement.tnwplus.org.xan-rental.com	0	None	0.3738565444946289
compassionate-hoover.144-126-152-223.plesk.page	0	None	0.1419835090637207
1wbfnc.top	0	None	0.14251136779785156
1wbufs.top	0	None	0.14297866821289062
police.amadersheba.xyz	0	None	0.37041473388671875
culive.app.bb-mena.com	0	None	0.17963361740112305
1wgguq.top	0	None	0.14288830757141113
www.2011-muc-final-pagea.yuesaikan.com	0	None	0.14953827857971191
www.jlcplumbingservices.ca	0	None	0.3949449062347412
1wicso.top	0	None	0.14325475692749023
www.webifyplatform.com	0	None	0.48131728172302246
1wteuo.top	0	None	0.1573476791381836
fabricbuildingsmegadome-shelter.com	0	None	0.376187801361084
www.yandex.avito.avito.avito.avito.5bnyyid1qjjmhov.root.privods.com	0	None	0.15799832344055176
mail.secureplussolutionsagency.com	0	None	0.4239058494567871
1wbtrz.top	0	None	0.1448657512664795
media1.billya.se	0	None	0.3801875114440918
1wrtkm.xyz	0	None	0.143585205078125
70ed3c99882c7aa0ac2f641452c39158.zunjishoufa.quanfeng.net	0	None	0.3940391540527344
1wyzee.top	0	None	0.14358139038085938
cpanel.selfgrowthbookstoday.com	0	None	0.369037389755249
1winn.org	0	None	0.3932328224182129
sonoranigate.westus3.cloudapp.azure.com	0	None	0.4739248752593994
escortchandigarhagency.in	0	None	0.42951059341430664
ojs.lib.uwo.ca	0	None	0.3685002326965332
store.gate.uyduportal.net	0	None	0.14182472229003906
pharmaglobe.xpresslogistics.xpress-slave.conselio.com	0	None	0.36786794662475586
m.yunbtv.cc	0	None	0.4668118953704834
mühlthaleremma.komd.hbla-saalfelden.at	0	None	0.37879204750061035
uqpbsa-starrezportalxdev.starrezhousing.com	0	None	0.15732026100158691
yandex.avito.avito.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	0	None	0.3734736442565918
gnc-storefront.login-sbx.fabric.inc	0	None	0.36601972579956055
oliegheeyiegha.gives	0	None	0.4834561347961426
gyouseisyosi-hinohara.xyz	0	None	0.432999849319458
1wbjym.top	0	None	0.36105847358703613
nginx.velvet-room.tech	0	None	0.36673474311828613
foreignstocks.info	0	None	0.45688772201538086
tsoservices.net	0	None	0.2433643341064453
avito.sberbank.pay.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.36361241340637207
wx.sxlx.scgas.vip	0	None	0.14776992797851562
www.security-bamberg.de	0	None	0.40856480598449707
apple.remont-v-irkutske.pro	0	None	0.3930182456970215
est-support.jp	0	None	0.5271456241607666
meliniapartments.packageholidayreviews.co.uk	0	None	0.41779065132141113
time.aansupport.com	0	None	0.37665796279907227
1wtzbn.top	0	None	0.14676499366760254
www.digitalizador.es.taxiportocristo.com	0	None	0.4040694236755371
portal.flipcx.com	0	None	0.1446397304534912
log.dev.lie-detector.tech	0	None	0.36330223083496094
74443d.myshopify.com	0	None	0.3767881393432617
mail.terramar.info	0	None	0.3799560070037842
admin.sharedserviceslink.com	0	None	0.1625535488128662
yandex.www.avito.pay.pay.avito.pay.avito.hamosaeeid94.wuiltweb.com	0	None	0.3831315040588379
1wbzvs.top	0	None	0.1424241065979004
blueits.cloudflareaccess.com	0	None	0.15951156616210938
mun.portoform.top	0	None	0.39630866050720215
mohtashams.online	0	None	0.37569117546081543
1wavyc.top	0	None	0.14260101318359375
www.varsity-at-northwood.beckmanglax.com	0	None	0.14884185791015625
1wblbr.top	0	None	0.3591291904449463
www.gbbk.top	0	None	0.47681283950805664
pay.sberbank.sber.sber.avito.sberbank.c1aid4amd.informpskov.ru	0	None	0.4472641944885254
pay.www.sber.pay.avito.avito.sber.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3613457679748535
www.kickstartfinancialfreedom.makemoney-inyoursleep.com	0	None	0.4103577136993408
acaicomchocolateiconha.visualmanager.com.br	0	None	0.36397314071655273
www.test-izn743-7-1b0dzj.aws.izneo.net	0	None	0.40836668014526367
56113.top	0	None	0.19904398918151855
1wfptm.top	0	None	0.35672664642333984
www.tiara.vtour.wahyurahmat.id	0	None	0.3668091297149658
vinhcuu-taxi.online	0	None	0.3133125305175781
www.cheapinsurancelocator.guru.quotegoat.com	0	None	0.5108170509338379
elated-pasteur.149-102-140-78.plesk.page	0	None	0.14915871620178223
www.howlettfarms.com	0	None	0.4240565299987793
sber.avito.www.sber.avito.uid1610209811499918531.radiokot.ru	0	None	0.40297603607177734
1wisld.top	0	None	0.15066981315612793
itihosting.ca	0	None	0.1531233787536621
waps.bluekiwi.online	0	None	0.19510793685913086
1wnutc.top	0	None	0.14280128479003906
crazy-raman.192-9-237-189.plesk.page	0	None	0.14328479766845703
1waxbm.top	0	None	0.36444997787475586
cpanel.akhet.browfarmwheatproducts.co.uk	0	None	0.372067928314209
cpanel.valizonline.com	0	None	0.37903809547424316
hewb87eu8qtzdrc.beta.ftp.hpam.ru	0	None	0.15561127662658691
www.fundingsolution.online	0	None	0.14729905128479004
webmail.safety-consult.ru	0	None	0.3064579963684082
yandex.www.www.sberbank.sber.www.avito.pay.pay.avito.avito.avito.sberbank.sber.sberbank.sber.aviavisber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	0	None	0.3905463218688965
9pcthmom.cc	0	None	0.3003847599029541
adflect.tech	0	None	0.1467435359954834
rp.tirupatirecordwritting.tech	0	None	0.37305259704589844
clients2.lagence.expert	0	None	0.14890646934509277
2022-11-29znegeulfluxsisilafamille.www.n.pvpwar.ru	0	None	0.4919309616088867
sg2cn.tk	0	None	0.41169023513793945
2a6d482ad77b80006b061b47fd9d1b64.zunjishoufa.quanfeng.net	0	None	0.3934965133666992
www.magento.blog.albertpaschen.de	0	None	0.37006402015686035
projects.think-modular.com	0	None	0.387617826461792
sitari.12gbi.info	0	None	0.37464094161987305
www.kruegerrand.de	0	None	0.4579930305480957
1wyusk.top	0	None	0.1416184902191162
cpanel.onedesign.demo13.marketcept.com	0	None	0.3713648319244385
www.reselleraccounting.co.uk	0	None	0.3720846176147461
password.lucent-global.net	0	None	0.5337586402893066
1wbfgh.top	0	None	0.36704039573669434
vp.aprana1.online	0	None	0.3981895446777344
1wqnfn.xyz	0	None	0.14680099487304688
itmust.work	0	None	0.17540717124938965
1wfkpo.top	0	None	0.1432943344116211
www.eia.co.za	0	None	0.15085554122924805
secure.sulconsulti.com.br	0	None	0.3766505718231201
1wbgyi.top	0	None	0.16658878326416016
homeupdate.co.il	0	None	0.4710996150970459
billing.syncdatatechnologies.com	0	None	0.4884054660797119
smooke.tk	0	None	0.3868093490600586
live1.innovateauckland.nz	0	None	0.14245319366455078
hovbqbwsfubdvr3.g.magento.test3.uyduportal.net	0	None	0.14185166358947754
1wpwas.top	0	None	0.16771435737609863
live-ticket.eu	0	None	0.4113919734954834
gitlab.gitlab.ipe.bskgroup.ru	0	None	0.43051767349243164
verify.germainmaureau.com	0	None	0.3832132816314697
1wqwsx.top	0	None	0.14635419845581055
rockylacourtreeservice.com	0	None	0.16964101791381836
www.yandex.avito.pay.sberbank.l3m5ipzq8id1qzi.www.v2.1jabber.com	0	None	0.4676833152770996
www.edmontonhomeinspectionservices.com	0	None	0.5284099578857422
groundsupportgsx.com	0	None	0.4719278812408447
www.mcprovideos.com	0	None	0.1484696865081787
1wehqg.top	0	None	0.14288544654846191
dejylimyxu.gdb.seocopywriting.ru	0	None	0.15449142456054688
www.yandex.avito.avito.avito.avito.covid1996.mfc61.ru	0	None	0.4176201820373535
www.pencilsupport.com	0	None	0.14735913276672363
cybersecurity.berry.edu	0	None	0.5217475891113281
cpanel.jhahshgsttooopqcc.cf	0	None	0.36777424812316895
circadiyin.allpure.online	0	None	0.3764774799346924
www.zupvcjha.slyrgdkq.crediteuropebank-lk.www.host.vmig.expert	0	None	0.1504511833190918
waliatruckingservices.com	0	None	0.38478946685791016
1wpqqe.top	0	None	0.14833283424377441
miniaussiesfarm.online	0	None	0.42759203910827637
www.onlykings.online	0	None	0.15107274055480957
www.finalprojectkjwr227-nicu.com	0	None	0.15041375160217285
1wbkal.top	0	None	0.3724663257598877
www.rdm.mtsasshofa.k3mtswsb.com	0	None	0.5066025257110596
www.yandex.avito.pay.blablacar.zsg2ibld36g0zuz.inventory.cshns.ru	0	None	0.17737650871276855
185.15.121.100.victormoller.com	0	None	0.415865421295166
1wbrow.top	0	None	0.15017151832580566
1wcfyh.top	0	None	0.1572132110595703
shop.eskonstvaxter.se.eskonstvaxter.se	0	None	0.4378209114074707
cosmicgames.online	0	None	0.3724801540374756
sportactief.prodiohosting.com20000	0	None	0.3708961009979248
yandex.www.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36331725120544434
dateforeal.com	0	None	0.4487299919128418
cpanel.pastimax48.click	0	None	0.37485694885253906
moneyed.club	0	None	0.5004525184631348
www.glatze.info	0	None	0.4219636917114258
www.old.openpgpkey.vipclub.pm	0	None	0.47755980491638184
cpanel.hpcportal.com.ng	0	None	0.3733663558959961
office.vsjcityproperties.com	0	None	0.3771648406982422
pay.yandex.sberbank.sber.avito.sber.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.3664851188659668
www.yandex.avito.avito.pay.avito.1yvqjge2ld1l6yc.library.shagv.ru	0	None	0.42182087898254395
applecommunity.dustin.nl	0	None	0.3809819221496582
cpanel.pivotelnetwstg.cfm.webservice.team	0	None	0.3727900981903076
www.allgaeukinder-fotografie.de	0	None	0.515019416809082
1wbrws.top	0	None	0.14601826667785645
rova-secure.be	0	None	0.4163815975189209
whatsapp.haga-welt.de	0	None	0.46636223793029785
comanage.qa.sphericalcloud.net	0	None	0.39537858963012695
app-review-41707.apps.in.ft.com	0	None	0.146775484085083
ifgformation.fr	0	None	0.4914674758911133
jongerenrechtbanken.nl	0	None	0.41800999641418457
www.o.beta.vmig.expert	0	None	0.14275026321411133
www.bt.dk	0	None	0.37722158432006836
sber.sber.pay.sber.uid1607866278158282688.lemoncraft.ru	0	None	0.3077578544616699
wpbsaukt.crediteuropebank-lk.host.vmig.expert	0	None	0.14296340942382812
1wavxx.top	0	None	0.14432477951049805
1wslha.top	0	None	0.36473894119262695
www.disabilitysupportworkers.org.au	0	None	0.1505722999572754
www.lucy-hockman.momentsphotography.org	0	None	0.14870977401733398
1wvfiv.top	0	None	0.1438305377960205
comcpanel.thcweedstowww.cloud.kareprost-24.ru	0	None	0.15498042106628418
pc.svenservice.de	0	None	0.15353941917419434
1wdeuj.top	0	None	0.1426706314086914
support.readymademarketer.com	0	None	0.15953826904296875
1wazlu.top	0	None	0.36052441596984863
ordulularvakfi.org.tr.inkatescil.web.tr	0	None	0.5350754261016846
under-construction.sitekit.tech	0	None	0.37462401390075684
pr-2443.farewill-com.farewill.com	0	None	0.3929293155670166
www.pewpeb.click	0	None	0.3667726516723633
prelive.autopassgroup.com	0	None	0.5269527435302734
1wbvws.top	0	None	0.14145112037658691
1wnnki.xyz	0	None	0.16643905639648438
git.gitlab.git.gitlab.gitlab.events.avalon-invest.pro	0	None	0.38843870162963867
support.nain.jp	0	None	0.2249603271484375
easyzaimnow.online	0	None	0.38776636123657227
form2.thu.edu.tw	0	None	0.3861963748931885
securityqa.sentientppm.co.nz	0	None	0.38091111183166504
1wfsbn.top	0	None	0.3699915409088135
1wazxg.top	0	None	0.1640172004699707
1wfzyq.top	0	None	0.14261722564697266
xcode.pineapple.build	0	None	0.37111401557922363
1wbjpz.top	0	None	0.14267706871032715
canadakitchen.top	0	None	0.42871570587158203
staging2.pvbiblechurch.com	0	None	0.485379695892334
istanbulbayescortportal.com	0	None	0.45250558853149414
sber.www.avito.avito.pay.pay.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.3666191101074219
rpgperformance.com	0	None	0.440244197845459
admin-elbio-team1-dev-verify1.apprentice.io	0	None	0.37193751335144043
www.yandex.avito.avito.avito.blablacar.hhrzir8dld1i1xb.new.photki.ru	0	None	0.16187691688537598
1wkaof.top	0	None	0.37223005294799805
erdgasauto-portal.de	0	None	0.4207005500793457
coopertalse.portal.autorod.com.br	0	None	0.5778157711029053
gramadalot.com.bd.mohsinmushfiq.xyz	0	None	0.42403745651245117
three.liuli.cf	0	None	0.4649982452392578
handpickedtst.crebos.online	0	None	0.4693639278411865
scs.dd.mcgit.cc	0	None	0.179487943649292
united-by-love.club4paws.com	0	None	0.5036420822143555
deliverysignals.com	0	None	0.3366727828979492
www.yandex.avito.avito.pay.sber.l3m5ipzq8id1qzi.v2.1jabber.com	0	None	0.46743059158325195
10jp3.qsvpv.xyz	0	None	0.3754589557647705
cpanel.webmedi.online	0	None	0.37703728675842285
1whkgx.top	0	None	0.37964773178100586
1wbdas.top	0	None	0.1439056396484375
www.lantzmanagement.com	0	None	0.17269635200500488
wolkensammlung.info	0	None	0.17344307899475098
www.wpda.club	0	None	0.18186378479003906
it.pnravesnois.prod.tactyl.fr	0	None	0.22806477546691895
el.sexihotlive.com	0	None	0.15177106857299805
custerpower.sds.center	0	None	0.3919806480407715
1wpavx.xyz	0	None	0.3638792037963867
pineapple-studio.eu	0	None	0.3883483409881592
1wkjst.top	0	None	0.14497113227844238
1wieis.xyz	0	None	0.3608064651489258
1wzhok.top	0	None	0.14525771141052246
resync-service.ui.aea5.ru	0	None	0.18997550010681152
www.oliversdelishop.com	0	None	0.37848711013793945
www.admin.webmail.lucyko.com	0	None	0.4059615135192871
support.ivent-hq.com	0	None	0.3948676586151123
lmhgd.mom	0	None	0.24513864517211914
sberbank.www.sber.sber.avito.avito.sber.pay.pay.sberbank.avito.hamosaeeid94.wuiltweb.com	0	None	0.36577796936035156
dev1.klimabonus.info	0	None	0.45809268951416016
southpasadenadental.online	0	None	0.37907910346984863
a.demo.https.paykstrt.com	0	None	0.14473772048950195
www.hotshotservices.com	0	None	0.47785091400146484
disquebleu.info	0	None	0.4228370189666748
eyou.applet.domain.xzxs.top	0	None	0.4311211109161377
mirellabaerligea.info	1	Strato AG	0.3004801273345947
1wdgac.top	0	None	0.37892699241638184
reviewking.info	0	None	0.37816548347473145
beta.safekeep.online	0	None	0.15627455711364746
online.littleislandfur.com	0	None	0.4346144199371338
boybh.xyz	0	None	0.3952317237854004
1wecde.top	0	None	0.3633556365966797
chimeraclinical.com	0	None	0.4635488986968994
sgdemo.gobooking.info	0	None	0.3647043704986572
pay.sber.sberbank.pay.pay.avito.sber.sber.hamosaeeid94.wuiltweb.com	0	None	0.3652629852294922
garolla.24livesupport.com	0	None	0.3985764980316162
cpanel.ultrashineservices.com	0	None	0.3941609859466553
a.blog.reviews.synup.com	0	None	0.14976978302001953
platform.inc.one	0	None	0.14647507667541504
1wbikc.top	0	None	0.1414930820465088
service.gpe-personalentwicklung.de	0	None	0.38472771644592285
1wgbqa.top	0	None	0.3719635009765625
1wvsby.top	0	None	0.14591479301452637
compassionate-bassi.82-165-29-222.plesk.page	0	None	0.1410682201385498
www.fengbaoheng.tech	0	None	0.14769220352172852
1wbcmi.top	0	None	0.3676934242248535
cortavientos.almejorprecio.top	0	None	0.39226722717285156
dev.spb-rent.info	0	None	0.45149683952331543
cpanel.alanier.domains.ggc.edu	0	None	0.37195730209350586
c4b112df-85cc-4067-ac97-d2f8c66c31cd.forgeapps.ec2.aws.dev	0	None	0.15190958976745605
gitlab.blog.wp.ilbet.org	0	None	0.1442885398864746
www.dudjl.top	0	None	0.3870694637298584
3d79591af753b803f5d8acc4d496ff84.zunjishoufa.quanfeng.net	0	None	0.39614081382751465
hospitalmanagement.aictsolution.com	0	None	0.49247288703918457
1wnvcc.top	0	None	0.144303560256958
1165-sirivm-danbadarom.noc.y-tech.cloud	0	None	0.3716311454772949
pay.avito.avito.aviaviavi1m1wafqc5iid2rn.vip.derinport.com	0	None	0.1418001651763916
dan.com	0	None	0.37470054626464844
frosty-dewdney.74-208-95-63.plesk.page	0	None	0.1430509090423584
akxi-akxi.akxi.akxi.akxi-akxi.kazangsm.info	0	None	0.3664391040802002
www.djelectricalservices2016.com	0	None	0.15101909637451172
www.investmentbank.at	0	None	0.44411778450012207
sberbank.www.avito.sberbank.www.sber.www.sber.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3625941276550293
host.pacetel.tk	0	None	0.49822068214416504
studiosaporitisrls.ranocchiworldservices.com	0	None	0.4982771873474121
portalpublicosweb.com	0	None	0.41166138648986816
1win-best.top	0	None	0.3753347396850586
1wbsyn.top	0	None	0.37219667434692383
shamrock-test.symservice.de	0	None	0.37001705169677734
portal.cheetasolutions.nl	0	None	0.147186279296875
1wjrqs.top	0	None	0.14290380477905273
www.padureaeroilor.ro.tudorvoloseniuc.ro	0	None	0.4194943904876709
portal.feuerwehrserver.de	0	None	0.37317919731140137
candy-crushgaming.gq	0	None	0.37500619888305664
1wasdm.top	0	None	0.14734959602355957
1wapgm.top	0	None	0.1432034969329834
untetheredtech.vns.fcc.mybluehost.me	0	None	0.22009730339050293
1wqgnq.top	0	None	0.14342331886291504
www.musikrecht-rechtsanwalt.de	0	None	0.447399377822876
test.portal.warentuin.org	0	None	0.14491701126098633
1withm.top	0	None	0.1426830291748047
fsdholkr0zxt6ej8.myfritz.net	0	None	0.3655827045440674
dev-serviceportal.tgw.services	0	None	0.4983692169189453
1wlkkc.top	0	None	0.14483022689819336
clients.helpmeer.com	0	None	0.3922281265258789
training-formation.neics-nscei.canada.ca	0	None	0.46786022186279297
www.bauservice-koeln.de	0	None	0.4159839153289795
blog.shop.api.jojobet.info	0	None	0.14260530471801758
www.panneaux-photovoltaiques-bruxelles.be	0	None	0.4718620777130127
git.git.git.git.blog.ru-ru.avalon1.expert	0	None	0.3934152126312256
www.lemonpie.online	0	None	0.3699486255645752
hydraulikursus.waw.pl.wodkan.smarthost.pl	0	None	0.2272348403930664
accounts.zoho.com	0	None	0.40073657035827637
www.moorelistichealthcareservices.co.uk	0	None	0.149031400680542
intenso.app	0	None	0.3977963924407959
avito.www.sber.sber.sber.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36910176277160645
nudedjobs.info	0	None	0.4684915542602539
www.math.sci.waseda.ac.jp	0	None	0.4235258102416992
agendia.info	0	None	0.46134233474731445
kompjuterika.hyjnesha.online	0	None	0.37679243087768555
example.com	0	None	0.1476273536682129
sber.www.sber.avito.www.pay.pay.avito.hamosaeeid94.wuiltweb.com	0	None	0.3694274425506592
d-livechat.dike.gr	0	None	0.20411181449890137
hydraulikochota.waw.pl.wodkan.smarthost.pl	0	None	0.2359611988067627
www.stockholms-mäklare.se	0	None	0.3753786087036133
blog.blog.demo.hooks.echols.io	0	None	0.15820074081420898
lovemyclients.phonesites.com	0	None	0.3661835193634033
devbackend.portaldomei.com.br	0	None	0.39879322052001953
www.hanneketreeservice.com	0	None	0.4237973690032959
advancedigitalsystem.online	0	None	0.15861034393310547
50923737182849a45e7f98d125b95492.zunjishoufa.quanfeng.net	0	None	0.3934800624847412
www.annette-berthold.info	0	None	0.3807234764099121
avito.www.sber.www.avito.www.pay.pay.pay.sber.avito.hamosaeeid94.wuiltweb.com	0	None	0.36747026443481445
pinakieyefoundation.yfs.him.mybluehost.me	0	None	0.43550872802734375
babeslivecams.com	0	None	0.3689262866973877
www.theproducerschile.com	0	None	0.21737313270568848
1wbhxz.top	0	None	0.14325380325317383
sberbank.sber.avito.avito.www.avito.www.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3636775016784668
lavd.su	0	None	0.41484975814819336
webcam.work	0	None	0.3801701068878174
texas-mortgages.online	0	None	0.16977977752685547
1wdtig.top	0	None	0.14204025268554688
1wlbim.top	0	None	0.35846495628356934
essentia.online	0	None	0.18517827987670898
www.yvfinancialservices.com.au	0	None	0.4961578845977783
cpanel.one-way.online	0	None	0.396587610244751
lari.commem-ldemo.website.sarahmason.design	0	None	0.501063346862793
grupofalkon.online	0	None	0.36713576316833496
gitlab.w.crm.capital-rp.ru	0	None	0.15611577033996582
de.momenian.xyz	0	None	0.14061284065246582
1wanis.top	0	None	0.36728501319885254
romantic-kalam.51-132-132-222.plesk.page	0	None	0.1414017677307129
unifteconline-cms.ftec.com.br	0	None	0.16915607452392578
fr.healthystartshere.online	0	None	0.14973926544189453
template220.n20g9-user.freehosting.host	0	None	0.3783102035522461
1wcdam.top	0	None	0.38448047637939453
sberbank.www.avito.www.pay.pay.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.377305269241333
seitenformate.com	0	None	0.46375584602355957
manage.puffinwool.com	0	None	0.3698432445526123
helpdesk.veoovibes.com	0	None	0.3760659694671631
salizzoni.info	0	None	0.5017940998077393
dspinformatica.com.br	0	None	0.4610931873321533
cpanel.mizarstvo-grabec.si	0	None	0.38725924491882324
ww6.pzc000.xyz	0	None	0.14420175552368164
1wtoiz.top	0	None	0.3617229461669922
underline.okta.com	0	None	0.43712592124938965
1wbioz.top	0	None	0.14679503440856934
communityportal.cert.sabre.com	0	None	0.1608738899230957
fast-delivery.nl	0	None	0.4688851833343506
1wbvuh.top	0	None	0.36927270889282227
upper-leacock-twp-michael-morris.premeetingmaterials.com	0	None	0.4888286590576172
cat-services.wf	0	None	0.47193336486816406
iyilikyolunda.org	0	None	0.5283477306365967
push.fm	0	None	0.1442105770111084
armydogcentreqillaabdullah.03003040404.com	0	None	0.3652951717376709
flooz.club	0	None	0.3825681209564209
sberbank.sber.avito.hmzwmq.bu8z.covid19.avalon-ltd.online	0	None	0.3929481506347656
www.southwickplaygroup1963.com	0	None	0.14957952499389648
kushmoneycigars.com	0	None	0.43228816986083984
identity-beta.poweroffice.net	0	None	0.3634052276611328
1whdyf.top	0	None	0.1428360939025879
aldi.click	0	None	0.3841738700866699
www.pokeronlinethailand.com	0	None	0.46260738372802734
uatserver.theampconsultingservices.com	0	None	0.4755525588989258
toyar-silica.online	0	None	0.24013304710388184
hornadysso-qa.agilx.com	0	None	0.4003937244415283
1wbiyv.top	0	None	0.14377140998840332
tiri.tech	0	None	0.47311997413635254
cpanel.gpaymaps.online	0	None	0.3733537197113037
xiaofeiyang.xianyangnai.top	0	None	0.37807154655456543
www.enlunwen.info	0	None	0.39476943016052246
abc.tamil.xyz	0	None	0.3912794589996338
www.svenmatthes.info	0	None	0.1518716812133789
pay.avito.avito.sberbank.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.3715050220489502
tudotaichinhonline.com	0	None	0.3934366703033447
avito.www.sber.pay.www.sber.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.37778496742248535
secure.calico.com.au	0	None	0.44844818115234375
deploymentengine.aapspwgoxxwavulq.ansiblecloud.redhat.com	0	None	0.37093305587768555
hydraulikwawer.waw.pl.wodkan.smarthost.pl	0	None	0.2293858528137207
enviro-tox.com	0	None	0.4157876968383789
www.urban-raccoon-kids-c.linka-botha.com	0	None	0.17853689193725586
www.ns2.faithinactionminist2019.nanodom.net	0	None	0.4120159149169922
davuniquecoons.com	0	None	0.4007565975189209
liothique.xyz	0	None	0.20362186431884766
www.guitarsaddles.com	0	None	0.432222843170166
1wykkp.top	0	None	0.14939665794372559
www.yandex.avito.avito.avite.sberbank.git.covid19.girisimajbet.com	0	None	0.14539384841918945
lvps83-169-4-230.dedicated.hosteurope.de	0	None	0.1461808681488037
esteemaccountants.co.za	0	None	0.49877142906188965
durl.tang76368.tk	0	None	0.38607072830200195
www.d.2019.vmig.expert	0	None	0.14569520950317383
bestkentuckybanker.com	0	None	0.17751717567443848
1wmlpz.top	0	None	0.145310640335083
wienroth.info	0	None	0.23528718948364258
bvbroilers.computerscityadmin.photki.ru	0	None	0.15668106079101562
workwithlexi.com	0	None	0.3785862922668457
blog.mailgun.3usd.cc	0	None	0.483562707901001
1wlppv.xyz	0	None	0.1487407684326172
1wjnvl.top	0	None	0.18040108680725098
fepgdyma.evmnhdfa.crediteuropebank-lk.host.vmig.expert	0	None	0.14499855041503906
www.georgiewood.info	0	None	0.15091466903686523
crispin.media	0	None	0.3586764335632324
net.afterrain.cc	0	None	0.1733112335205078
1wygqn.xyz	0	None	0.14310693740844727
1wbhdd.top	0	None	0.37295961380004883
1wvonb.top	0	None	0.14366626739501953
000459.com	0	None	0.43407320976257324
www.beta.dolibarr.m2am.fr	0	None	0.37690162658691406
english.online-repetitor.uz	0	None	0.3780841827392578
sber.www.pay.pay.sberbank.sberbank.sber.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3787517547607422
wm.vishop.vip	0	None	0.4782991409301758
unlockedsupply.com	0	None	0.38921308517456055
dev.indquartz.thomaswebs.net	0	None	0.42516350746154785
hosting111501.a2f27.netcup.net	0	None	0.5695452690124512
www.blacklivesnow.org	0	None	0.15390443801879883
www.haus-und-grund-sh.de	0	None	0.4209597110748291
sberbank.avito.9ok1g58ltld5v9k7.shop.icc.provad.xyz	0	None	0.3799889087677002
1wtwxi.top	0	None	0.15149617195129395
www.abigailadams.info	0	None	0.15643548965454102
fairyscan.xyz	0	None	0.48296332359313965
bot.916545108.xyz	0	None	0.16814041137695312
bch-lk.aventus.work	0	None	0.4041438102722168
mbatesglytec-21302.k8s.glytecsystems-dev.com	0	None	0.39246511459350586
competent-albattani.103-152-79-91.plesk.page	0	None	0.18678498268127441
a78c167d8ffe8a0ed0b099d25674128d.zunjishoufa.quanfeng.net	0	None	0.42970967292785645
www.proservicecenterautorepair.com	0	None	0.17972636222839355
www.healthycheckup.doctorwebhosting.com	0	None	0.42460060119628906
portaspa.gobooking.info	0	None	0.37593698501586914
recoveredalcoholics.net	0	None	0.38872218132019043
1wfgzn.top	0	None	0.14855337142944336
www.lizard-webdesign.com	0	None	0.44368553161621094
1wbhms.top	0	None	0.14496326446533203
portal.congointerlink.com	0	None	0.3989603519439697
electric-secured.nl	0	None	0.1506338119506836
monikamaan.com	0	None	0.23287558555603027
www.linktoyour.info	0	None	0.39493799209594727
www.zendesk.com	0	None	0.4057016372680664
blog.blog.staging.mobile.burgbaran.de	0	None	0.29523468017578125
preview-stock-template-64de5282a0d06.ycode.site	0	None	0.20937085151672363
blog.new.admin.vmig.expert	0	None	0.1442863941192627
d70c2ce7b0eafa19dcc681de9c494e2b.zunjishoufa.quanfeng.net	0	None	0.41634464263916016
fitnessrepair.club	0	None	0.5003836154937744
1wyfkj.xyz	0	None	0.15218186378479004
mail.mega1sb.info	0	None	0.43822622299194336
www.xait.cc	0	None	0.40498852729797363
1wbtxa.top	0	None	0.15215206146240234
lgree.internal.motormonitoring-gui-prd.iot.linde-le.com	0	None	0.14765095710754395
clinica-dental-cerca-de-mi.com	0	None	0.3962688446044922
jearviatuch.online	0	None	0.3958778381347656
