folder	phish_prediction	target_prediction	runtime
gosbankrot318.ru	0	None	0.4029850959777832
www.git.hermes.rusoft.store	0	None	0.17864227294921875
www.6070-zion-church-rd.balokaerial.com	0	None	0.1485729217529297
wonderful-engelbart.81-173-113-135.plesk.page	0	None	0.14012598991394043
blog.test.wordpress.konermann-portal.de	0	None	0.3688044548034668
factradar.co	0	None	0.40576863288879395
prelive-chat.apothekabeauty.ee	0	None	0.3696866035461426
matomo.yri.cc	0	None	0.3672943115234375
grafana.automation-test-2.uat.centralus.az.svc.builder.ai	0	None	0.15361499786376953
cpanel.livertponline.com	0	None	0.36752891540527344
support.brightfocus.org	0	None	0.3732285499572754
www.ihelpcomputerservices.info	0	None	0.39510297775268555
188vip0.cc	0	None	0.14676189422607422
pay.www.avito.www.sber.sber.sberbank.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.36334872245788574
d869.use1.mysecurecloudhost.com	0	None	0.40107202529907227
vmi1003418.contaboserver.net	0	None	0.5068376064300537
savelivesproject.com	0	None	0.3789951801300049
www.fahrzeugtechnik-seipenbusch.de	0	None	0.1565685272216797
teko899slot.online	0	None	0.3677194118499756
phpwlgui.dbeservice.de	0	None	0.37077856063842773
admin.lpuk-portal.co.uk	0	None	0.3683631420135498
ylpqv.online	0	None	0.3730800151824951
sonarr.shash.win	0	None	0.14799952507019043
googlehotellink.absbooking.com	0	None	0.14463520050048828
avito.avito.sberbank.sber.sber.sber.avito.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.366436243057251
zabbix.ywmy.xyz	0	None	0.3651161193847656
chore-revert-image-url-signing.app.dev.evernest.com	0	None	0.14374732971191406
www.bas-accountants.be	0	None	0.1469249725341797
ordentliche-gerichtsbarkeit.hessen.de	0	None	0.41643857955932617
blog.worldhistorywithmsahmadi.comblog.old.oren.klas.cc	0	None	0.14048051834106445
www.gabriela-e-guilherme.photo4fun.com.br	0	None	0.14741849899291992
25.175.178.68.host.secureserver.net	0	None	0.4036109447479248
www.adanaugustolopezhernandez.online	0	None	0.14857029914855957
www.brownsecurityltd.com	0	None	0.14787650108337402
cpanel.formaniak.biz	0	None	0.36812734603881836
cpanel.njgarthwaite.people.ysu.edu	0	None	0.37152886390686035
www.performanceassessments.co.uk	0	None	0.4875755310058594
www.khulud.xyz	0	None	0.19943976402282715
cliente.macedoconsult.com	0	None	0.40279364585876465
site-select-mammal-1.cus8xden.poc.claroty.com	0	None	0.15291285514831543
restaurante.siteteste02.tk	0	None	0.4001271724700928
status.ps2alerts.com	0	None	0.3853034973144531
services.academicsaviour.com	0	None	0.4670577049255371
portal.clogsaguer.org	0	None	0.39023661613464355
iuminex.xyz	0	None	0.16347670555114746
static.hsmm.info	0	None	0.1578230857849121
www.9410.cf	0	None	0.19720077514648438
fireextug.com.pantab.net	0	None	0.5091004371643066
grouplegalplanservices.com	0	None	0.4731602668762207
grafana.dosham.info	0	None	0.14725685119628906
april-nn.hosting02.fz.r52.ru	0	None	0.43692874908447266
www.6sg3o6fdsgf9q0ol.vistaprintdigital.com	0	None	0.14791274070739746
cleoscience.github.io	0	None	0.15695428848266602
www.next-to-normal-2.jrzlights.com	0	None	0.14676499366760254
www.seawolfservices.co.uk	0	None	0.14702868461608887
bolsaempleo.finanzaspersonales.info	0	None	0.3959228992462158
www.47saiyo.bpzobucp.mixh.jp	0	None	0.38994550704956055
myavr.ru.21086.aqq.ru	0	None	0.4027717113494873
www.admissionssupports.com	0	None	0.14801549911499023
gitlab.lytkarino.narkologicheskaya-pomosch.ru	0	None	0.1530451774597168
www.rachel-haskell-2.remingtonleighphotography.com	0	None	0.14692091941833496
sberbank.www.sber.sber.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3754587173461914
cpanel.ellsworthie.yoma-dev.co.uk	0	None	0.3754291534423828
acc2.klant.my.unique.nl	0	None	0.14999842643737793
epic-swanson.190-61-200-30.plesk.page	0	None	0.1407148838043213
eccentrik7.club	0	None	0.14463520050048828
atomick.de.ming.selfhost.de	0	None	0.37610316276550293
growthvalleyonline.com	0	None	0.38771748542785645
www.011-wesafe.yellowbalcony.com	0	None	0.14820194244384766
sber.avito.avito.pay.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.36398792266845703
www.datascience-road.tech	0	None	0.5448732376098633
www.bookkeepingontheridge.com.au	0	None	0.1472306251525879
a3.horst.center	0	None	0.3769688606262207
minio.b205007.dev.eastus.az.svc.builder.cafe	0	None	0.14415860176086426
5team.tech	0	None	0.47850680351257324
239.202.178.68.host.secureserver.net	0	None	0.3999626636505127
mail.support.net.nz	0	None	0.16712284088134766
massillondirect.info	0	None	0.36597251892089844
m.aewydcjr.xyz	0	None	0.3688774108886719
laxmimatka.tech	0	None	0.3700556755065918
fz-bankrot.ru	0	None	0.4726722240447998
blog.news.dev.bjuice.klas.cc	0	None	0.16659164428710938
qdunb-qdunb.kazangsm.info	0	None	0.369891881942749
7fut.cc	0	None	0.4351930618286133
www.accordrehabbhs.org	0	None	0.45925092697143555
gitlab.git.stg.sarnovosti.ru	0	None	0.4397149085998535
bin-world.club	0	None	0.15271854400634766
www.pc-supporter.eu	0	None	0.44509029388427734
blog.beta.blog.mopedclan.vagabundo.co	0	None	0.37818145751953125
www.dkswami.tech	0	None	0.17460060119628906
rnvx.online	0	None	0.39185237884521484
www.admin.shop.lucyko.com	0	None	0.40112805366516113
develop3.konferenzportal.eu	0	None	0.37624263763427734
www.formingpastors.com	0	None	0.16849613189697266
www.findme16.focustradingco.sy	0	None	0.37526845932006836
www.abundantlifeholistics.com	0	None	0.1493523120880127
www.hotels-fr.net	0	None	0.38366198539733887
www.lovechanel.xyz	0	None	0.15358257293701172
lucid-einstein.18-207-122-39.plesk.page	0	None	0.14003467559814453
solofutbol.win	0	None	0.38634586334228516
ojs.lib.uwo.ca	0	None	0.37080812454223633
www.departament-reklamy.pl	0	None	0.36611127853393555
access.west.obs.excitel.in	0	None	0.16640663146972656
www.terapiadehipnosisonline.com	0	None	0.15023136138916016
chatwoot.nl.chatbot.epoch8.co	0	None	0.3818016052246094
security.enigmaa.in	0	None	0.3925666809082031
careers.wagnerranchservices.com	0	None	0.15338349342346191
performancespatrimoine.connect.leled.fr	0	None	0.2264244556427002
sushee.info	0	None	0.4092419147491455
form.taskter.com	0	None	0.18311238288879395
dashboard.b227062.dev.eastus.az.svc.builder.cafe	0	None	0.3512423038482666
www.feldman.ruthiecohenphotography.com	0	None	0.15769386291503906
getapis.tech	0	None	0.4842679500579834
amazon.rujpg.com	0	None	0.37636494636535645
sre-ibm-prod.verify.ibm.com	0	None	0.14945173263549805
mttreeserviceinc.com	0	None	0.4733283519744873
signin.thebvh.com	0	None	0.1430072784423828
support.netventicstg.net	0	None	0.39138150215148926
barleyfordiabetes.mysante.info	0	None	0.1762988567352295
avfan.top	0	None	0.37542223930358887
manage.coleie.com	0	None	0.15062427520751953
www.1985-europe-trip.jdltn.com	0	None	0.1520242691040039
magazatiendaonline.com	0	None	0.2518618106842041
cpanel.traduccions.info	0	None	0.3719446659088135
support.elas.uk.com	0	None	0.37135887145996094
cortexi.getoffer28.online	0	None	0.201063871383667
32rj.cc	0	None	0.43604016304016113
easyplan.vpstage.no	0	None	0.3840937614440918
radiopuls.mediahosting025.com	0	None	0.45789456367492676
66e201-2.myshopify.com	0	None	0.46309924125671387
verification.adults-only.net	0	None	0.29129886627197266
88faffdad98236be13f208af64bd139c.zunjishoufa.quanfeng.net	0	None	0.3998546600341797
www.yokystudio.tk	0	None	0.37505650520324707
avito.avito.pay.pay.avito.avito.avito.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.37514257431030273
www.10t82gmvxqykzu9u.vistaprintdigital.com	0	None	0.1771564483642578
teslakonormalltraffic.online	0	None	0.3670821189880371
www.marsupvcdoorsandwindows.com	0	None	0.3863365650177002
www.pma.erp.pravosites.ru	0	None	0.3945159912109375
groupelr.kpax-manage.com	0	None	0.4123263359069824
www.jupuki.id.gnpmultimedia.com	0	None	0.3774130344390869
admiring-nightingale.146-59-26-42.plesk.page	0	None	0.14270353317260742
vmi310548.contaboserver.net	0	None	0.39832091331481934
www.sonamu-e-c-factory.sonamu-engineering.com	0	None	0.15758037567138672
www.billycrocker.com	0	None	0.15303540229797363
gitlab.gitlab.git.gitlab.git.d4r3d0odlkjxr7u.to.bellfires.ie	0	None	0.37518310546875
sberbank.pay.pay.avito.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.36434316635131836
live.thedanceawards.com	0	None	0.1456456184387207
596.vscustomer.com	0	None	0.5121026039123535
www.git.help.psp38.ru	0	None	0.5149648189544678
portal.storyactivate.com	0	None	0.40073537826538086
creatica.click	0	None	0.3740088939666748
mcgam.pinnacle.tech	0	None	0.3759469985961914
usa.adp1965searchexclude.mya.alphadevops.org	0	None	0.3623318672180176
apps.sunrayasp.com	0	None	0.37822961807250977
tandc.paybotxportal.com	0	None	0.379504919052124
support.bisonaire.com	0	None	0.3666837215423584
lenswallet.io	0	None	0.40642571449279785
www.aquaflanders.jaarverslag.e-preview.be	0	None	0.42591238021850586
proceedings.science	0	None	0.41479992866516113
client.enhaiimandiri.com	0	None	0.3759911060333252
sn-shared-brand-website-frontend.yassir.io	0	None	0.37593626976013184
uv-lamp.my-beam.info	0	None	0.4144012928009033
zh.thecompass.online	0	None	0.15274643898010254
ip.kenkoon.tk	0	None	0.1779158115386963
cpanel.lynnwoodautoloan.info	0	None	0.3705742359161377
portuguese.tyrevulcanizingmachine.com	0	None	0.4139530658721924
jones40937.investorcafebeta.app	0	None	0.36716175079345703
thebillionpoundring.co.uk	0	None	0.3824441432952881
www.internet-service.com	0	None	0.42090868949890137
eldartutnjic.com.p4tr0n.com	0	None	0.1805739402770996
fanartmetodo.online	0	None	0.3744361400604248
ginelaindonesia.com.bemomiopromil.com	0	None	0.4127464294433594
webmail.bethke-online.de	0	None	0.39727210998535156
competent-antonelli.54-251-19-178.plesk.page	0	None	0.14133787155151367
www.admin.radio.jabko.net	0	None	0.38220930099487305
aleksandrbekk.mobz.click	0	None	0.14974355697631836
onlyoffice.paperchaos.de	0	None	0.4943814277648926
3t8seatkwifdhnf5586.simplifycloudlab.com	0	None	0.3943207263946533
emailing.wnglive.ch	0	None	0.15160250663757324
carinehercules.com.br.novacriacao.com	0	None	0.4009861946105957
mr-4551.woxo.tech	0	None	0.3987128734588623
www.dontigo.xyz	0	None	0.37828564643859863
rockylacourtreeservice.com	0	None	0.17118096351623535
www.bazuka.tk	0	None	0.517153263092041
pay.sber.avito.avito.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.39185285568237305
youxi.yeats2.vip	0	None	0.15185308456420898
constructioncompanyphoenix.hosting26-a2.com	0	None	0.4086742401123047
hhtygw.hhety.top	0	None	0.3779580593109131
febolistefano.ranocchiworldservices.com	0	None	0.49373388290405273
cpanel.shieshui43.pw	0	None	0.3724398612976074
www.dotnetservicesa.com	0	None	0.503901481628418
cpanel.undertowservices.com	0	None	0.37461304664611816
aiw.daokesi.club	0	None	0.42069244384765625
pushto.space	0	None	0.40839648246765137
pwmanager.weblion.one	0	None	0.14227557182312012
3t8seatkwifdhnf5585.simplifycloudlab.com	0	None	0.37949562072753906
mailingsservice.de	0	None	0.37224841117858887
244hotchkiss.info	0	None	0.5249729156494141
www.evfstore.online	0	None	0.4278295040130615
nualpine.dev.o5815291289.ny9.us.aegir.cc	0	None	0.5369658470153809
msb.pravocard.ru.pravosites.ru	0	None	0.3746917247772217
bwsafe.bghomesite.com	0	None	0.37078046798706055
sberbank.avito.avito.avito.avito.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.36519861221313477
sberbank.pay.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.3697042465209961
site.jh6901.temporary-domain.net	0	None	0.3990030288696289
justusgirls-tv.walkingthroughcancer.com	0	None	0.218780517578125
zaimbezpo.online	0	None	0.39750099182128906
www.store.sniper.wrapupresources.com	0	None	0.4251389503479004
ceriabet.mediaupdate.tech	0	None	0.14211320877075195
www.dest2015.digital-ecology.org	0	None	0.3999474048614502
cpanel.twostreetcart.xyz	0	None	0.37367987632751465
cpanel.healingtouchbankura.com	0	None	0.3944244384765625
esp-service-personal.de	0	None	0.16838502883911133
www.endomarketing.sumapublicitaria.com	0	None	0.17092466354370117
2c4g.guangzhou.admin.luyeelulu.cn	0	None	0.14763164520263672
weimansoft.vip	0	None	0.16945600509643555
iphportalb2c.b2clogin.com	0	None	0.382108211517334
web-design-in-indiana.com	0	None	0.3765754699707031
pay.sberbank.www.sberbank.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.3410224914550781
wh764536.ispot.cc	0	None	0.36739063262939453
project.laut-timur.tech	0	None	0.3708381652832031
demo.astarix.xyz	0	None	0.3924400806427002
www.dirty-windows.co.uk	0	None	0.14861631393432617
www.transformcommunications.com.au	0	None	0.39113903045654297
www.2022-annual-retreat.stmarysknanayacatholicchurchdetroit.org	0	None	0.1500258445739746
buycialisonlineh6.com	0	None	0.4707489013671875
2jjdwcpqsrd8da3t.vmig.expert	0	None	0.15795636177062988
walletnetworkavx.xyz	0	None	0.3726813793182373
183.190.109.208.host.secureserver.net	0	None	0.405902624130249
music.letmetellyou.xyz	0	None	0.36707115173339844
twistveggie.techahead.tech	0	None	0.1449899673461914
tmcel-account.flexibihost.com	0	None	0.42028141021728516
deus.mcc-destroyer.info	0	None	0.4561789035797119
outlook.igb-construct.de	1	Microsoft	0.22614598274230957
tiaozhuan87.com	0	None	0.483736515045166
mynewclient.purplelotus.solutions	0	None	0.1450364589691162
wartung.ihkdigital.de	0	None	0.37277889251708984
mx.getco.tech	0	None	0.3855860233306885
r313.kastera.info	0	None	0.17346429824829102
www.ashlees-prom.atsignproductions.com	0	None	0.14864015579223633
invoices.techbootllc.com	0	None	0.14222073554992676
homestayfordogs.iculver.com	0	None	0.32404017448425293
dportal.rheinmetall.com	0	None	0.20073914527893066
usafootballupdates.com	0	None	0.39307069778442383
pay.avito.pay.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	0	None	0.3658747673034668
www.eforw.com	0	None	0.3761866092681885
dashboard.b219879.dev.eastus.az.svc.builder.cafe	0	None	0.3694174289703369
gitlab.blog.store.wp.ilbet.org	0	None	0.14275860786437988
www.exclusivepromotionsagency.net	0	None	0.4017312526702881
webhosting01.projectvoip.com	0	None	0.36600685119628906
lloudly.com	0	None	0.3862626552581787
cpanel.vicenreformasintegrales.com	0	None	0.37151241302490234
keiani.com.binaries.site	0	None	0.37246084213256836
www.testwiedzy.itmuneris.nspace.pl	0	None	0.14736676216125488
ivt.online-agentin.de	0	None	0.37790584564208984
www.billie-loufloralstudio.com.au	0	None	0.15092921257019043
cpanel.dtvtechnicalservices.co.uk	0	None	0.3773469924926758
sberbank.avito.avito.avito.l3m5ipzq8id1qzi.v2.1jabber.com	0	None	0.46801114082336426
hrxformsbuilder-spd.cloudapp.ngahr.com	0	None	0.38118529319763184
online2021.dasfilmfest.cz	0	None	0.38610100746154785
www.csr247.101computing.co.uk	0	None	0.3766927719116211
5ee0c91.online-server.cloud	0	None	0.3700234889984131
www.2017-labor-day-a-1.wolverineskyhawks.com	0	None	0.1498866081237793
accounts.wegrow.ventures	0	None	0.37610578536987305
cpanel.csdronline.org	0	None	0.37001466751098633
windyclass.online	0	None	0.417769193649292
strange-solomon.161-35-177-244.plesk.page	0	None	0.14327120780944824
www.slidesbank.xyz	0	None	0.4296913146972656
www.a-year-in-our-garden.stonybrookgardenclub.com	0	None	0.1488351821899414
chancesecurity.com.ar	0	None	0.461820125579834
fsl-check-app-fe.abbott.stage.pixelgenau.dev	0	None	0.39937901496887207
cccc.superchat.online	0	None	0.1546788215637207
www.firstimpressionlawncare.net	0	None	0.14865517616271973
homeofrecruitmentsrekryteringsutbildning.promotelogin.com	0	None	0.4835216999053955
pradonovo.embaixador.online	0	None	0.38014674186706543
cpanel.barkingstyleboutique.co.uk	0	None	0.3773081302642822
jpp.taptic.top	0	None	0.37307190895080566
dolukostsas.beget.app	0	None	0.37249064445495605
cloud.retaux-cole.xyz	0	None	0.43430519104003906
evaluatalentos-cl.tea.zxp.mybluehost.me	0	None	0.24178051948547363
www.areadocliente.atuaenergia.com.br	0	None	0.37665796279907227
support.saimos.eu	0	None	0.36818432807922363
eplanproductandservicekft.hu	0	None	0.44065308570861816
hdhtazddnfo3h6j.blog.www2.magento.cohuashop.com	0	None	0.144179105758667
inspiredbyscripture.online	0	None	0.4423959255218506
supportapp.dico.de	0	None	0.37468528747558594
cpanel.covidpolicy.humspace.ucla.edu	0	None	0.3733043670654297
mail.142-93-160-205.cprapid.com	0	None	0.37694430351257324
support.netduma.com	0	None	0.406710147857666
thegauds.com.kitabestan.com	0	None	0.36924052238464355
stonebanksinvestments.com	0	None	0.48058176040649414
base.boogyman.club	0	None	0.15098190307617188
shinhan-lucky-spin-2.gamefox.vn	0	None	0.14264535903930664
www.terminixserviceevents.com	0	None	0.45740461349487305
app.fanda.online	0	None	0.37309741973876953
mail.uberaccidentlawyer.online	0	None	0.4263145923614502
services.kjnodes.com	0	None	0.39117908477783203
git.allien.work	0	None	0.37686967849731445
ketoactivedarwin.online	0	None	0.16212725639343262
dev3.safe-tech.se	0	None	0.37892818450927734
5e63d7e6-0465-4a80-af92-544e7d93f9ed.mypostal.io	0	None	0.46148228645324707
www.everydaymarketingservices.com	0	None	0.3747444152832031
mail.usa-travellers.club	0	None	0.49230098724365234
minio.b336522.dev.eastus.az.svc.builder.cafe	0	None	0.1462113857269287
cpanel.racketsportservices.co.uk	0	None	0.36414599418640137
ru-prod.rec.blue.cdtapps.com	0	None	0.14256668090820312
cpanel.privateproxy.info	0	None	0.37685108184814453
pixels.artedodinheiro.online	0	None	0.16388440132141113
git.gitlab.gitlab.api.gigasim.ru	0	None	0.15706467628479004
www.fitnesssuccess-online.com	0	None	0.14709043502807617
www.328-oak-meadows-dr.davidscottfilms.tv	0	None	0.14773941040039062
bicrownuat.24livehost.com	0	None	0.3803267478942871
brightonbankhybridagent.com	0	None	0.14635872840881348
www.excellenceuniformsandmore.com	0	None	0.14812350273132324
melegakangout.com.gelamanimalaysia.com	0	None	0.22804784774780273
thirsty-jackson.45-76-0-224.plesk.page	0	None	0.14138221740722656
ecstatic-sanderson.148-66-130-3.plesk.page	0	None	0.14264893531799316
2021.industry-forum.temscon.org	0	None	0.47759175300598145
avito.www.sber.www.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3720076084136963
dan.com	0	None	0.3796238899230957
www.romeroservice.com	0	None	0.38641929626464844
livestream.nou.edu.ng	0	None	0.38335227966308594
smtp.upholsteryfabricsfordesign.com	0	None	0.17491841316223145
sber.avito.sber.avito.avito.avito.avi4eild2acslksujy.5805845.ru	0	None	0.15375733375549316
cpanel.locksmithbayswater.ltd	0	None	0.37519407272338867
gigiklulahbro.click	0	None	0.3655073642730713
www.a-domicilio.plaza-blanda.batuka.com.ar	0	None	0.45464396476745605
www.rulia.top	0	None	0.38463592529296875
lezycraft.xyz	0	None	0.41501355171203613
www.appra.info	0	None	0.15093588829040527
demo.solarcrm.online	0	None	0.146226167678833
beta-paketsoftware.postundservice.de	0	None	0.38495779037475586
git.gitlab.old.mailsrv.vipclub.pm	0	None	0.46558046340942383
portal.lastmile.alarislabs.com	0	None	0.14963769912719727
www.infinitypools.holiday	0	None	0.533087968826294
ms10791.securev.net	0	None	0.2261486053466797
rocket-21.3-209-234-11.plesk.page	0	None	0.18748974800109863
drive.clientoptima.my.id	0	None	0.3722243309020996
www.bianchimemorialsandrocktops.com	0	None	0.15008115768432617
production-villa-sedonia-com.hosting.beegoodit.de	0	None	0.4994809627532959
71be496c-d029-43fb-bb5c-0cbd661ecfd8.tan-link.spokes.network	0	None	0.15177607536315918
www.machs.win	0	None	0.39110302925109863
www.1871-census.newtonuponderwentlocalhistory.com	0	None	0.14862775802612305
zephyrme.top	0	None	0.36837244033813477
manage.kinhteplus.com.vn	0	None	0.3741114139556885
reconcybersecurity.com	0	None	0.14423251152038574
accounts.zoho.com	0	None	0.4064044952392578
www.clearmanagement.es	0	None	0.3898580074310303
usaracquetball.info	0	None	0.1906890869140625
isu-ilagan.separim.online	0	None	0.37241196632385254
compassionate-swanson.161-97-107-127.plesk.page	0	None	0.1427609920501709
edelorestudios.caseyrodgers.online	0	None	0.1474628448486328
biloop.informunity.es	0	None	0.38436341285705566
webmail.winweb283.sr23.firestorm.ch	0	None	0.31461334228515625
www.x.ayn9mugnehybg5c.www.lms.rusoft.store	0	None	0.15630269050598145
empresausaonline.com	0	None	0.4802892208099365
myniche.net.au.comms.exchange	0	None	0.3802642822265625
portal.spamray.com	0	None	0.3767695426940918
nftspybot.xyz	0	None	0.44463276863098145
www.37edlyymw1r2cebt.vistaprintdigital.com	0	None	0.14864182472229004
gestorclientes.laflordelvallegrow.com	0	None	0.15936994552612305
trainingjakarta.com	0	None	0.4125850200653076
git.gitlab.git.gitlab.git.shopify.avalon.ink	0	None	0.39962029457092285
shitwacker.club	0	None	0.3778648376464844
www.hanover-v-manchester.okaiphotography.com	0	None	0.1497635841369629
pcf.latest-pas-4.pci.cf-app.com	0	None	0.3847987651824951
trusting-cray.207-180-213-121.plesk.page	0	None	0.14265203475952148
waa.zygmzuee.xyz	0	None	0.38963866233825684
www.kupciastko.andrew.nstrefa.pl	0	None	0.38907718658447266
www.may-day.ro.sticlan.com	0	None	0.3703293800354004
zerka.online	0	None	0.39979028701782227
portal.digitalcare100.com	0	None	0.14323115348815918
safenetwork.bg	0	None	0.3784191608428955
seufeedperfeito.com.feedperfeito.com	0	None	0.17453289031982422
adguard.hillebrand.click	0	None	0.14332079887390137
safe.sarthe.demosphere.net	0	None	0.4117608070373535
eloquent-shaw.64-176-226-86.plesk.page	0	None	0.14244651794433594
www.autoservisas2008.lt.idosystems.lt	0	None	0.39514994621276855
fenggwsx.top	0	None	0.3711411952972412
cpanel.support.zdna.net	0	None	0.370497465133667
sberbank.sber.avito.avito.pay.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.3656644821166992
lavd.su	0	None	0.4276449680328369
zen-villani.57-128-111-106.plesk.page	0	None	0.14194273948669434
coachsulting-international.online	0	None	0.39008283615112305
bkwv.ghitivi.top	0	None	0.5572071075439453
avito.sber.pay.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3779892921447754
device-457d2002-8d84-452f-a228-4e218e3cf58a.remotewd.com	0	None	0.37764525413513184
billing.belugabahiss.com	0	None	0.14124441146850586
www.thespicegardenonline.com	0	None	0.1477973461151123
gggchen.xyz	0	None	0.16109657287597656
globalmsatu.com.gressindomandirisukses.com	0	None	0.16802692413330078
www.homeimprovementlondon-on.hosting26-a2.com	0	None	0.37671828269958496
cpanel.oravec.cc	0	None	0.3771209716796875
blog.sterlitamak.fogus-mail.ru	0	None	0.4179685115814209
cpanel.cgranada.domains.ggc.edu	0	None	0.3732123374938965
portal.jurnalhost.com	0	None	0.16524720191955566
www.phpmyadmin.mxs.atlaspro.tv	0	None	0.41695713996887207
studio.offwhite.tw	0	None	0.15585684776306152
invoice.cysys.de	0	None	0.37369346618652344
support.reistrategies.com	0	None	0.40342140197753906
www.securitytecnology.compusoport.com	0	None	0.18315339088439941
extractinformation.com	0	None	0.15112948417663574
diabtiq.official-store.gq	0	None	0.405773401260376
jolly-easley.46-41-148-118.plesk.page	0	None	0.1447896957397461
cpanel.mendozaagservicesinc.com	0	None	0.3953702449798584
www.doveonbizalomprogram.eventcloud.hu	0	None	0.14469242095947266
tammyscritters.online	0	None	0.1495811939239502
www.detran.al.issx.com.br	0	None	0.37967610359191895
duplicati.ygcxy.top	0	None	0.36971497535705566
transformbrands.co.uk	0	None	0.4426760673522949
orthoclub.online	0	None	0.44144248962402344
usvpn.spgtools.io	0	None	0.14865922927856445
c4fplaycity.com.au	0	None	0.49272751808166504
babygioca.liste-online.it	0	None	0.444288969039917
communityportal.cert.sabre.com	0	None	0.1616687774658203
www.mikesbar.party	0	None	0.46683788299560547
wan0m4yscnoscjn.www.am7wondvaxvx819.www.client.avalon-ltd.online	0	None	0.39520788192749023
cpanel.seabank.cramic.co.uk	0	None	0.3727753162384033
fadacai19.91speed.club	0	None	0.16738390922546387
cpanel.lps.brisbane.mattersolutions.com.au	0	None	0.3758535385131836
outlook.kettl-zt.at	1	Microsoft	0.23412728309631348
brezina-online.de	0	None	0.38233399391174316
www.lenajeremy.xyz	0	None	0.16638660430908203
cpanel.lovewscnd.info	0	None	0.3831784725189209
www.chaincode.cc	0	None	0.5275497436523438
activity-qa.okchang.com	0	None	0.5251715183258057
patriciarocha.meucontato.info	0	None	0.37389636039733887
monitoring.bsk-abe-e1.pkrv82.cluster.fits.cloud	0	None	0.14947271347045898
staging.globalsecuretransport.com	0	None	0.45774102210998535
www.eyuws.top	0	None	0.3831357955932617
hl.udemo.cc	0	None	0.39062976837158203
rocketchat.formenbau.gpistol.de	0	None	0.14383912086486816
www.ekeys.ro	0	None	0.5686814785003662
support.bearrootz.com	0	None	0.4012606143951416
sauron.ml	0	None	0.1563429832458496
160-stage.odoo.721705.h.d9tcloud.de	0	None	0.42662787437438965
grafana.b344713.dev.eastus.az.svc.builder.cafe	0	None	0.15283989906311035
getinformationandsupport.com	0	None	0.16411352157592773
www.2022-5.studiom-newyork.com	0	None	0.15154027938842773
www.nandos.co.uk	0	None	0.1455245018005371
pay.sber.sber.pay.pay.avito.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.37471675872802734
tecmarts.online	0	None	0.3768272399902344
webmail.admin.thexpressclub.com	0	None	0.272233247756958
mystifying-gould.44-192-0-54.plesk.page	0	None	0.14393973350524902
jonker-online.com	0	None	0.40573930740356445
www.au-fil-de-la-plume.com	0	None	0.20455503463745117
www.platformdentalsupplies.com	0	None	0.15119481086730957
www.20-ans-de-lesprit-b.espritfrappeur.ch	0	None	0.14997410774230957
www.1626-7th-street.justlistedmarketing.net	0	None	0.14988946914672852
newaccountant.ca	0	None	0.3780667781829834
crispin.media	0	None	0.3853306770324707
www.racinguistasonline.com	0	None	0.49817705154418945
www.2008-italy-greece-an.beyondborderswithlindahaines.com	0	None	0.1513359546661377
shadowingportal.unk.edu	0	None	0.3892176151275635
000459.com	0	None	0.43386006355285645
quirky-cray.135-125-219-42.plesk.page	0	None	0.14161348342895508
filomena.gniechowice.info	0	None	0.3837862014770508
j.tomahawk.tk	0	None	0.1451585292816162
avvocatiassociatilegalsupport.com	0	None	0.1526811122894287
platinumarcade.club	0	None	0.14129257202148438
survey.hk.miracle-makin.club	0	None	0.15051007270812988
www.kreislauf-formel.de	0	None	0.39701366424560547
tools.rlxx.vip	0	None	0.3836214542388916
concurrentincomeonline.com	0	None	0.37812280654907227
trickpathshala.com.lampentertainmentbd.net	0	None	0.3689002990722656
baby-formula-lawsuits.com	0	None	0.42731451988220215
cpanel.infoservice.cl	0	None	0.37217092514038086
www.2620-drake.tydawsonphotos.com	0	None	0.14901995658874512
sberbank.sberbank.avito.avito.l3m5ipzq8id1qzi.www.v2.1jabber.com	0	None	0.46645259857177734
www.online.orbansoft.ro	0	None	0.3802177906036377
suhivezhrvatska.com.najboljamarinauhrvatskoj.com	0	None	0.5119774341583252
www.ersatzteilservice-schuette.de	0	None	0.14878082275390625
www.amagangstanation.com	0	None	0.39173436164855957
mail.altraformacomunicazione.it	0	None	0.14298272132873535
bakerdt.crmlogin.cloud	0	None	0.372791051864624
resnab.info	0	None	0.4342048168182373
www.twobeardstours.com	0	None	0.15160703659057617
thealtrix-edge-com.financial-market-world.com	0	None	0.43671536445617676
el.xlivespy.com	0	None	0.16077637672424316
