folder	phish_prediction	target_prediction	runtime
gosbankrot318.ru	0	None	0.4149925708770752
www.git.hermes.rusoft.store	0	None	0.17804169654846191
www.6070-zion-church-rd.balokaerial.com	0	None	0.14896368980407715
wonderful-engelbart.81-173-113-135.plesk.page	0	None	0.14220046997070312
blog.test.wordpress.konermann-portal.de	0	None	0.36669397354125977
factradar.co	0	None	0.41440606117248535
prelive-chat.apothekabeauty.ee	0	None	0.37849950790405273
matomo.yri.cc	0	None	0.36887121200561523
grafana.automation-test-2.uat.centralus.az.svc.builder.ai	0	None	0.14707422256469727
cpanel.livertponline.com	0	None	0.36867856979370117
support.brightfocus.org	0	None	0.381913423538208
www.ihelpcomputerservices.info	0	None	0.3781623840332031
188vip0.cc	0	None	0.14197373390197754
pay.www.avito.www.sber.sber.sberbank.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.3773331642150879
d869.use1.mysecurecloudhost.com	0	None	0.4066126346588135
vmi1003418.contaboserver.net	0	None	0.5125515460968018
savelivesproject.com	0	None	0.37884974479675293
www.fahrzeugtechnik-seipenbusch.de	0	None	0.1579906940460205
teko899slot.online	0	None	0.3792073726654053
phpwlgui.dbeservice.de	0	None	0.38334107398986816
admin.lpuk-portal.co.uk	0	None	0.3775181770324707
ylpqv.online	0	None	0.3800344467163086
sonarr.shash.win	0	None	0.1428990364074707
googlehotellink.absbooking.com	0	None	0.14717960357666016
avito.avito.sberbank.sber.sber.sber.avito.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.3792698383331299
zabbix.ywmy.xyz	0	None	0.3749809265136719
chore-revert-image-url-signing.app.dev.evernest.com	0	None	0.14515018463134766
www.bas-accountants.be	0	None	0.14903545379638672
ordentliche-gerichtsbarkeit.hessen.de	0	None	0.426516056060791
blog.worldhistorywithmsahmadi.comblog.old.oren.klas.cc	0	None	0.14500880241394043
www.gabriela-e-guilherme.photo4fun.com.br	0	None	0.14962387084960938
25.175.178.68.host.secureserver.net	0	None	0.4074685573577881
www.adanaugustolopezhernandez.online	0	None	0.14911222457885742
www.brownsecurityltd.com	0	None	0.14806437492370605
cpanel.formaniak.biz	0	None	0.37291884422302246
cpanel.njgarthwaite.people.ysu.edu	0	None	0.3805267810821533
www.performanceassessments.co.uk	0	None	0.5126101970672607
www.khulud.xyz	0	None	0.2007911205291748
cliente.macedoconsult.com	0	None	0.41175055503845215
site-select-mammal-1.cus8xden.poc.claroty.com	0	None	0.16293764114379883
restaurante.siteteste02.tk	0	None	0.40900754928588867
status.ps2alerts.com	0	None	0.3886125087738037
services.academicsaviour.com	0	None	0.47028064727783203
portal.clogsaguer.org	0	None	0.4174506664276123
iuminex.xyz	0	None	0.16359663009643555
static.hsmm.info	0	None	0.15846848487854004
www.9410.cf	0	None	0.19668102264404297
fireextug.com.pantab.net	0	None	0.5478458404541016
grouplegalplanservices.com	0	None	0.4812026023864746
grafana.dosham.info	0	None	0.15002775192260742
april-nn.hosting02.fz.r52.ru	0	None	0.44363927841186523
www.6sg3o6fdsgf9q0ol.vistaprintdigital.com	0	None	0.1492927074432373
cleoscience.github.io	0	None	0.1589362621307373
www.next-to-normal-2.jrzlights.com	0	None	0.1509099006652832
www.seawolfservices.co.uk	0	None	0.14908623695373535
bolsaempleo.finanzaspersonales.info	0	None	0.4032621383666992
www.47saiyo.bpzobucp.mixh.jp	0	None	0.39559507369995117
myavr.ru.21086.aqq.ru	0	None	0.41132211685180664
www.admissionssupports.com	0	None	0.14938974380493164
gitlab.lytkarino.narkologicheskaya-pomosch.ru	0	None	0.15449833869934082
www.rachel-haskell-2.remingtonleighphotography.com	0	None	0.15258574485778809
sberbank.www.sber.sber.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36771130561828613
cpanel.ellsworthie.yoma-dev.co.uk	0	None	0.36823081970214844
acc2.klant.my.unique.nl	0	None	0.15546321868896484
epic-swanson.190-61-200-30.plesk.page	0	None	0.14400410652160645
eccentrik7.club	0	None	0.14408183097839355
atomick.de.ming.selfhost.de	0	None	0.39026641845703125
growthvalleyonline.com	0	None	0.38445353507995605
www.011-wesafe.yellowbalcony.com	0	None	0.14814114570617676
sber.avito.avito.pay.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.36655402183532715
www.datascience-road.tech	0	None	0.5518205165863037
www.bookkeepingontheridge.com.au	0	None	0.14905786514282227
a3.horst.center	0	None	0.3822753429412842
minio.b205007.dev.eastus.az.svc.builder.cafe	0	None	0.14975333213806152
5team.tech	0	None	0.48500800132751465
239.202.178.68.host.secureserver.net	0	None	0.41513848304748535
mail.support.net.nz	0	None	0.16972041130065918
massillondirect.info	0	None	0.3713986873626709
m.aewydcjr.xyz	0	None	0.3715348243713379
laxmimatka.tech	0	None	0.3764607906341553
fz-bankrot.ru	0	None	0.5008680820465088
blog.news.dev.bjuice.klas.cc	0	None	0.16673684120178223
qdunb-qdunb.kazangsm.info	0	None	0.38170957565307617
7fut.cc	0	None	0.44985222816467285
www.accordrehabbhs.org	0	None	0.45003652572631836
gitlab.git.stg.sarnovosti.ru	0	None	0.47197771072387695
bin-world.club	0	None	0.15625238418579102
www.pc-supporter.eu	0	None	0.4589221477508545
blog.beta.blog.mopedclan.vagabundo.co	0	None	0.38586926460266113
www.dkswami.tech	0	None	0.18267130851745605
rnvx.online	0	None	0.4005393981933594
www.admin.shop.lucyko.com	0	None	0.41130709648132324
develop3.konferenzportal.eu	0	None	0.37646055221557617
www.formingpastors.com	0	None	0.17105507850646973
www.findme16.focustradingco.sy	0	None	0.382265567779541
www.abundantlifeholistics.com	0	None	0.15250277519226074
www.hotels-fr.net	0	None	0.3967287540435791
www.lovechanel.xyz	0	None	0.15578746795654297
lucid-einstein.18-207-122-39.plesk.page	0	None	0.14227986335754395
solofutbol.win	0	None	0.40452075004577637
ojs.lib.uwo.ca	0	None	0.388110876083374
www.departament-reklamy.pl	0	None	0.37639880180358887
access.west.obs.excitel.in	0	None	0.16625428199768066
www.terapiadehipnosisonline.com	0	None	0.14886045455932617
chatwoot.nl.chatbot.epoch8.co	0	None	0.37830638885498047
security.enigmaa.in	0	None	0.3873422145843506
careers.wagnerranchservices.com	0	None	0.15397429466247559
performancespatrimoine.connect.leled.fr	0	None	0.22789478302001953
sushee.info	0	None	0.39066410064697266
form.taskter.com	0	None	0.20054101943969727
dashboard.b227062.dev.eastus.az.svc.builder.cafe	0	None	0.3574202060699463
www.feldman.ruthiecohenphotography.com	0	None	0.14951586723327637
getapis.tech	0	None	0.485363245010376
amazon.rujpg.com	0	None	0.3834545612335205
sre-ibm-prod.verify.ibm.com	0	None	0.1515519618988037
mttreeserviceinc.com	0	None	0.474959135055542
signin.thebvh.com	0	None	0.14281606674194336
support.netventicstg.net	0	None	0.40233588218688965
barleyfordiabetes.mysante.info	0	None	0.18117666244506836
avfan.top	0	None	0.3889648914337158
manage.coleie.com	0	None	0.16170573234558105
www.1985-europe-trip.jdltn.com	0	None	0.14855456352233887
magazatiendaonline.com	0	None	0.24999094009399414
cpanel.traduccions.info	0	None	0.37664079666137695
support.elas.uk.com	0	None	0.3945493698120117
cortexi.getoffer28.online	0	None	0.2048053741455078
32rj.cc	0	None	0.44727659225463867
easyplan.vpstage.no	0	None	0.39441394805908203
radiopuls.mediahosting025.com	0	None	0.467195987701416
66e201-2.myshopify.com	0	None	0.46763181686401367
verification.adults-only.net	0	None	0.29514026641845703
88faffdad98236be13f208af64bd139c.zunjishoufa.quanfeng.net	0	None	0.4008808135986328
www.yokystudio.tk	0	None	0.37163400650024414
avito.avito.pay.pay.avito.avito.avito.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.3715023994445801
www.10t82gmvxqykzu9u.vistaprintdigital.com	0	None	0.14997076988220215
teslakonormalltraffic.online	0	None	0.36864614486694336
www.marsupvcdoorsandwindows.com	0	None	0.39247822761535645
www.pma.erp.pravosites.ru	0	None	0.3887155055999756
groupelr.kpax-manage.com	0	None	0.4156792163848877
www.jupuki.id.gnpmultimedia.com	0	None	0.399385929107666
admiring-nightingale.146-59-26-42.plesk.page	0	None	0.14499950408935547
vmi310548.contaboserver.net	0	None	0.4054536819458008
www.sonamu-e-c-factory.sonamu-engineering.com	0	None	0.15543007850646973
www.billycrocker.com	0	None	0.15367555618286133
gitlab.gitlab.git.gitlab.git.d4r3d0odlkjxr7u.to.bellfires.ie	0	None	0.37996768951416016
sberbank.pay.pay.avito.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.370499849319458
live.thedanceawards.com	0	None	0.14302778244018555
596.vscustomer.com	0	None	0.5126218795776367
www.git.help.psp38.ru	0	None	0.5221753120422363
portal.storyactivate.com	0	None	0.40365052223205566
creatica.click	0	None	0.37980198860168457
mcgam.pinnacle.tech	0	None	0.373244047164917
usa.adp1965searchexclude.mya.alphadevops.org	0	None	0.3666672706604004
apps.sunrayasp.com	0	None	0.39968204498291016
tandc.paybotxportal.com	0	None	0.3769557476043701
support.bisonaire.com	0	None	0.37200140953063965
lenswallet.io	0	None	0.4085385799407959
www.aquaflanders.jaarverslag.e-preview.be	0	None	0.39517807960510254
proceedings.science	0	None	0.4133732318878174
client.enhaiimandiri.com	0	None	0.3716144561767578
sn-shared-brand-website-frontend.yassir.io	0	None	0.3672976493835449
uv-lamp.my-beam.info	0	None	0.4160950183868408
zh.thecompass.online	0	None	0.15477776527404785
ip.kenkoon.tk	0	None	0.1807398796081543
cpanel.lynnwoodautoloan.info	0	None	0.37715697288513184
portuguese.tyrevulcanizingmachine.com	0	None	0.4174020290374756
jones40937.investorcafebeta.app	0	None	0.37253665924072266
thebillionpoundring.co.uk	0	None	0.38587379455566406
www.internet-service.com	0	None	0.42020463943481445
eldartutnjic.com.p4tr0n.com	0	None	0.16597700119018555
fanartmetodo.online	0	None	0.3886141777038574
ginelaindonesia.com.bemomiopromil.com	0	None	0.42497730255126953
webmail.bethke-online.de	0	None	0.3987431526184082
competent-antonelli.54-251-19-178.plesk.page	0	None	0.14116382598876953
www.admin.radio.jabko.net	0	None	0.37906742095947266
aleksandrbekk.mobz.click	0	None	0.1539304256439209
onlyoffice.paperchaos.de	0	None	0.499011754989624
3t8seatkwifdhnf5586.simplifycloudlab.com	0	None	0.3840954303741455
emailing.wnglive.ch	0	None	0.14543914794921875
carinehercules.com.br.novacriacao.com	0	None	0.36693644523620605
mr-4551.woxo.tech	0	None	0.4053201675415039
www.dontigo.xyz	0	None	0.3738999366760254
rockylacourtreeservice.com	0	None	0.16973161697387695
www.bazuka.tk	0	None	0.5119192600250244
pay.sber.avito.avito.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.36842989921569824
youxi.yeats2.vip	0	None	0.15193891525268555
constructioncompanyphoenix.hosting26-a2.com	0	None	0.40587902069091797
hhtygw.hhety.top	0	None	0.38303327560424805
febolistefano.ranocchiworldservices.com	0	None	0.5005817413330078
cpanel.shieshui43.pw	0	None	0.3694345951080322
www.dotnetservicesa.com	0	None	0.46167659759521484
cpanel.undertowservices.com	0	None	0.3459603786468506
aiw.daokesi.club	0	None	0.4188232421875
pushto.space	0	None	0.41097402572631836
pwmanager.weblion.one	0	None	0.1424872875213623
3t8seatkwifdhnf5585.simplifycloudlab.com	0	None	0.3885667324066162
mailingsservice.de	0	None	0.3855886459350586
244hotchkiss.info	0	None	0.5268027782440186
www.evfstore.online	0	None	0.4248981475830078
nualpine.dev.o5815291289.ny9.us.aegir.cc	0	None	0.5238990783691406
msb.pravocard.ru.pravosites.ru	0	None	0.41345691680908203
bwsafe.bghomesite.com	0	None	0.3753354549407959
sberbank.avito.avito.avito.avito.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.4111475944519043
sberbank.pay.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	0	None	0.37386250495910645
site.jh6901.temporary-domain.net	0	None	0.4239845275878906
justusgirls-tv.walkingthroughcancer.com	0	None	0.2189934253692627
zaimbezpo.online	0	None	0.3995046615600586
www.store.sniper.wrapupresources.com	0	None	0.436901330947876
ceriabet.mediaupdate.tech	0	None	0.15936017036437988
www.dest2015.digital-ecology.org	0	None	0.3929269313812256
cpanel.twostreetcart.xyz	0	None	0.38662004470825195
cpanel.healingtouchbankura.com	0	None	0.3836491107940674
esp-service-personal.de	0	None	0.1726398468017578
www.endomarketing.sumapublicitaria.com	0	None	0.17022442817687988
2c4g.guangzhou.admin.luyeelulu.cn	0	None	0.14851832389831543
weimansoft.vip	0	None	0.17074799537658691
iphportalb2c.b2clogin.com	0	None	0.407820463180542
web-design-in-indiana.com	0	None	0.38533902168273926
pay.sberbank.www.sberbank.pay.pay.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.3786470890045166
wh764536.ispot.cc	0	None	0.3785665035247803
project.laut-timur.tech	0	None	0.37537193298339844
demo.astarix.xyz	0	None	0.404740571975708
www.dirty-windows.co.uk	0	None	0.14774131774902344
www.transformcommunications.com.au	0	None	0.4014396667480469
www.2022-annual-retreat.stmarysknanayacatholicchurchdetroit.org	0	None	0.154801607131958
buycialisonlineh6.com	0	None	0.46357226371765137
2jjdwcpqsrd8da3t.vmig.expert	0	None	0.14124488830566406
walletnetworkavx.xyz	0	None	0.37632060050964355
183.190.109.208.host.secureserver.net	0	None	0.41022419929504395
music.letmetellyou.xyz	0	None	0.36938929557800293
twistveggie.techahead.tech	0	None	0.15180683135986328
tmcel-account.flexibihost.com	0	None	0.44203686714172363
deus.mcc-destroyer.info	0	None	0.474362850189209
outlook.igb-construct.de	1	Microsoft	0.25595974922180176
tiaozhuan87.com	0	None	0.49138402938842773
mynewclient.purplelotus.solutions	0	None	0.14729928970336914
wartung.ihkdigital.de	0	None	0.3749356269836426
mx.getco.tech	0	None	0.3855104446411133
r313.kastera.info	0	None	0.1749413013458252
www.ashlees-prom.atsignproductions.com	0	None	0.15034866333007812
invoices.techbootllc.com	0	None	0.14469647407531738
homestayfordogs.iculver.com	0	None	0.3268468379974365
dportal.rheinmetall.com	0	None	0.20228862762451172
usafootballupdates.com	0	None	0.40505433082580566
pay.avito.pay.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	0	None	0.36914801597595215
www.eforw.com	0	None	0.38015294075012207
dashboard.b219879.dev.eastus.az.svc.builder.cafe	0	None	0.3759329319000244
gitlab.blog.store.wp.ilbet.org	0	None	0.14445161819458008
www.exclusivepromotionsagency.net	0	None	0.41289424896240234
webhosting01.projectvoip.com	0	None	0.37787437438964844
lloudly.com	0	None	0.40225648880004883
cpanel.vicenreformasintegrales.com	0	None	0.3803222179412842
keiani.com.binaries.site	0	None	0.3778388500213623
www.testwiedzy.itmuneris.nspace.pl	0	None	0.15543913841247559
ivt.online-agentin.de	0	None	0.3806450366973877
www.billie-loufloralstudio.com.au	0	None	0.14493274688720703
cpanel.dtvtechnicalservices.co.uk	0	None	0.37572813034057617
sberbank.avito.avito.avito.l3m5ipzq8id1qzi.v2.1jabber.com	0	None	0.4679231643676758
hrxformsbuilder-spd.cloudapp.ngahr.com	0	None	0.3873584270477295
online2021.dasfilmfest.cz	0	None	0.3866105079650879
www.csr247.101computing.co.uk	0	None	0.3787195682525635
5ee0c91.online-server.cloud	0	None	0.3640446662902832
www.2017-labor-day-a-1.wolverineskyhawks.com	0	None	0.14666008949279785
accounts.wegrow.ventures	0	None	0.37954068183898926
cpanel.csdronline.org	0	None	0.39219236373901367
windyclass.online	0	None	0.4204709529876709
strange-solomon.161-35-177-244.plesk.page	0	None	0.1433112621307373
www.slidesbank.xyz	0	None	0.42549800872802734
www.a-year-in-our-garden.stonybrookgardenclub.com	0	None	0.14901304244995117
chancesecurity.com.ar	0	None	0.46428632736206055
fsl-check-app-fe.abbott.stage.pixelgenau.dev	0	None	0.36815738677978516
cccc.superchat.online	0	None	0.15383291244506836
www.firstimpressionlawncare.net	0	None	0.14679217338562012
homeofrecruitmentsrekryteringsutbildning.promotelogin.com	0	None	0.46958208084106445
pradonovo.embaixador.online	0	None	0.3696167469024658
cpanel.barkingstyleboutique.co.uk	0	None	0.3716738224029541
jpp.taptic.top	0	None	0.3636159896850586
dolukostsas.beget.app	0	None	0.3788762092590332
cloud.retaux-cole.xyz	0	None	0.43374204635620117
evaluatalentos-cl.tea.zxp.mybluehost.me	0	None	0.24210047721862793
www.areadocliente.atuaenergia.com.br	0	None	0.37244105339050293
support.saimos.eu	0	None	0.37282800674438477
eplanproductandservicekft.hu	0	None	0.44085121154785156
hdhtazddnfo3h6j.blog.www2.magento.cohuashop.com	0	None	0.14181780815124512
inspiredbyscripture.online	0	None	0.4514482021331787
supportapp.dico.de	0	None	0.37581944465637207
cpanel.covidpolicy.humspace.ucla.edu	0	None	0.3751964569091797
mail.142-93-160-205.cprapid.com	0	None	0.3827345371246338
support.netduma.com	0	None	0.4053182601928711
thegauds.com.kitabestan.com	0	None	0.36459827423095703
stonebanksinvestments.com	0	None	0.4813802242279053
base.boogyman.club	0	None	0.14878106117248535
shinhan-lucky-spin-2.gamefox.vn	0	None	0.14029288291931152
www.terminixserviceevents.com	0	None	0.4557301998138428
app.fanda.online	0	None	0.36418724060058594
mail.uberaccidentlawyer.online	0	None	0.4147827625274658
services.kjnodes.com	0	None	0.3895120620727539
git.allien.work	0	None	0.38405275344848633
ketoactivedarwin.online	0	None	0.1830151081085205
dev3.safe-tech.se	0	None	0.40512967109680176
5e63d7e6-0465-4a80-af92-544e7d93f9ed.mypostal.io	0	None	0.48224616050720215
www.everydaymarketingservices.com	0	None	0.3846867084503174
mail.usa-travellers.club	0	None	0.49177122116088867
minio.b336522.dev.eastus.az.svc.builder.cafe	0	None	0.14619231224060059
cpanel.racketsportservices.co.uk	0	None	0.3618752956390381
ru-prod.rec.blue.cdtapps.com	0	None	0.14541411399841309
cpanel.privateproxy.info	0	None	0.37628865242004395
pixels.artedodinheiro.online	0	None	0.1563858985900879
git.gitlab.gitlab.api.gigasim.ru	0	None	0.16678714752197266
www.fitnesssuccess-online.com	0	None	0.1643526554107666
www.328-oak-meadows-dr.davidscottfilms.tv	0	None	0.1485881805419922
bicrownuat.24livehost.com	0	None	0.37685132026672363
brightonbankhybridagent.com	0	None	0.14901351928710938
www.excellenceuniformsandmore.com	0	None	0.1490950584411621
melegakangout.com.gelamanimalaysia.com	0	None	0.2307450771331787
thirsty-jackson.45-76-0-224.plesk.page	0	None	0.15028667449951172
ecstatic-sanderson.148-66-130-3.plesk.page	0	None	0.14540863037109375
2021.industry-forum.temscon.org	0	None	0.4765329360961914
avito.www.sber.www.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3698306083679199
dan.com	0	None	0.36919212341308594
www.romeroservice.com	0	None	0.38111066818237305
livestream.nou.edu.ng	0	None	0.38115453720092773
smtp.upholsteryfabricsfordesign.com	0	None	0.17369318008422852
sber.avito.sber.avito.avito.avito.avi4eild2acslksujy.5805845.ru	0	None	0.15386223793029785
cpanel.locksmithbayswater.ltd	0	None	0.37944507598876953
gigiklulahbro.click	0	None	0.37866973876953125
www.a-domicilio.plaza-blanda.batuka.com.ar	0	None	0.4772191047668457
www.rulia.top	0	None	0.38480186462402344
lezycraft.xyz	0	None	0.423842191696167
www.appra.info	0	None	0.15118789672851562
demo.solarcrm.online	0	None	0.14560651779174805
beta-paketsoftware.postundservice.de	0	None	0.38425207138061523
git.gitlab.old.mailsrv.vipclub.pm	0	None	0.4656965732574463
portal.lastmile.alarislabs.com	0	None	0.1501140594482422
www.infinitypools.holiday	0	None	0.5301773548126221
ms10791.securev.net	0	None	0.21676111221313477
rocket-21.3-209-234-11.plesk.page	0	None	0.17407655715942383
drive.clientoptima.my.id	0	None	0.36206507682800293
www.bianchimemorialsandrocktops.com	0	None	0.14986491203308105
production-villa-sedonia-com.hosting.beegoodit.de	0	None	0.4858882427215576
71be496c-d029-43fb-bb5c-0cbd661ecfd8.tan-link.spokes.network	0	None	0.14969396591186523
www.machs.win	0	None	0.39156651496887207
www.1871-census.newtonuponderwentlocalhistory.com	0	None	0.14714407920837402
zephyrme.top	0	None	0.3714015483856201
manage.kinhteplus.com.vn	0	None	0.3757052421569824
reconcybersecurity.com	0	None	0.1457502841949463
accounts.zoho.com	0	None	0.4112515449523926
www.clearmanagement.es	0	None	0.38332295417785645
usaracquetball.info	0	None	0.18916583061218262
isu-ilagan.separim.online	0	None	0.3661196231842041
compassionate-swanson.161-97-107-127.plesk.page	0	None	0.14229035377502441
edelorestudios.caseyrodgers.online	0	None	0.147719144821167
biloop.informunity.es	0	None	0.37681078910827637
webmail.winweb283.sr23.firestorm.ch	0	None	0.3121025562286377
www.x.ayn9mugnehybg5c.www.lms.rusoft.store	0	None	0.15371227264404297
empresausaonline.com	0	None	0.4872767925262451
myniche.net.au.comms.exchange	0	None	0.3735170364379883
portal.spamray.com	0	None	0.37466859817504883
nftspybot.xyz	0	None	0.4505727291107178
www.37edlyymw1r2cebt.vistaprintdigital.com	0	None	0.14789485931396484
gestorclientes.laflordelvallegrow.com	0	None	0.15935802459716797
trainingjakarta.com	0	None	0.4123406410217285
git.gitlab.git.gitlab.git.shopify.avalon.ink	0	None	0.4207334518432617
shitwacker.club	0	None	0.37209439277648926
www.hanover-v-manchester.okaiphotography.com	0	None	0.14872002601623535
pcf.latest-pas-4.pci.cf-app.com	0	None	0.37090635299682617
trusting-cray.207-180-213-121.plesk.page	0	None	0.14593195915222168
waa.zygmzuee.xyz	0	None	0.3943789005279541
www.kupciastko.andrew.nstrefa.pl	0	None	0.38733983039855957
www.may-day.ro.sticlan.com	0	None	0.3718845844268799
zerka.online	0	None	0.42102575302124023
portal.digitalcare100.com	0	None	0.14515423774719238
safenetwork.bg	0	None	0.38422441482543945
seufeedperfeito.com.feedperfeito.com	0	None	0.1718766689300537
adguard.hillebrand.click	0	None	0.14263153076171875
safe.sarthe.demosphere.net	0	None	0.4120662212371826
eloquent-shaw.64-176-226-86.plesk.page	0	None	0.14106369018554688
www.autoservisas2008.lt.idosystems.lt	0	None	0.39565491676330566
fenggwsx.top	0	None	0.36732053756713867
cpanel.support.zdna.net	0	None	0.3802475929260254
sberbank.sber.avito.avito.pay.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.37354445457458496
lavd.su	0	None	0.4399998188018799
zen-villani.57-128-111-106.plesk.page	0	None	0.14467167854309082
coachsulting-international.online	0	None	0.4221045970916748
bkwv.ghitivi.top	0	None	0.5651485919952393
avito.sber.pay.pay.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.37305760383605957
device-457d2002-8d84-452f-a228-4e218e3cf58a.remotewd.com	0	None	0.3739330768585205
billing.belugabahiss.com	0	None	0.14388561248779297
www.thespicegardenonline.com	0	None	0.14876461029052734
gggchen.xyz	0	None	0.16234302520751953
globalmsatu.com.gressindomandirisukses.com	0	None	0.16846656799316406
www.homeimprovementlondon-on.hosting26-a2.com	0	None	0.37860774993896484
cpanel.oravec.cc	0	None	0.3838927745819092
blog.sterlitamak.fogus-mail.ru	0	None	0.4425182342529297
cpanel.cgranada.domains.ggc.edu	0	None	0.3740556240081787
portal.jurnalhost.com	0	None	0.1641991138458252
www.phpmyadmin.mxs.atlaspro.tv	0	None	0.4045398235321045
studio.offwhite.tw	0	None	0.14604806900024414
invoice.cysys.de	0	None	0.3708353042602539
support.reistrategies.com	0	None	0.429227352142334
www.securitytecnology.compusoport.com	0	None	0.15796661376953125
extractinformation.com	0	None	0.15454959869384766
diabtiq.official-store.gq	0	None	0.40866875648498535
jolly-easley.46-41-148-118.plesk.page	0	None	0.14340662956237793
cpanel.mendozaagservicesinc.com	0	None	0.37950968742370605
www.doveonbizalomprogram.eventcloud.hu	0	None	0.14115595817565918
tammyscritters.online	0	None	0.15127849578857422
www.detran.al.issx.com.br	0	None	0.3808879852294922
duplicati.ygcxy.top	0	None	0.37810778617858887
transformbrands.co.uk	0	None	0.4475996494293213
orthoclub.online	0	None	0.42320847511291504
usvpn.spgtools.io	0	None	0.14607024192810059
c4fplaycity.com.au	0	None	0.486785888671875
babygioca.liste-online.it	0	None	0.4576570987701416
communityportal.cert.sabre.com	0	None	0.1632380485534668
www.mikesbar.party	0	None	0.4848909378051758
wan0m4yscnoscjn.www.am7wondvaxvx819.www.client.avalon-ltd.online	0	None	0.3987388610839844
cpanel.seabank.cramic.co.uk	0	None	0.3872528076171875
fadacai19.91speed.club	0	None	0.16795587539672852
cpanel.lps.brisbane.mattersolutions.com.au	0	None	0.37543749809265137
outlook.kettl-zt.at	1	Microsoft	0.22384262084960938
brezina-online.de	0	None	0.3861277103424072
www.lenajeremy.xyz	0	None	0.1654496192932129
cpanel.lovewscnd.info	0	None	0.37210726737976074
www.chaincode.cc	0	None	0.4939537048339844
activity-qa.okchang.com	0	None	0.5509693622589111
patriciarocha.meucontato.info	0	None	0.3765137195587158
monitoring.bsk-abe-e1.pkrv82.cluster.fits.cloud	0	None	0.14866399765014648
staging.globalsecuretransport.com	0	None	0.46622681617736816
www.eyuws.top	0	None	0.3826127052307129
hl.udemo.cc	0	None	0.39183783531188965
rocketchat.formenbau.gpistol.de	0	None	0.14299869537353516
www.ekeys.ro	0	None	0.5709035396575928
support.bearrootz.com	0	None	0.40019726753234863
sauron.ml	0	None	0.15601015090942383
160-stage.odoo.721705.h.d9tcloud.de	0	None	0.4273381233215332
grafana.b344713.dev.eastus.az.svc.builder.cafe	0	None	0.15301156044006348
getinformationandsupport.com	0	None	0.16254734992980957
www.2022-5.studiom-newyork.com	0	None	0.15360546112060547
www.nandos.co.uk	0	None	0.14655399322509766
pay.sber.sber.pay.pay.avito.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.37560319900512695
tecmarts.online	0	None	0.3794286251068115
webmail.admin.thexpressclub.com	0	None	0.2756814956665039
mystifying-gould.44-192-0-54.plesk.page	0	None	0.14228057861328125
jonker-online.com	0	None	0.42286086082458496
www.au-fil-de-la-plume.com	0	None	0.20656466484069824
www.platformdentalsupplies.com	0	None	0.14991044998168945
www.20-ans-de-lesprit-b.espritfrappeur.ch	0	None	0.14866042137145996
www.1626-7th-street.justlistedmarketing.net	0	None	0.14897751808166504
newaccountant.ca	0	None	0.3686842918395996
crispin.media	0	None	0.38053202629089355
www.racinguistasonline.com	0	None	0.5064706802368164
www.2008-italy-greece-an.beyondborderswithlindahaines.com	0	None	0.14905071258544922
shadowingportal.unk.edu	0	None	0.39995789527893066
000459.com	0	None	0.42777252197265625
quirky-cray.135-125-219-42.plesk.page	0	None	0.14659333229064941
filomena.gniechowice.info	0	None	0.3847928047180176
j.tomahawk.tk	0	None	0.1436452865600586
avvocatiassociatilegalsupport.com	0	None	0.1495680809020996
platinumarcade.club	0	None	0.14168882369995117
survey.hk.miracle-makin.club	0	None	0.15346288681030273
www.kreislauf-formel.de	0	None	0.4112703800201416
tools.rlxx.vip	0	None	0.4183990955352783
concurrentincomeonline.com	0	None	0.3983299732208252
trickpathshala.com.lampentertainmentbd.net	0	None	0.36997151374816895
baby-formula-lawsuits.com	0	None	0.44632577896118164
cpanel.infoservice.cl	0	None	0.3807220458984375
www.2620-drake.tydawsonphotos.com	0	None	0.1498713493347168
sberbank.sberbank.avito.avito.l3m5ipzq8id1qzi.www.v2.1jabber.com	0	None	0.4675261974334717
www.online.orbansoft.ro	0	None	0.37984299659729004
suhivezhrvatska.com.najboljamarinauhrvatskoj.com	0	None	0.5084989070892334
www.ersatzteilservice-schuette.de	0	None	0.14718127250671387
www.amagangstanation.com	0	None	0.37002015113830566
mail.altraformacomunicazione.it	0	None	0.17032575607299805
bakerdt.crmlogin.cloud	0	None	0.37609004974365234
resnab.info	0	None	0.4261465072631836
www.twobeardstours.com	0	None	0.15318560600280762
thealtrix-edge-com.financial-market-world.com	0	None	0.4354825019836426
el.xlivespy.com	0	None	0.15833759307861328
